timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-15 14:34:25.269	finger_counting	14259	2	->		3	3	0.740532	True	0.223877	0.750000	0.002038	phase3_verify	[6.722050813334525e-07, 0.0947909851516699, 0.7994134522997101, 0.10500483888150297, 0.0007654458319877816, 1.2238953530639618e-05, 2.3929454226005284e-06, 7.888154678019568e-06, 2.9808412404034493e-07, 9.139701296572683e-08, 7.874438169322633e-07, 9.08650663439193e-07]
2025-09-15 14:34:25.270	finger_counting	14260	3	->		4	4	0.892715	True	0.076363	0.750000	0.002038	phase3_verify	[4.444285895327428e-08, 0.0006920942442434537, 0.07282635322306051, 0.9264796253489345, 1.37160058769208e-06, 5.030634232057422e-08, 1.00410072615336e-07, 2.0765103776990484e-07, 3.1629665706585844e-09, 1.362151166997986e-09, 7.703482040799895e-08, 7.121199721441181e-08]
2025-09-15 14:34:25.270	finger_counting	14261	4	->		5	5	0.689680	True	0.298993	0.750000	0.002038	phase3_verify	[6.049000593371708e-05, 0.05141912264162121, 1.7957744282544465e-05, 3.263898501207373e-10, 0.7415646616959974, 0.19130181529230453, 0.0002516204026144443, 0.0009795208139406742, 0.009412339426224074, 0.004931414651358877, 2.5128626882070634e-05, 3.5928371709171126e-05]
2025-09-15 14:34:25.270	continuous	14262	5	+	5	10	10	0.428883	True	0.880715	0.750000	0.002038	main_addition	[0.011376481079370978, 0.0009617752889243143, 2.7859078307472365e-06, 3.716726292024003e-08, 0.03676428473995374, 0.21400719611089725, 0.0129893584808992, 0.01482658084325342, 0.2805306121118784, 0.41448625814095924, 0.006689798129450287, 0.007364831998905013]
2025-09-15 14:34:25.271	finger_counting	14263	1	->		2	2	0.701677	True	0.261660	0.750000	0.002037	phase1_setup	[6.345672310346007e-05, 0.769772461009531, 0.10692015074502025, 0.0007163302199645409, 0.11370708322209297, 0.007318685149278913, 0.0002352399253496242, 0.0007672924052155534, 0.00027246618079971685, 0.00011341623574877924, 5.198031888407692e-05, 6.143786424116374e-05]
2025-09-15 14:34:25.271	finger_counting	14264	2	->		3	3	0.741984	True	0.221720	0.750000	0.002037	phase1_setup	[6.582968017093978e-07, 0.09445123566085015, 0.8011398629987234, 0.1036293223282373, 0.0007546649028280396, 1.2118786805778582e-05, 2.347093213359807e-06, 7.746869580657622e-06, 2.9546772214664526e-07, 8.682392407259659e-08, 7.708035401960276e-07, 8.899669720695268e-07]
2025-09-15 14:34:25.272	finger_counting	14265	3	->		4	4	0.892420	True	0.076686	0.750000	0.002037	phase1_setup	[4.3583049049747826e-08, 0.0006866136091332619, 0.07313061867637857, 0.9261808890276126, 1.3325124629341067e-06, 5.0271087156232857e-08, 9.854348076982299e-08, 2.0391706223193678e-07, 3.147880059420163e-09, 1.2754780280370542e-09, 7.557081169569097e-08, 6.986463737517782e-08]
2025-09-15 14:34:25.272	finger_counting	14266	4	->		5	5	0.695978	True	0.285157	0.750000	0.002037	phase1_setup	[5.9086770441428594e-05, 0.051187356264725606, 1.777152933243749e-05, 3.1823940360048626e-10, 0.751896133691801, 0.18152470992741657, 0.00024616990684489786, 0.0009590616858152786, 0.009058232002364, 0.0049918568074685775, 2.4525412833096193e-05, 3.509568196560809e-05]
2025-09-15 14:34:25.272	finger_counting	14267	1	->		2	2	0.702097	True	0.261416	0.750000	0.002037	phase3_verify	[6.217988116942392e-05, 0.769960368975986, 0.10698960846737161, 0.0007054797891887709, 0.11365882030582686, 0.007148677205538299, 0.00023097424263302085, 0.0007546490412543549, 0.00026713422968124975, 0.0001109852535685915, 5.090897155493094e-05, 6.021363545678234e-05]
2025-09-15 14:34:25.273	finger_counting	14268	2	->		3	3	0.743440	True	0.219580	0.750000	0.002037	phase3_verify	[6.433252319362536e-07, 0.0941126239361345, 0.8028560051894907, 0.10226472464618153, 0.0007422463235170632, 1.186801972050972e-05, 2.2976003765123333e-06, 7.594545554232022e-06, 2.885671448589491e-07, 8.463237237516975e-08, 7.531447483205039e-07, 8.700687244441958e-07]
2025-09-15 14:34:25.273	finger_counting	14269	3	->		4	4	0.892159	True	0.076974	0.750000	0.002037	phase3_verify	[4.2669700327950936e-08, 0.000680836162842977, 0.07340328568137633, 0.9259140520725307, 1.2907278011429475e-06, 4.944274808533214e-08, 9.654591891679108e-08, 1.9989225437396443e-07, 3.0698862022450497e-09, 1.2421924662269516e-09, 7.404025306958493e-08, 6.845156927134632e-08]
2025-09-15 14:34:25.273	finger_counting	14270	4	->		5	5	0.701851	True	0.273640	0.750000	0.002037	phase3_verify	[5.719709919817846e-05, 0.05091871050776997, 1.758539434515576e-05, 3.0906634705996945e-10, 0.7606057966423178, 0.17356272167844664, 0.00023897898567563908, 0.0009332778823934291, 0.00878095133191194, 0.004827085808548877, 2.371744171248739e-05, 3.3976917852863735e-05]
2025-09-15 14:34:25.274	continuous	14271	5	+	5	10	10	0.431660	True	0.849900	0.750000	0.002037	main_addition	[0.011308172226041857, 0.0009553282986399712, 2.73581854540662e-06, 3.6550017698317846e-08, 0.03768463114697032, 0.2061086355561485, 0.012908169808282632, 0.014720706527048223, 0.27488999658769775, 0.4274577794803501, 0.006645312816800018, 0.007318495183029919]
2025-09-15 14:34:25.274	finger_counting	14272	1	->		2	2	0.702426	True	0.261232	0.750000	0.002037	phase1_setup	[6.125307835849869e-05, 0.7701022556664062, 0.10693433958251479, 0.0006957851396050265, 0.11373573290586445, 0.007015661681646109, 0.00022784162379526688, 0.0007450674981829578, 0.0002636190296911633, 0.00010900503104752923, 5.012343337252362e-05, 5.931532874526605e-05]
2025-09-15 14:34:25.274	finger_counting	14273	2	->		3	3	0.744741	True	0.217680	0.750000	0.002037	phase1_setup	[6.308596948085949e-07, 0.09383099624029669, 0.8043828962635432, 0.10102987564787198, 0.0007321559174198392, 1.176268187263532e-05, 2.2564303931463933e-06, 7.467436244299981e-06, 2.863741180249821e-07, 8.056320995169634e-08, 7.382700046248815e-07, 8.533145264148238e-07]
2025-09-15 14:34:25.275	finger_counting	14274	3	->		4	4	0.891942	True	0.077215	0.750000	0.002037	phase1_setup	[4.1842743143233755e-08, 0.0006751030248956608, 0.07363209073703605, 0.9256910259111882, 1.2541180295163482e-06, 4.9344877852817765e-08, 9.474318747274756e-08, 1.9627042690449975e-07, 3.054117292046673e-09, 1.16401545647264e-09, 7.26343656561266e-08, 6.715419091676243e-08]
2025-09-15 14:34:25.275	finger_counting	14275	4	->		5	5	0.707687	True	0.262087	0.750000	0.002037	phase2_add	[5.5921335737748e-05, 0.05066826877584901, 1.7376953261293575e-05, 3.010277521275141e-10, 0.7694444025569808, 0.1652548728468026, 0.00023399178387709094, 0.0009144558590715922, 0.008464545499455658, 0.004889776043291435, 2.317017217669205e-05, 3.3217871698806864e-05]
2025-09-15 14:34:25.275	finger_counting	14276	1	->		2	2	0.702908	True	0.260845	0.750000	0.002037	phase3_verify	[6.008306486430595e-05, 0.7704000656034202, 0.10694129071527547, 0.0006854993331956419, 0.11361906166121911, 0.006863750335729863, 0.00022392289696211544, 0.000733424778730137, 0.00025875981670198843, 0.00010680472284295328, 4.9144320299412626e-05, 5.8192749988267157e-05]
2025-09-15 14:34:25.276	finger_counting	14277	2	->		3	3	0.746059	True	0.215775	0.750000	0.002037	phase3_verify	[6.172590046677227e-07, 0.09353494478886024, 0.805916252321686, 0.09980487706750416, 0.0007203212329674203, 1.153165085550843e-05, 2.2113277977814724e-06, 7.328178578461686e-06, 2.800270224949929e-07, 7.863325087467542e-08, 7.2227575923366e-07, 8.352359070552098e-07]
2025-09-15 14:34:25.276	finger_counting	14278	3	->		4	4	0.891766	True	0.077414	0.750000	0.002037	phase3_verify	[4.095560311740282e-08, 0.0006688888956443694, 0.07382314501884789, 0.925506236073777, 1.2144248535273445e-06, 4.8479378064018924e-08, 9.27926934113108e-08, 1.9231897283306487e-07, 2.977379176414467e-09, 1.1332684712640568e-09, 7.114921487254023e-08, 6.577944160995622e-08]
2025-09-15 14:34:25.276	finger_counting	14279	4	->		5	5	0.713118	True	0.252399	0.750000	0.002037	phase3_verify	[5.420540823637746e-05, 0.05039609653443278, 1.717978074486921e-05, 2.9228881297337134e-10, 0.7769343343963622, 0.15847028227073504, 0.00022742920873022637, 0.0008908192845743206, 0.008218375027187846, 0.004736639743722476, 2.2437611568208624e-05, 3.220044063983832e-05]
2025-09-15 14:34:25.276	continuous	14280	4	+	5	9	10	0.409523	True	1.375798	0.750000	0.002037	main_addition	[0.007485517859099571, 0.00168855987731551, 3.3240002399944857e-06, 1.379754503200189e-08, 0.08058200052925218, 0.26509443659474097, 0.009844436273925252, 0.0130206205137104, 0.2526378291711802, 0.36089166602615474, 0.004042407390619051, 0.004709187965856163]
2025-09-15 14:34:25.277	finger_counting	14281	1	->		2	2	0.703172	True	0.260749	0.750000	0.002037	phase1_setup	[5.926725248189304e-05, 0.770474062257895, 0.10704172029098885, 0.0006774298777933953, 0.11360237064136898, 0.006732392806581548, 0.0002211320956803408, 0.0007249653597738771, 0.0002556386829097759, 0.00010513897109449035, 4.84585363350286e-05, 5.742322632617954e-05]
2025-09-15 14:34:25.277	finger_counting	14282	2	->		3	3	0.747298	True	0.213994	0.750000	0.002037	phase1_setup	[6.055734391180754e-07, 0.09319532526818174, 0.8073533387074975, 0.09871681040830395, 0.0007112240396941514, 1.1444225570091998e-05, 2.1723173621807103e-06, 7.207363838581427e-06, 2.658229497980511e-07, 7.810765994578004e-08, 7.084501826366819e-07, 8.197145127300232e-07]
2025-09-15 14:34:25.277	finger_counting	14283	3	->		4	4	0.891625	True	0.077577	0.750000	0.002037	phase1_setup	[4.011425521394406e-08, 0.0006625011948595355, 0.0739801279834286, 0.925355682178737, 1.182400050218981e-06, 4.848097910526543e-08, 9.09504205655995e-08, 1.8861674196055023e-07, 2.7582245465125766e-09, 1.1310088384641936e-09, 6.972492751372181e-08, 6.446544152105739e-08]
2025-09-15 14:34:25.278	finger_counting	14284	4	->		5	5	0.718172	True	0.242489	0.750000	0.002037	phase1_setup	[5.33212447550687e-05, 0.05028316289675842, 1.707947584026701e-05, 2.8656118716443796e-10, 0.7846723423524984, 0.15075402204698907, 0.00022392841322165581, 0.0008777522247422944, 0.008522755162742346, 0.0045418837641084606, 2.20584862675551e-05, 3.169364473061667e-05]
2025-09-15 14:34:25.278	finger_counting	14285	1	->		2	2	0.703700	True	0.260253	0.750000	0.002037	phase3_verify	[5.819139365279877e-05, 0.7708561739852742, 0.10700076457574698, 0.0006676531509919941, 0.11343119277631014, 0.006596045742258097, 0.00021751807283834876, 0.0007141973664187868, 0.0002511758405551642, 0.0001031385835374627, 4.7558979456328395e-05, 5.6389532188868635e-05]
2025-09-15 14:34:25.278	finger_counting	14286	2	->		3	3	0.748507	True	0.212274	0.750000	0.002037	phase3_verify	[5.930844604282479e-07, 0.0929308774336485, 0.8087431639408106, 0.09760321123746642, 0.0006998827497004018, 1.1228803049345795e-05, 2.1307533676157895e-06, 7.078622595270077e-06, 2.6016330624753235e-07, 7.63171423567891e-08, 6.937861613967512e-07, 8.031074825997209e-07]
2025-09-15 14:34:25.278	finger_counting	14287	3	->		4	4	0.891439	True	0.077786	0.750000	0.002037	phase3_verify	[3.93473806652749e-08, 0.0006573403896761015, 0.07417861299876644, 0.9251624015678603, 1.1479816710984462e-06, 4.772873640378056e-08, 8.926437931323267e-08, 1.8520703913652293e-07, 2.6959171091763557e-09, 1.1042233652444465e-09, 6.843832353957549e-08, 6.327510108099391e-08]
2025-09-15 14:34:25.279	finger_counting	14288	4	->		5	5	0.723190	True	0.234268	0.750000	0.002037	phase3_verify	[5.17389506103454e-05, 0.0500080958332426, 1.6868662236841264e-05, 2.7804019805882596e-10, 0.7911499768748024, 0.14495501759495924, 0.00021785514809428942, 0.0008558083541182948, 0.008285872493685172, 0.00440662935447974, 2.1383400927567735e-05, 3.07530540121104e-05]
2025-09-15 14:34:25.279	continuous	14289	5	+	5	10	10	0.433120	True	0.839946	0.750000	0.002037	main_addition	[0.011249003839991271, 0.0009505307730861233, 2.6710387969031832e-06, 3.569338828727252e-08, 0.03955615083757813, 0.19279645394525674, 0.012836627652162196, 0.0146226274749609, 0.2823680776867175, 0.43173397147294384, 0.006603596220968986, 0.00728025336371731]
2025-09-15 14:34:25.279	continuous	14290	3	->	4	5	2	0.408161	False	1.278526	0.750000	0.002037		[0.005346889014353482, 0.47477003188761546, 0.0931819551173498, 0.004336568829954072, 0.27844754839904773, 0.07784837329017048, 0.010403122803026398, 0.019571716283188614, 0.015888834187366755, 0.010854350882411032, 0.004347533216643878, 0.005003076088397471]
2025-09-15 14:34:25.280	finger_counting	14291	1	->		2	2	0.700625	True	0.265488	0.750000	0.002037	phase1_setup	[5.868540766869204e-05, 0.7668317683386456, 0.10558062417127433, 0.0006372359938744065, 0.11881365501523031, 0.006671642728643, 0.00021941771555670988, 0.0007207435021141979, 0.0002566657577917937, 0.00010501792860791548, 4.7785941992102516e-05, 5.67574978342593e-05]
2025-09-15 14:34:25.280	finger_counting	14292	2	->		3	3	0.750433	True	0.209365	0.750000	0.002037	phase1_setup	[6.099375236623463e-07, 0.09418208188827495, 0.8110989064075682, 0.09395306649204281, 0.0007421896969765773, 1.1775688747289809e-05, 2.192452524440777e-06, 7.290467922385991e-06, 2.7514508415227295e-07, 7.752092618724347e-08, 7.103588983607597e-07, 8.239426998178675e-07]
2025-09-15 14:34:25.280	finger_counting	14293	3	->		4	4	0.887051	True	0.082390	0.750000	0.002037	phase1_setup	[4.4366196974660786e-08, 0.0007218001306331696, 0.07836384556612905, 0.9209124720793775, 1.3196277466075194e-06, 5.6138362179537936e-08, 1.0072713614754469e-07, 2.0926554572792858e-07, 3.1913820044777826e-09, 1.234394533119704e-09, 7.664422633171584e-08, 7.102794877593815e-08]
2025-09-15 14:34:25.281	finger_counting	14294	4	->		5	5	0.733056	True	0.219624	0.750000	0.002037	phase2_add	[4.950912385534648e-05, 0.04719236872584169, 1.5690783629576356e-05, 2.4952857796267095e-10, 0.802820667725721, 0.13650236787862105, 0.00020853564221505415, 0.0008195512910320475, 0.00791202476399866, 0.004429537857670863, 2.0380749655867586e-05, 2.936520742754254e-05]
2025-09-15 14:34:25.281	finger_counting	14295	1	->		2	2	0.701277	True	0.264751	0.750000	0.002037	phase3_verify	[5.764296719762057e-05, 0.7673972603273376, 0.10560191916427296, 0.0006301694781168807, 0.11839222104098014, 0.006536975557627959, 0.0002158915302294023, 0.0007101396235114006, 0.0002520996876583069, 0.00010299082578783337, 4.692705714304108e-05, 5.576273936936498e-05]
2025-09-15 14:34:25.281	finger_counting	14296	2	->		3	3	0.751418	True	0.208008	0.750000	0.002037	phase3_verify	[5.968673279916414e-07, 0.09382059823290852, 0.8122002344159309, 0.09322752129429099, 0.0007283708161656102, 1.1531384716142234e-05, 2.1484296305976535e-06, 7.1522344919248615e-06, 2.687896922112851e-07, 7.560618922052806e-08, 6.952479966285106e-07, 8.06679847155391e-07]
2025-09-15 14:34:25.281	finger_counting	14297	3	->		4	4	0.887209	True	0.082238	0.750000	0.002037	phase3_verify	[4.3267686121884024e-08, 0.0007119552199763706, 0.07823329134569515, 0.9210529321871251, 1.2722036283822536e-06, 5.4829701334564994e-08, 9.82757660682657e-08, 2.042274623643269e-07, 3.0967415584303906e-09, 1.1964120103886337e-09, 7.48212037784989e-08, 6.932768046734016e-08]
2025-09-15 14:34:25.282	finger_counting	14298	4	->		5	5	0.737491	True	0.212928	0.750000	0.002037	phase3_verify	[4.814791703313392e-05, 0.04701246256887962, 1.5522189140272547e-05, 2.4284820110291423e-10, 0.8082146087423392, 0.1316443001048139, 0.00020330407171587783, 0.0008006063568850519, 0.007706512389556698, 0.004306172083365686, 1.980443675459734e-05, 2.8558895859582948e-05]
2025-09-15 14:34:25.282	continuous	14299	4	+	5	9	10	0.408499	True	1.344671	0.750000	0.002037	main_addition	[0.007400516319173882, 0.0016679852595930134, 3.189658423981817e-06, 1.2896097753300476e-08, 0.085711926292275, 0.24797736128179396, 0.009735885073600565, 0.012877661286569402, 0.2606253127214242, 0.36536772537784445, 0.003982424101472116, 0.0046499997313664025]
2025-09-15 14:34:25.282	continuous	14300	4	->		5	5	0.742710	False	0.204704	0.750000	0.002036		[4.7566096134318406e-05, 0.04611522436973297, 1.5366270940399197e-05, 2.386828361635812e-10, 0.8148883703590849, 0.12573370426544037, 0.0002007162970557582, 0.0007901021149777248, 0.008016719952570238, 0.004144451758463783, 1.9552338464732426e-05, 2.822593763707807e-05]
2025-09-15 14:34:25.283	finger_counting	14301	1	->		2	2	0.700780	True	0.266070	0.750000	0.002036	phase1_setup	[5.665497151142747e-05, 0.7663852993613343, 0.10585902221993904, 0.0006218920631098446, 0.11935068283663774, 0.00636401164181171, 0.00021251112608243328, 0.0006999613102855918, 0.00024812201139206923, 0.00010092687778100137, 4.608863057398414e-05, 5.482694877443638e-05]
2025-09-15 14:34:25.283	finger_counting	14302	2	->		3	3	0.752692	True	0.206241	0.750000	0.002036	phase2_add	[5.832569822188974e-07, 0.09337327251234474, 0.8136371606348606, 0.09224769092194593, 0.0007190022118771994, 1.1381736184581862e-05, 2.1026247036099636e-06, 7.009503072751046e-06, 2.5408193830080337e-07, 7.473768690701535e-08, 6.79158024284569e-07, 7.886195649185717e-07]
2025-09-15 14:34:25.283	finger_counting	14303	3	->		4	4	0.887247	True	0.082213	0.750000	0.002036	phase2_add	[4.21987590006872e-08, 0.0007043365285711606, 0.07821820966551675, 0.9210756894228593, 1.2273651642508432e-06, 5.470709255595766e-08, 9.59204901802123e-08, 1.9946696012106661e-07, 2.856830188337942e-09, 1.1883420171200377e-09, 7.301791286073676e-08, 6.76605808272896e-08]
2025-09-15 14:34:25.283	finger_counting	14304	4	->		5	5	0.746753	True	0.198979	0.750000	0.002036	phase2_add	[4.631183645002636e-05, 0.04596411213794289, 1.5198601971141397e-05, 2.323724985559765e-10, 0.8195668002635188, 0.12153938123468132, 0.00019589488341000891, 0.0007726302462445178, 0.007818292680911162, 0.004034873511623302, 1.9022330693180367e-05, 2.7482039361590642e-05]
2025-09-15 14:34:25.284	finger_counting	14305	1	->		2	2	0.701514	True	0.265158	0.750000	0.002036	phase3_verify	[5.569491757614621e-05, 0.7670847384350516, 0.10582088231711059, 0.0006151618213261215, 0.11883759567402931, 0.006244311850185389, 0.00020925655845932718, 0.0006901393264870108, 0.00024392297756256674, 9.90859623626915e-05, 4.530038496805747e-05, 5.390977411393489e-05]
2025-09-15 14:34:25.284	finger_counting	14306	2	->		3	3	0.753563	True	0.205057	0.750000	0.002036	phase3_verify	[5.715286947801567e-07, 0.09308458273093044, 0.8146011207196252, 0.09158581027790816, 0.0007060442147698274, 1.116197217323644e-05, 2.063088351418605e-06, 6.885122030833286e-06, 2.4857878933496984e-07, 7.301411536812203e-08, 6.656353886301389e-07, 7.731164079732398e-07]
2025-09-15 14:34:25.284	finger_counting	14307	3	->		4	4	0.887450	True	0.082011	0.750000	0.002036	phase3_verify	[4.1168254199322916e-08, 0.0006947098489716321, 0.0780417756211949, 0.9212618064878596, 1.1838172849139426e-06, 5.342398781279924e-08, 9.361603097558612e-08, 1.9471824947279948e-07, 2.77304894710303e-09, 1.1523927766666044e-09, 7.130872949819592e-08, 6.606307418012144e-08]
