timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:14.669	continuous	6140	3	->	4	5	4	0.439944	False	1.100703	0.750000	0.002719		[0.001278485275886838, 0.013927668049868573, 0.07920635703270444, 0.3397554028825977, 0.3326371205119837, 0.22495554130317974, 0.0013263365869461774, 0.001362654700340827, 0.0014736353084377613, 0.0014806835188033933, 0.001256757819856872, 0.00133935700905397]
2025-09-16 20:31:14.669	continuous	6141	3	->		4	4	0.460851	False	0.933793	0.750000	0.002719		[0.0008676800349076377, 0.01086938169468404, 0.071692427856023, 0.3930601733225288, 0.3113347571206002, 0.20650959760884216, 0.000868597456619077, 0.0009185330023636516, 0.0010304909193052112, 0.0010117442656984448, 0.0008971671180162693, 0.0009394496000185253]
2025-09-16 20:31:14.670	continuous	6142	3	->	4	5	4	0.441782	False	1.091594	0.750000	0.002719		[0.0012651272698698081, 0.013798463717573121, 0.0782670522540667, 0.3432213961216116, 0.3356810042476255, 0.2196130960003337, 0.0013120489481482037, 0.0013480414945621596, 0.001458642104819607, 0.0014653508823077382, 0.0012440627581987468, 0.0013257142005397562]
2025-09-16 20:31:14.670	continuous	6143	5	->		6	5	0.419516	False	1.474857	0.750000	0.002719		[0.0020380876118747233, 0.01836516333296072, 0.0850390107298478, 0.30294888000581377, 0.3497145223538891, 0.22881147494367987, 0.0021706683658311494, 0.002207119718417383, 0.002303683916683105, 0.002335473867547954, 0.0019741926264464447, 0.0020917225266581926]
2025-09-16 20:31:14.670	continuous	6144	4	->	5	6	5	0.402583	False	1.402235	0.750000	0.002718		[0.0027886974403186055, 0.02250970374204586, 0.08969310129380177, 0.25860029684091335, 0.36250483562189184, 0.24604654976317625, 0.0030703270343048917, 0.0030634785055353563, 0.0031008884615374467, 0.003179710286995464, 0.0026345092170013936, 0.0028079017921151953]
2025-09-16 20:31:14.670	continuous	6145	4	->	5	6	5	0.402046	False	1.377325	0.750000	0.002718		[0.0027922973975336197, 0.022533010174492, 0.08943463181608809, 0.2562248071999348, 0.3588816973604035, 0.25225249428080476, 0.0030757559382037737, 0.003068849057721647, 0.003104328184125421, 0.003184416916847839, 0.002637174904675131, 0.0028105367688106694]
2025-09-16 20:31:14.670	continuous	6146	3	->	4	5	5	0.439250	False	1.094356	0.750000	0.002718		[0.0012712462741844108, 0.01385828211147448, 0.07739043073591148, 0.32612800240457623, 0.33475509131767067, 0.2384046994217984, 0.0013214600031998158, 0.0013565661745049652, 0.0014640544202432987, 0.0014732010670957044, 0.0012472288825853923, 0.001329737186420138]
2025-09-16 20:31:14.671	continuous	6147	4	->		5	5	0.416998	False	1.024219	0.750000	0.002717		[0.002128530687329332, 0.01898173992756551, 0.08471976295725488, 0.27169178169362973, 0.3590769597071796, 0.24977173432124516, 0.002295347941776074, 0.0023143335554416697, 0.0023879799415129225, 0.0024364063034054218, 0.002030864565974435, 0.00216455839732625]
2025-09-16 20:31:14.671	continuous	6148	3	->	4	5	5	0.441188	False	1.041650	0.750000	0.002717		[0.0012620768159540305, 0.013765903757104136, 0.07653812698019385, 0.3143359732572888, 0.35287206074266325, 0.2330972409600233, 0.0013137033767605963, 0.0013467163729852121, 0.0014520721175904719, 0.0014624014855778539, 0.0012351769370334011, 0.0013185471964722965]
2025-09-16 20:31:14.671	continuous	6149	3	->	4	5	5	0.442475	False	1.014509	0.750000	0.002717		[0.001256819348955975, 0.01371396257481741, 0.07607399309123906, 0.3079072677820238, 0.362580330820624, 0.23037532066001837, 0.0013092421542013084, 0.0013411154128011935, 0.0014452342208937225, 0.001456216242049542, 0.0012283384780450493, 0.0013121592139678417]
2025-09-16 20:31:14.671	continuous	6150	2	->	3	4	4	0.492942	False	0.841218	0.750000	0.002717		[0.0003773683637217396, 0.006479452365140763, 0.05700734199560233, 0.4311849822180199, 0.31278642332207646, 0.18965675242347602, 0.00036021585121432314, 0.00039712122569284284, 0.0004677727787128033, 0.0004437669031226917, 0.00041059409205380253, 0.00042820846073514786]
2025-09-16 20:31:14.671	continuous	6151	2	->	3	4	4	0.496683	False	0.806892	0.750000	0.002716		[0.0003722262312304787, 0.006395972415674437, 0.056255018408651845, 0.44624271157217366, 0.3028679887327768, 0.18539126200052122, 0.0003548231317518367, 0.0003915760100717235, 0.00046186908135186725, 0.00043780027517009273, 0.00040587931223278026, 0.0004228728279466422]
2025-09-16 20:31:14.672	continuous	6152	4	->	5	6	5	0.407089	False	1.413252	0.750000	0.002716		[0.0027336402805379005, 0.02210498495532427, 0.08668904106947004, 0.2514257873666839, 0.37619529851534783, 0.24335071326193017, 0.0030145149404222004, 0.0030041129506723856, 0.0030374477660790405, 0.003118383302793424, 0.002577213467132618, 0.002748862123230083]
2025-09-16 20:31:14.672	continuous	6153	5	->		6	5	0.421415	False	1.429100	0.750000	0.002716		[0.0020070097359360826, 0.01810657602720362, 0.08177115342675081, 0.2890476852705957, 0.3566610327952969, 0.23952431769766586, 0.0021428576562366438, 0.002176234613124318, 0.002266221973782844, 0.002301770045485367, 0.001939281199368932, 0.0020558595581962264]
2025-09-16 20:31:14.672	continuous	6154	2	->	3	4	4	0.496456	False	0.793092	0.750000	0.002716		[0.000370670881982979, 0.006370884457284566, 0.05547730134871101, 0.45244380748143254, 0.28684055936336594, 0.19603077100885413, 0.00035323474685519044, 0.00039022151167837784, 0.0004602270917157917, 0.0004362354612048909, 0.0004048092704914882, 0.0004212773759703648]
2025-09-16 20:31:14.672	continuous	6155	5	->		6	5	0.420649	False	1.411027	0.750000	0.002715		[0.002005039567741411, 0.01808859764680966, 0.08130082932070276, 0.2946837509569358, 0.34715502671920695, 0.24389261847472088, 0.0021399746944147312, 0.002174679670774895, 0.0022650596172083684, 0.002300184334468861, 0.0019395846672414791, 0.002054654329427101]
2025-09-16 20:31:14.672	continuous	6156	4	->	5	6	5	0.404769	False	1.343490	0.750000	0.002715		[0.002741698157472901, 0.022159304619086984, 0.08583258929544257, 0.2511103728047651, 0.3596624466279059, 0.260933486837707, 0.0030253824585100273, 0.0030165785421225524, 0.003046565211759459, 0.003129609670570032, 0.0025859958703823792, 0.002755969903915359]
2025-09-16 20:31:14.672	continuous	6157	5	->		6	5	0.419445	False	1.356477	0.750000	0.002715		[0.0020101962754548895, 0.018130965570271586, 0.08085089548645497, 0.28861260764829183, 0.33991988437195875, 0.2575665918833485, 0.0021476392305969714, 0.0021823452077431344, 0.0022700506701331244, 0.0023069942524932534, 0.0019433857535301217, 0.00205844364938303]
2025-09-16 20:31:14.673	continuous	6158	2	->	3	4	4	0.494775	False	0.793154	0.750000	0.002714		[0.0003696663561621069, 0.006358136568699381, 0.0545797532217287, 0.4524155709558052, 0.2688999589931631, 0.21491598198104414, 0.00035238606672087324, 0.0003896542507197342, 0.0004591755036889625, 0.00043542295611140905, 0.0004041650945825622, 0.0004201280511213091]
2025-09-16 20:31:14.673	continuous	6159	3	->	4	5	4	0.441021	False	1.121341	0.750000	0.002714		[0.0012387021555185535, 0.013538216310318988, 0.07326106767327328, 0.32619665862900804, 0.3258425232197215, 0.2519359720145851, 0.0012892152772051068, 0.0013235887313226852, 0.0014267796345510395, 0.001437291337416803, 0.0012152797102391968, 0.0012947053065134229]
2025-09-16 20:31:14.673	continuous	6160	3	->		4	4	0.460233	False	0.969502	0.750000	0.002714		[0.0008403618489492947, 0.010561791838568497, 0.06617496026724184, 0.3792718744994693, 0.30492127554530485, 0.23273891112512324, 0.0008435210166068516, 0.0008917462033187058, 0.0009977007958361448, 0.0009817832452939047, 0.0008678948335840566, 0.0009081787803240478]
2025-09-16 20:31:14.673	continuous	6161	2	->	3	4	4	0.501953	False	0.749809	0.750000	0.002714		[0.0003593532285640808, 0.006189614916807936, 0.05295788239399199, 0.47245690114583566, 0.26318473269308573, 0.2024578506435081, 0.00034194745410826737, 0.0003784914955491214, 0.00044694153184590376, 0.0004233831409694426, 0.00039389046036814105, 0.00040901089489339004]
2025-09-16 20:31:14.673	continuous	6162	4	->	5	6	5	0.404336	False	1.333659	0.750000	0.002713		[0.0027152412226012397, 0.021974587241306975, 0.08425682657639857, 0.2635866201522412, 0.3465525756608648, 0.26351133558070206, 0.0029933412021836106, 0.002988115441085048, 0.0030206187683387378, 0.0031014009832799334, 0.0025672738046899693, 0.0027320633659612247]
2025-09-16 20:31:14.674	continuous	6163	5	->		6	5	0.420258	False	1.349489	0.750000	0.002713		[0.0019831487018724145, 0.01791243942056192, 0.07903801023761702, 0.30314630928819725, 0.3258025058362035, 0.25937269751951764, 0.002116403483905, 0.002153348115367973, 0.0022423136882849504, 0.002277504063397676, 0.0019223240322315026, 0.0020329956125173586]
2025-09-16 20:31:14.674	continuous	6164	3	->	4	5	4	0.442034	False	1.151056	0.750000	0.002713		[0.0012225806592852683, 0.013383295152502788, 0.07166744019783228, 0.3326528224266396, 0.3163026208025166, 0.2568843789569967, 0.0012720371814780005, 0.0013068362337426951, 0.001409134719175925, 0.0014194704373476274, 0.001201011851715747, 0.0012783713804339484]
2025-09-16 20:31:14.674	continuous	6165	3	->	4	5	5	0.442452	False	1.120460	0.750000	0.002713		[0.0012210706132351932, 0.013364632487875451, 0.07138484661483901, 0.32596299549593094, 0.32612962819092967, 0.2540624249941515, 0.001271515636435789, 0.001305210414419034, 0.0014065174114413388, 0.0014175649085303133, 0.0011977524505468852, 0.0012758407813387362]
2025-09-16 20:31:14.674	continuous	6166	4	->	5	6	5	0.406746	False	1.306777	0.750000	0.002712		[0.0026980505091323023, 0.021839378227772363, 0.08280237346971882, 0.24830815096833872, 0.3563751933130764, 0.27069109494698823, 0.002981228847932658, 0.0029716988474529716, 0.0029974359798744378, 0.0030825981886635507, 0.0025432255573470315, 0.0027095711433464892]
2025-09-16 20:31:14.674	continuous	6167	2	->	3	4	4	0.497235	False	0.788473	0.750000	0.002712		[0.0003589222457661311, 0.006188957632444566, 0.05196616267566573, 0.45453841409905504, 0.26784360408135555, 0.2167133939859634, 0.0003421572499241703, 0.0003784634710196688, 0.00044608732096379895, 0.00042314799607432347, 0.0003927296566507211, 0.0004079595846626593]
2025-09-16 20:31:14.675	continuous	6168	2	->	3	4	4	0.501693	False	0.757085	0.750000	0.002712		[0.0003534908520636272, 0.006100367893312488, 0.05122466437719231, 0.46903152501785383, 0.259740954405996, 0.21119348920972206, 0.00033653238165514267, 0.0003725891069091805, 0.00043975941165526875, 0.00041681711951126676, 0.00038757161656172997, 0.0004022386070976201]
2025-09-16 20:31:14.675	continuous	6169	4	->		5	5	0.419693	False	1.086780	0.750000	0.002712		[0.0020460150339731047, 0.018317849091580997, 0.07811081705923281, 0.2853727402152012, 0.3373009340943732, 0.2657329085456585, 0.0022073984627702142, 0.0022282863336406584, 0.002298351879360823, 0.00234699968097382, 0.0019569177075807664, 0.002080781895316576]
2025-09-16 20:31:14.675	continuous	6170	4	->		5	5	0.420735	False	1.063653	0.750000	0.002711		[0.0020392731867294707, 0.018259207381584246, 0.077724675733921, 0.2808267979540909, 0.3451924335700083, 0.26288562792666864, 0.002201432564898465, 0.0022207783911369528, 0.002289694638225638, 0.0023391149536843027, 0.0019482206576463962, 0.002072743041060322]
2025-09-16 20:31:14.675	continuous	6171	4	->		5	5	0.421926	False	1.041061	0.750000	0.002711		[0.0020315399851999444, 0.018193516824732945, 0.07731625193869637, 0.27634055814246833, 0.35307981251154297, 0.2600193200955658, 0.0021943703270471265, 0.002212198678648674, 0.00227996376660924, 0.0023301111647460065, 0.0019386281255590692, 0.0020637284388304402]
2025-09-16 20:31:14.675	continuous	6172	4	->	5	6	5	0.409724	False	1.334731	0.750000	0.002711		[0.002654413218880878, 0.02151855617511206, 0.0808948490490237, 0.2487589223154383, 0.3659407483408625, 0.2632289160038536, 0.0029344595798048755, 0.002922971489382795, 0.002948294951970306, 0.003033554720607136, 0.0024999179794229155, 0.0026643961752748687]
2025-09-16 20:31:14.676	continuous	6173	5	->		6	5	0.423989	False	1.348219	0.750000	0.002710		[0.0019408742067653696, 0.01756237373601839, 0.07592901339509446, 0.28667416348413, 0.345724797092013, 0.25970232861071507, 0.002076768128293504, 0.002108670294483909, 0.0021913354153907266, 0.0022301148964593022, 0.001874401353392871, 0.001985159386897637]
2025-09-16 20:31:14.676	continuous	6174	2	->	3	4	4	0.498516	False	0.792796	0.750000	0.002710		[0.00035068584404580134, 0.0060601739764697465, 0.05011727016869627, 0.45257754036428965, 0.27281482018152897, 0.21574356223067598, 0.00033437320877608236, 0.00036978970382596786, 0.00043591869147171624, 0.00041367313791786374, 0.0003836724282141153, 0.00039852006363521664]
2025-09-16 20:31:14.676	continuous	6175	2	->	3	4	4	0.502941	False	0.760744	0.750000	0.002710		[0.0003453375508415882, 0.005973111196022353, 0.049405672255496545, 0.4673186131231049, 0.264416552092771, 0.21023917328291622, 0.0003288308299981618, 0.0003640245521663654, 0.00042971047684589966, 0.0004074348262394478, 0.00037863044291923024, 0.00039290937021094484]
2025-09-16 20:31:14.676	continuous	6176	5	->		6	5	0.423779	False	1.344297	0.750000	0.002710		[0.0019291662122573748, 0.017468483420147268, 0.07519958189214564, 0.3009802048737242, 0.3312999244534878, 0.2607230040136784, 0.0020616081746070627, 0.0020960299373395798, 0.0021807483596284084, 0.0022175695397793, 0.0018680462032793512, 0.001975632919594137]
2025-09-16 20:31:14.676	continuous	6177	4	->		5	5	0.421639	False	1.081552	0.750000	0.002709		[0.0020149131421133178, 0.018065773614844717, 0.0757774623389559, 0.27954721552282474, 0.3390688068416835, 0.2726064139613809, 0.0021770742373331056, 0.002196101274264811, 0.0022622115946654103, 0.0023127942542734924, 0.0019244709495139668, 0.002046762267806983]
2025-09-16 20:31:14.677	continuous	6178	3	->	4	5	5	0.445870	False	1.107894	0.750000	0.002709		[0.0011824569791475535, 0.012977685370628838, 0.06755839293704666, 0.3252104509006835, 0.3302538820953007, 0.2551900934325972, 0.001232520387615158, 0.0012645942562277302, 0.0013620532501289397, 0.0013740553847522857, 0.0011591995960211188, 0.0012346154095201124]
2025-09-16 20:31:14.677	continuous	6179	5	->		6	5	0.425208	False	1.338565	0.750000	0.002709		[0.0019193703248911724, 0.017384596171852947, 0.07428717830929057, 0.28724681146923375, 0.3446097043501668, 0.2622216425380032, 0.0020547906330813078, 0.002086163700158407, 0.002167178061764674, 0.0022064438722361056, 0.001853533424472119, 0.0019625871445043373]
2025-09-16 20:31:14.677	continuous	6180	3	->	4	5	5	0.445878	False	1.089807	0.750000	0.002709		[0.001181266673418143, 0.012966110869075783, 0.0670783757289546, 0.3147456529946768, 0.3362813850355745, 0.2601298882671191, 0.0012329545265298053, 0.0012639592734255754, 0.0013596157534151992, 0.0013728238813452952, 0.0011559560408148813, 0.001232010955314105]
2025-09-16 20:31:14.677	continuous	6181	2	->	3	4	4	0.498788	False	0.806340	0.750000	0.002708		[0.0003440745265648088, 0.0059583515981932915, 0.04849318129237992, 0.446489265420859, 0.2810777494954707, 0.21534537881715674, 0.00032826331171455914, 0.00036289312766160474, 0.000427689271118039, 0.0004060800611908987, 0.00037622973330161394, 0.00039084334394232345]
2025-09-16 20:31:14.677	continuous	6182	1	->	2	3	4	0.471115	False	2.866481	0.750000	0.002708		[0.0006110223374188118, 0.00863604065289668, 0.05689878687921801, 0.3587031737290755, 0.3302987117616222, 0.2408858706046086, 0.0006192552164180381, 0.000648521908046374, 0.0007197302474991718, 0.000716839723173452, 0.0006111044205151854, 0.0006509425191489909]
2025-09-16 20:31:14.677	continuous	6183	3	->		4	4	0.462080	False	0.975339	0.750000	0.002708		[0.000813113898968788, 0.010199440952987844, 0.06388645793442406, 0.37706441757952147, 0.3065652101461471, 0.23615835964390786, 0.0008167871254736318, 0.000863228439771395, 0.0009652325087028328, 0.0009505897963126544, 0.0008390071403751405, 0.0008781548330301553]
2025-09-16 20:31:14.678	continuous	6184	4	->		5	5	0.421226	False	1.054650	0.750000	0.002707		[0.0020262473918696193, 0.01806708542748153, 0.07805008527147411, 0.2764675722207317, 0.34831438279856985, 0.26409122442740524, 0.002189466934221826, 0.0022070199432934717, 0.002273260492579342, 0.002323827789951787, 0.0019322758900037452, 0.0020575514120692727]
2025-09-16 20:31:14.678	continuous	6185	4	->		5	5	0.422482	False	1.032265	0.750000	0.002707		[0.002018189269857146, 0.017999291415977312, 0.0776282822769837, 0.2720574772740081, 0.3561993515274062, 0.26116899122480364, 0.0021820349098009085, 0.0021980875130743877, 0.0022631893407599793, 0.0023144599340781946, 0.0019224162909387884, 0.002048229021955469]
2025-09-16 20:31:14.678	continuous	6186	2	->	3	4	4	0.501507	False	0.779597	0.750000	0.002707		[0.00034381453950150923, 0.005917875693869825, 0.050546125683851736, 0.4585905609539798, 0.28152945707206267, 0.20078254180454647, 0.00032738365131389897, 0.0003621066180222288, 0.00042752039274507623, 0.000405328891751466, 0.00037624985460316747, 0.00039103484329366175]
2025-09-16 20:31:14.678	continuous	6187	4	->	5	6	5	0.409888	False	1.339449	0.750000	0.002707		[0.0026326947637231586, 0.021269145280220496, 0.08103384355040015, 0.25218192183816324, 0.3640296035405799, 0.26198992891117706, 0.002911131513187276, 0.002899175805392755, 0.002923662984148921, 0.0030087869769028484, 0.0024782347269696275, 0.0026418701087704546]
2025-09-16 20:31:14.678	continuous	6188	2	->	3	4	4	0.504098	False	0.757115	0.750000	0.002706		[0.00033976256705333947, 0.00585325734520996, 0.04978319261678829, 0.4690175470777285, 0.26959540905379487, 0.20314687682219074, 0.0003232550590484977, 0.0003578912981015039, 0.00042284059111572, 0.00040072203375002323, 0.000372504915651572, 0.0003867406190978476]
