timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:33:09.702	continuous	50305	4	->	5	6	6	0.947111	False	0.021512	0.750000	0.002000		[1.464716424517012e-14, 2.1533509974206024e-09, 2.47765575699603e-29, 4.008770456889836e-49, 0.007056670329473665, 0.9787182082976703, 0.0053834131396036785, 0.0027501165486192177, 0.006091588732671489, 7.976155396292637e-10, 2.9248040508868926e-16, 1.3137563922719491e-15]
2025-09-16 20:33:09.704	continuous	50314	5	+	4	9	9	0.470143	True	0.665575	0.750000	0.002000	main_addition	[2.4468645231040063e-06, 4.246238259075802e-08, 5.5216001471267095e-17, 1.7055429366445713e-23, 0.00012229258308223278, 0.07714487217660099, 0.08167994498858694, 0.22161808656259901, 0.5139776885213437, 0.10545353431831526, 4.151799785924492e-07, 6.763420733242081e-07]
2025-09-16 20:33:09.706	continuous	50323	5	+	2	7	6	0.327906	True	1.727348	0.750000	0.002000	main_addition	[0.0023995298590605216, 0.003055723808639599, 5.699566394565809e-07, 2.0763091466837175e-09, 0.02723334013531769, 0.26719959192723836, 0.1777551450699691, 0.2155501566239854, 0.2294621998117658, 0.07464050304264234, 0.001262495495021771, 0.0014407421931437378]
2025-09-16 20:33:09.706	continuous	50324	4	->	5	6	6	0.936152	False	0.027256	0.750000	0.002000		[1.617568061522475e-14, 2.4167553587426076e-09, 2.776579826425483e-29, 4.231784161864641e-49, 0.00823635577461843, 0.973111622511663, 0.007121185181789588, 0.002426800655667778, 0.009104032674296781, 7.842179051473747e-10, 3.2174311524663466e-16, 1.4505757940331022e-15]
2025-09-16 20:33:09.707	continuous	50333	4	+	3	7	6	0.313488	True	1.646452	0.750000	0.002000	main_addition	[0.0035038427812667068, 0.006891164146940662, 4.201691014879116e-06, 1.4865526159954724e-08, 0.05771345479624847, 0.2877455618068237, 0.19273257420346454, 0.19683266411135417, 0.20455103334860322, 0.045928376498148106, 0.001858589357476879, 0.002238522392844624]
2025-09-16 20:33:09.708	continuous	50338	1	+	2	3	3	0.536910	True	0.631569	0.750000	0.002000	main_addition	[0.0005508560771299844, 0.2772625226790923, 0.5317567345959296, 0.13496388548798227, 0.050384677393164955, 0.00251696028087883, 0.0008714156259497723, 0.00031959173099749787, 0.00018013203401947458, 1.0749511784413722e-05, 0.0005689859022148199, 0.0006134886803241549]
2025-09-16 20:33:09.708	continuous	50339	5	+	5	10	10	0.902064	False	0.052880	0.750000	0.002000		[2.060467800324408e-07, 7.868427420228296e-12, 3.175585018481153e-21, 6.079351213314801e-25, 8.395900633417565e-09, 0.00042312406883786394, 0.0020939286753387017, 0.01392331452024263, 0.03506513722850083, 0.948494182054048, 4.636572367710626e-08, 5.263581056903974e-08]
2025-09-16 20:33:09.708	continuous	50340	1	->	2	3	3	0.853090	False	0.126312	0.750000	0.002000		[8.438891702005052e-17, 0.11856346168669153, 0.8813399289644241, 8.855905325201379e-05, 8.05029355571119e-06, 1.1938930553079528e-12, 9.487677895085703e-16, 6.130509891221627e-18, 4.888936637204187e-19, 6.269298284779979e-26, 1.713524780622502e-16, 2.0640778878730244e-16]
2025-09-16 20:33:09.709	continuous	50341	5	+	5	10	10	0.905141	False	0.050677	0.750000	0.002000		[2.0010117972838392e-07, 7.849123676958074e-12, 2.9200075740761033e-21, 5.877701697329128e-25, 8.047324618213425e-09, 0.0004086096464940384, 0.002026424696389272, 0.013434893326510825, 0.03354441112134398, 0.9505853569076251, 4.504178060862717e-08, 5.110255208367944e-08]
2025-09-16 20:33:09.709	continuous	50342	5	+	5	10	10	0.908050	False	0.048625	0.750000	0.002000		[1.9446538831897407e-07, 7.54026133038692e-12, 2.7971467081710453e-21, 5.694603711074044e-25, 7.719353740425944e-09, 0.000395118343622145, 0.001962947049078894, 0.012977899508959277, 0.032125575081387414, 0.952538164376768, 4.379572757643662e-08, 4.9651221848719535e-08]
2025-09-16 20:33:09.709	continuous	50343	3	->	4	5	5	0.820785	False	0.122812	0.750000	0.002000		[3.034839187297629e-06, 0.08175435836915633, 5.958742214767333e-06, 6.960304025597605e-12, 0.8844301678352867, 0.029044503132532037, 0.0035070463700600314, 0.0006539816220857437, 0.0005977136123683109, 2.5115016296214004e-07, 1.0578743513420837e-06, 1.926444749382799e-06]
2025-09-16 20:33:09.709	continuous	50344	5	+	5	10	10	0.910579	False	0.046869	0.750000	0.002000		[1.8939120486890872e-07, 7.188279690930686e-12, 2.6873127499552645e-21, 5.481810794397959e-25, 7.52954975349017e-09, 0.0003819888734566989, 0.001907799731201146, 0.012574185510621831, 0.030923130940067652, 0.9542126070599747, 4.2627013959804614e-08, 4.8328766961916324e-08]
2025-09-16 20:33:09.710	continuous	50345	4	->	5	6	6	0.932433	False	0.029253	0.750000	0.002000		[1.7647064427268436e-14, 2.48819292171001e-09, 2.850868812391267e-29, 4.709071904856789e-49, 0.008867797133917703, 0.9711710520738382, 0.009203363890133489, 0.002376928165704672, 0.008380855264955888, 9.822661862002461e-10, 3.503403615095441e-16, 1.5806610897732586e-15]
2025-09-16 20:33:09.710	continuous	50346	4	->	5	6	6	0.935988	False	0.027369	0.750000	0.002000		[1.671513202966917e-14, 2.3751743257617543e-09, 2.696668585554697e-29, 4.448532474704363e-49, 0.008303014366317966, 0.9730017541584725, 0.008607681846770066, 0.002250112327168916, 0.007837433994785358, 9.303190289816792e-10, 3.3198045385199985e-16, 1.4970511167376467e-15]
2025-09-16 20:33:09.710	continuous	50347	5	+	5	10	10	0.913639	False	0.044737	0.750000	0.002000		[1.8435945321944828e-07, 6.951767127597929e-12, 2.5765465250310228e-21, 5.316844083287534e-25, 7.159586021410122e-09, 0.00038650918005802, 0.0018310481761524492, 0.012156457185984786, 0.02937663057279291, 0.9562490747932056, 4.1532459257453224e-08, 4.7032399462106235e-08]
2025-09-16 20:33:09.710	continuous	50348	1	->	2	3	3	0.875503	False	0.097203	0.750000	0.002000		[7.276198704664803e-17, 0.09253067981877522, 0.9073721646889933, 9.033278199286158e-05, 6.822708379025736e-06, 9.508851811562946e-13, 7.767767526152292e-16, 5.0752641161375486e-18, 4.166135464003959e-19, 4.8486608949737047e-26, 1.4843078272949962e-16, 1.7888786898336229e-16]
2025-09-16 20:33:09.711	continuous	50349	5	+	5	10	10	0.915992	False	0.043146	0.750000	0.002000		[1.7972571607429125e-07, 6.916144333143794e-12, 2.4026059783525872e-21, 5.159711035918833e-25, 6.902847911023157e-09, 0.0003750906580502666, 0.001780146845120399, 0.011787539229047734, 0.02828555902751256, 0.9577713912672086, 4.0498403336338594e-08, 4.5838219316691924e-08]
2025-09-16 20:33:09.711	continuous	50350	5	+	5	10	10	0.918240	False	0.041643	0.750000	0.002000		[1.752933966987068e-07, 6.678083466606328e-12, 2.313419205754081e-21, 5.015768023666648e-25, 6.657671884779229e-09, 0.00036431587137749407, 0.0017316336638770174, 0.011437974174048026, 0.02725387716750551, 0.9592119329508562, 3.951606554524724e-08, 4.469756446712833e-08]
2025-09-16 20:33:09.711	continuous	50351	5	+	5	10	10	0.920363	False	0.040240	0.750000	0.002000		[1.7109691138886505e-07, 6.454953951898744e-12, 2.2299310406141963e-21, 4.879313563336854e-25, 6.428344817960907e-09, 0.00035417075592616927, 0.0016858822488561652, 0.011109041306388701, 0.026291834780466816, 0.9605588111726384, 3.858535263286202e-08, 4.361769934420948e-08]
2025-09-16 20:33:09.711	continuous	50352	5	+	5	10	10	0.922371	False	0.038927	0.750000	0.002000		[1.671172685928677e-07, 6.245413232610531e-12, 2.1516286204095717e-21, 4.749779166363662e-25, 6.213402871170799e-09, 0.00034460084154791846, 0.001642657919779014, 0.010798948606418895, 0.02539272254824335, 0.961820816450254, 3.770214967894364e-08, 4.25937284507802e-08]
2025-09-16 20:33:09.711	continuous	50353	3	->		4	4	0.991732	False	0.003024	0.750000	0.002000		[1.3598670866570815e-14, 1.133224268219262e-06, 0.003018080100628603, 0.9969807866196323, 5.4369136612275924e-11, 9.161129702293797e-15, 4.0082926449424114e-16, 3.3434194146396866e-17, 3.7632332299637115e-18, 2.6831024110682823e-20, 4.7525315212220495e-14, 3.387950767966702e-14]
2025-09-16 20:33:09.713	continuous	50362	2	+	3	5	2	0.251270	True	2.310584	0.750000	0.002000	main_addition	[0.01920069036057322, 0.2872136369815708, 0.22801966308377883, 0.22849127553614051, 0.09920332214874354, 0.039158296476835934, 0.026133730101799174, 0.017663234104519, 0.011589094843043626, 0.004682385440356878, 0.019244626328438354, 0.01940004459391287]
2025-09-16 20:33:09.713	continuous	50363	2	->		3	3	0.980986	False	0.007182	0.750000	0.002000		[8.606917173218551e-16, 0.0027363645567461984, 0.9928433928945934, 0.004419732157635796, 5.10389774079859e-07, 2.515720416909025e-13, 9.816568612286704e-16, 1.3272454426938953e-17, 1.706738756467433e-18, 3.76958149069813e-24, 1.855923410122419e-15, 2.2207832971505066e-15]
2025-09-16 20:33:09.715	continuous	50370	1	+	3	4	2	0.344065	True	1.245260	0.750000	0.002000	main_addition	[0.010340358915082913, 0.30446241485131453, 0.24947387235485372, 0.28786617346921445, 0.07360774821618561, 0.023400840036536873, 0.01390678894948117, 0.008571665817247444, 0.005144072590789866, 0.0017511443143481715, 0.010786527026444758, 0.01068839345819597]
2025-09-16 20:33:09.716	continuous	50375	1	+	2	3	3	0.546340	True	0.585109	0.750000	0.002000	main_addition	[0.0005062680881555045, 0.2476759889742971, 0.5570451982403484, 0.14431134450677252, 0.045954027501699905, 0.0021957063653130536, 0.0007673361125294351, 0.00028198302468353183, 0.00016071349620906206, 9.204960296577395e-06, 0.0005256353985084306, 0.000566593330629496]
2025-09-16 20:33:09.718	continuous	50384	4	+	5	9	9	0.448514	True	0.711580	0.750000	0.002000	main_addition	[4.281007643957005e-06, 9.396098432426132e-08, 2.5971066404676904e-16, 2.122254967007186e-22, 0.00015507043540281408, 0.08083277467763843, 0.10146576519461317, 0.19874740267569305, 0.49086807942518784, 0.12792445792677956, 8.002863077448998e-07, 1.2744092577389901e-06]
2025-09-16 20:33:09.719	continuous	50393	5	+	4	9	9	0.503898	True	0.537651	0.750000	0.002000	main_addition	[2.2263746409011544e-06, 3.870686723052246e-08, 4.1663597757666e-17, 1.3490582038213435e-23, 0.00011130668179043777, 0.06441248766364971, 0.08521237867696392, 0.16029691382222472, 0.5841184843669389, 0.10584517540468688, 3.75273678989405e-07, 6.130279740570287e-07]
2025-09-16 20:33:09.719	continuous	50394	1	->		2	2	0.970654	False	0.012000	0.750000	0.002000		[1.1022084659341415e-13, 0.9880717880417074, 0.00640342637853036, 2.6689629696642867e-09, 0.005524752902619991, 2.995682529785105e-08, 4.9205113851648047e-11, 6.809994357348583e-13, 1.0642341520148956e-13, 2.2319038736537528e-20, 1.0514842448126914e-13, 1.581252924894633e-13]
2025-09-16 20:33:09.720	continuous	50395	5	+	5	10	10	0.906458	False	0.051398	0.750000	0.002000		[1.7309076963567772e-07, 6.3517787782076274e-12, 2.0584245130470277e-21, 4.338017185758763e-25, 6.556904746158201e-09, 0.0003388354982369163, 0.0016159773722643595, 0.00990829510196254, 0.03823591044260067, 0.9499007190122098, 3.886343010278794e-08, 4.405431929832775e-08]
2025-09-16 20:33:09.721	continuous	50402	1	+	3	4	4	0.366675	True	1.128474	0.750000	0.002000	main_addition	[0.009024078645482445, 0.282509097723545, 0.258253887244213, 0.32352653580631413, 0.06414584996123363, 0.019503232632421773, 0.011534864106239403, 0.007070172160693541, 0.004083671748613114, 0.001423554018332118, 0.00952244325018921, 0.009402612702399168]
2025-09-16 20:33:09.721	continuous	50403	5	+	5	10	10	0.910064	False	0.048764	0.750000	0.002000		[1.652053949474703e-07, 5.951158162201411e-12, 1.884687375364456e-21, 3.902853915248862e-25, 6.133618156740347e-09, 0.0003230943349621424, 0.0015472985962557309, 0.009497304033768191, 0.036226268642646324, 0.9524057839821538, 3.7081269992850744e-08, 4.1983026978982053e-08]
2025-09-16 20:33:09.723	continuous	50410	1	+	3	4	4	0.384976	True	1.036357	0.750000	0.002000	main_addition	[0.008142661060199383, 0.2652084245565679, 0.2599046404286272, 0.3547446745153532, 0.05710453902234737, 0.016923505481288535, 0.00997306961476337, 0.00608416427432151, 0.0034832752945268284, 0.0012244072759369975, 0.008674457920599479, 0.008532180555113513]
2025-09-16 20:33:09.724	continuous	50419	2	+	5	7	9	0.314208	True	1.620853	0.750000	0.002000	main_addition	[0.0035201167875805266, 0.0028962346350166453, 1.5190290254531306e-06, 6.589831911873889e-09, 0.0321304570060441, 0.20976565281107679, 0.19772990700119591, 0.20221204894980288, 0.26275841468040184, 0.08499084560056643, 0.001794197947152203, 0.0022005989620426654]
2025-09-16 20:33:09.725	continuous	50420	3	->		4	4	0.992566	False	0.002670	0.750000	0.002000		[1.09901045914057e-14, 9.109422363184755e-07, 0.0026653477577588064, 0.9973337412561254, 4.2796891116947266e-11, 7.517935622932357e-15, 3.0604583630769647e-16, 2.9086982585700366e-17, 2.3822676074562845e-18, 2.1711476813011343e-20, 3.8667847919504517e-14, 2.7487120823003104e-14]
2025-09-16 20:33:09.726	continuous	50429	5	+	1	6	9	0.365790	True	1.347787	0.750000	0.002000	main_addition	[0.0005705160700352288, 0.0005833456210708671, 8.635214727669995e-09, 2.985095261684338e-12, 0.015985762416149366, 0.25981469546894215, 0.18560174903372934, 0.19075243404091763, 0.2915934937823226, 0.05456485620608382, 0.0002382398625935249, 0.0002948988596639379]
2025-09-16 20:33:09.727	continuous	50438	4	+	2	6	5	0.458269	True	1.318883	0.750000	0.002000	main_addition	[0.0007032685045020496, 0.058314102681365804, 4.778413642726232e-05, 8.784488798307075e-09, 0.5083400545297573, 0.26743381220332196, 0.08121822818166823, 0.038700563552394686, 0.04369505624320306, 0.0007245813235804602, 0.00034595455927725476, 0.0004765852995047956]
2025-09-16 20:33:09.728	continuous	50439	3	->	4	5	5	0.818078	False	0.125171	0.750000	0.002000		[2.9949776740202943e-06, 0.08176279009570077, 6.124049794040886e-06, 6.9514449361635566e-12, 0.8823455994497789, 0.03123173113532296, 0.00343422161014972, 0.0005942992903383362, 0.0006190540508970819, 2.4064281248404677e-07, 1.0429892148211612e-06, 1.9017004828425091e-06]
2025-09-16 20:33:09.728	continuous	50440	5	+	5	10	10	0.914185	False	0.045438	0.750000	0.002000		[1.640435068470373e-07, 6.0299539275650645e-12, 1.813819311679041e-21, 3.5299188028864657e-25, 6.158607366487155e-09, 0.000398932454997076, 0.0016922023888076194, 0.009105613098898306, 0.03322392085041473, 0.9555790827296441, 3.672895431247121e-08, 4.153918393128399e-08]
2025-09-16 20:33:09.730	continuous	50449	1	+	5	6	9	0.351780	True	1.341998	0.750000	0.002000	main_addition	[0.0010241099178279812, 0.0010990867869665657, 5.2509398790890576e-08, 4.3002189925975624e-11, 0.021231359849229806, 0.26132312140389363, 0.20050683693502339, 0.19329384820760198, 0.2625344103107863, 0.05797882209694632, 0.0004433837090126748, 0.000564968230047719]
2025-09-16 20:33:09.730	continuous	50450	5	+	5	10	10	0.916051	False	0.043962	0.750000	0.002000		[1.6724348100993676e-07, 6.4912561222893386e-12, 1.9310402447050616e-21, 3.700164966682364e-25, 6.550105578433806e-09, 0.0004712707752181448, 0.0016820603550236728, 0.008990551908967782, 0.03186585136549299, 0.9569900118943873, 3.751407936481806e-08, 4.238579573729706e-08]
2025-09-16 20:33:09.731	continuous	50455	2	+	1	3	3	0.576820	True	0.455171	0.750000	0.002000	main_addition	[0.0006681128189872931, 0.17800843416940296, 0.6343397086572232, 0.1329134802439125, 0.04899142696984121, 0.0021820923673771496, 0.0008797615477445533, 0.0003505084466060423, 0.0002189131421552548, 1.3200240593860661e-05, 0.000676344368391157, 0.0007580170271302181]
2025-09-16 20:33:09.732	continuous	50456	3	->		4	4	0.991972	False	0.002921	0.750000	0.002000		[1.1497380017292255e-14, 9.915396117720133e-07, 0.0029161313272066795, 0.9970828770851438, 4.6953118040787934e-11, 6.658903457537449e-15, 3.412479321372713e-16, 3.237130668904974e-17, 2.745692245491391e-18, 2.2008602468097066e-20, 4.0357531775367724e-14, 2.874109699395969e-14]
2025-09-16 20:33:09.732	continuous	50457	3	->	4	5	5	0.820808	False	0.122246	0.750000	0.002000		[2.8081913533152372e-06, 0.07903971109429422, 5.865009129898435e-06, 6.190341865890052e-12, 0.8849308556599779, 0.03162895607330692, 0.0032516112150842665, 0.0005589882314219858, 0.0005782273878016538, 2.2224590933436277e-07, 9.740149244454022e-07, 1.7808697207436679e-06]
2025-09-16 20:33:09.732	continuous	50458	5	->		6	6	0.928477	False	0.031246	0.750000	0.002000		[1.0719940689582606e-10, 2.1169732167875205e-06, 4.206445962515042e-21, 1.3146684783713262e-33, 0.006222163125314318, 0.9692371555569268, 0.012362405182477465, 0.004163104925306374, 0.00801272647465483, 3.276240693586509e-07, 9.872901775356358e-12, 1.9992612799664148e-11]
2025-09-16 20:33:09.733	continuous	50463	2	+	1	3	3	0.580747	True	0.446403	0.750000	0.002000	main_addition	[0.0006447267329177135, 0.17464253057214013, 0.639925633953881, 0.13181101949205454, 0.04808535621341222, 0.0021015031033395945, 0.0008460590168023973, 0.0003357573790446986, 0.00020965544750092184, 1.2480229832020942e-05, 0.000652918171362914, 0.0007323596870718865]
2025-09-16 20:33:09.735	continuous	50472	4	+	2	6	5	0.457484	True	1.239249	0.750000	0.002000	main_addition	[0.000680863789613565, 0.05476180284512775, 4.160341699102527e-05, 7.295004898527847e-09, 0.4912148169417698, 0.28960153270976186, 0.08025636409158764, 0.03858679752966258, 0.04332469962603227, 0.0007390178498217526, 0.0003332172053474571, 0.00045927669878808246]
2025-09-16 20:33:09.735	continuous	50473	5	+	5	10	10	0.919371	False	0.041660	0.750000	0.002000		[1.6048937343548828e-07, 6.088189870349022e-12, 1.6815160947671598e-21, 3.527124244482631e-25, 5.995943222655584e-09, 0.0004864532753596045, 0.0015926560001331576, 0.008606865017918996, 0.030118369280875974, 0.9591954133011019, 3.600432821735605e-08, 4.0627918088284985e-08]
2025-09-16 20:33:09.735	continuous	50474	5	+	5	10	10	0.921877	False	0.039971	0.750000	0.002000		[1.5670619286702677e-07, 5.851751567065445e-12, 1.6284127308027159e-21, 3.491661594404389e-25, 5.738640647147525e-09, 0.0004688501650110562, 0.00154102129207008, 0.008323955872815501, 0.028848504228079223, 0.9608174311111021, 3.519897775724545e-08, 3.968029813144059e-08]
2025-09-16 20:33:09.735	continuous	50475	3	->	4	5	5	0.818712	False	0.123481	0.750000	0.002000		[2.803234738006885e-06, 0.07742666557266056, 5.596650929648583e-06, 5.5327089676840705e-12, 0.8838382583142808, 0.034257446351685504, 0.0033049360005837315, 0.0005708082588277492, 0.0005905196155243657, 2.2717550919920938e-07, 9.666038020743572e-07, 1.7722150421070117e-06]
2025-09-16 20:33:09.736	continuous	50476	4	->	5	6	6	0.968496	False	0.011784	0.750000	0.002000		[7.301619160413994e-15, 1.0701848074664376e-09, 9.896875362829048e-30, 1.5326041565629455e-49, 0.0035369461912281284, 0.9882853706442275, 0.003453227839313519, 0.0006008243724560977, 0.004123629420525813, 4.6106761020814035e-10, 1.4472621998145896e-16, 6.50344508269786e-16]
