timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:30:34.598	continuous	43859	1	->		2	2	0.973714	False	0.010318	0.750000	0.002000		[1.0823974955387969e-11, 0.9897351213834131, 0.006746179075808728, 0.0003899635145430565, 0.0030731343319108724, 5.559745508904094e-05, 4.137004330169086e-09, 7.276670057525931e-11, 4.353567658096253e-15, 2.5291868585922846e-15, 9.310182126306885e-12, 8.333197973244801e-12]
2025-09-16 20:30:34.598	continuous	43860	4	->	5	6	6	0.916692	False	0.041452	0.750000	0.002000		[4.2227978691847786e-10, 5.7251692110934574e-05, 6.667425429715512e-21, 3.1580132828201773e-23, 0.006661533223138342, 0.9593956521828492, 0.027900775896403104, 0.004916120844228041, 0.0010686482174573065, 1.72683531403592e-08, 1.1437597575423222e-10, 1.3784487559335156e-10]
2025-09-16 20:30:34.599	continuous	43869	5	+	4	9	9	0.623248	True	0.340677	0.750000	0.002000	main_addition	[7.625188806240302e-05, 5.02294682252826e-06, 1.2659868661935828e-13, 2.3137294035697356e-12, 3.578978042065895e-05, 0.02537457811037005, 0.0715344879697595, 0.15506492717267797, 0.7112886816126986, 0.036531672978184285, 4.302962761894051e-05, 4.5557910233406075e-05]
2025-09-16 20:30:34.600	continuous	43874	1	+	2	3	3	0.505604	True	0.746109	0.750000	0.002000	main_addition	[0.0002545826966779904, 0.31284476947971773, 0.47420792381715265, 0.1337589926031785, 0.06735726890145799, 0.009973334558632136, 0.0008788567400498761, 0.00025221608793749185, 1.2312491361561546e-05, 1.3262716929544642e-05, 0.00021421164445667914, 0.00023226826197346716]
2025-09-16 20:30:34.600	continuous	43875	5	+	5	10	10	0.903389	False	0.048754	0.750000	0.002000		[1.128195470653366e-05, 7.638094880357779e-08, 1.185158797321567e-16, 1.926630073774238e-09, 5.862130476908345e-10, 0.0025074447804731077, 0.002434769345621782, 0.01840486209687595, 0.02420558298450765, 0.9524155084711448, 1.3243564453316908e-05, 7.227907472369102e-06]
2025-09-16 20:30:34.601	continuous	43876	1	->	2	3	3	0.745950	False	0.264500	0.750000	0.002000		[6.662605253364539e-14, 0.20292254337818905, 0.7675900122395146, 0.029380504403338847, 0.00010675504330228529, 1.8493147419215573e-07, 3.1906767081050363e-12, 3.0739449687180756e-14, 2.5307776125128327e-19, 8.067733530540726e-19, 6.735013120895557e-14, 5.812173824891964e-14]
2025-09-16 20:30:34.601	continuous	43877	3	->	4	5	5	0.897739	False	0.056237	0.750000	0.002000		[4.718697177725601e-08, 0.026838504523532602, 2.030593729993181e-08, 1.3434627553889044e-12, 0.9453146357982259, 0.026974540792362504, 0.0008058706130290884, 6.383598955547624e-05, 2.503158500271974e-06, 1.210417438825806e-09, 1.4929974567398672e-08, 2.548920414953308e-08]
2025-09-16 20:30:34.601	continuous	43878	5	->		6	6	0.963573	False	0.014395	0.750000	0.002000		[1.2663305191549565e-07, 0.00386594710312482, 2.6774334654653377e-14, 2.6099309178580398e-11, 0.00012466016457338293, 0.9857085377762711, 0.0073689298951782264, 0.0028411010302138925, 7.650376919995094e-05, 1.4034151305638249e-05, 9.899444208997312e-08, 6.045552725328833e-08]
2025-09-16 20:30:34.603	continuous	43887	5	+	3	8	10	0.500391	True	1.991048	0.750000	0.002000	main_addition	[0.0011901423383189724, 0.0006350268343380747, 1.3421333193015863e-09, 3.110005612438707e-05, 1.8244255554784623e-05, 0.1543898158967231, 0.05857316757332584, 0.1365522439257766, 0.062363918731891475, 0.584098572621555, 0.0012897719586192804, 0.0008579944650551668]
2025-09-16 20:30:34.604	continuous	43896	4	+	3	7	6	0.397770	True	1.486260	0.750000	0.002000	main_addition	[0.00030774019229897484, 0.002942248324361059, 2.5840049996836358e-09, 4.008224959994823e-10, 0.03724111952476596, 0.34536650878234976, 0.22621714686946137, 0.17124919229814317, 0.2136381891873878, 0.0026711033062788046, 0.00017269201268728214, 0.00019405651709281688]
2025-09-16 20:30:34.604	continuous	43897	4	->	5	6	6	0.899996	False	0.052979	0.750000	0.002000		[4.719286579300314e-10, 6.5236778850234e-05, 7.742836588321105e-21, 3.287096130914466e-23, 0.008217453195144787, 0.9483996603942463, 0.03643217931871055, 0.005665399134446579, 0.0012200537659994072, 1.6659666078069337e-08, 1.2624717312737694e-10, 1.538116880630002e-10]
2025-09-16 20:30:34.606	continuous	43906	5	+	4	9	9	0.627014	True	0.338769	0.750000	0.002000	main_addition	[7.409905428999617e-05, 5.0389367658823665e-06, 1.1809340618302102e-13, 2.111245403950964e-12, 3.6879524306569003e-05, 0.02325701154529496, 0.07505498292566021, 0.15628042028504308, 0.712647331827556, 0.03255850279328363, 4.1510734417796354e-05, 4.4222370440077584e-05]
2025-09-16 20:30:34.607	continuous	43915	3	+	5	8	10	0.574034	True	2.125409	0.750000	0.002000	main_addition	[0.0015073031133049173, 0.0004967243760760676, 3.3296346892414677e-09, 9.764913333166922e-05, 1.1775342234965439e-05, 0.0901211693069573, 0.04619325815012357, 0.11938408419865845, 0.052544455461039724, 0.6868365544058368, 0.001654990162367522, 0.001152033019747503]
2025-09-16 20:30:34.607	continuous	43916	4	->	5	6	6	0.901623	False	0.051309	0.750000	0.002000		[4.5282668542726603e-10, 6.555183252300665e-05, 7.577645331995896e-21, 2.9688696108868997e-23, 0.008572826717259134, 0.9499853120516848, 0.034177706659228556, 0.005914319129810163, 0.0012842688805903505, 1.400712324762721e-08, 1.2051739379718829e-10, 1.4748657994293332e-10]
2025-09-16 20:30:34.607	continuous	43917	3	->		4	4	0.995578	False	0.001345	0.750000	0.002000		[3.014235379011317e-11, 0.0010095786116523758, 0.0003341217002951458, 0.998655795152362, 4.7109242167325475e-08, 4.571625921246008e-07, 1.3938274725804008e-10, 1.6215521016610326e-11, 2.3850947477982488e-15, 8.165639603674672e-13, 4.8505978608561954e-11, 2.7791939575946254e-11]
2025-09-16 20:30:34.608	continuous	43918	4	->	5	6	6	0.905836	False	0.048402	0.750000	0.002000		[4.331645664159075e-10, 6.374944845406741e-05, 7.263556360113894e-21, 2.882962446780889e-23, 0.008196627672667696, 0.9527510909705486, 0.03211077055456112, 0.00565482378171919, 0.0012229234632870005, 1.3418133702027522e-08, 1.1543237582070826e-10, 1.4107886577192304e-10]
2025-09-16 20:30:34.609	continuous	43927	4	+	4	8	9	0.499738	True	1.944790	0.750000	0.002000	main_addition	[2.6858435833584845e-05, 9.721581755291832e-05, 1.5317549194448649e-12, 1.0733496382593008e-14, 0.019142592686105075, 0.10184190072387037, 0.19583329002265712, 0.1430172752931934, 0.5396412582933641, 0.0003749477200744764, 9.970634939186822e-06, 1.469037032758353e-05]
2025-09-16 20:30:34.611	continuous	43936	1	+	5	6	6	0.438760	True	0.647182	0.750000	0.002000	main_addition	[0.0027186962985308477, 0.02176238345220014, 6.53342612640595e-07, 0.0003776390441555787, 0.0014109504118413848, 0.5235187991014729, 0.13556390384977132, 0.18194044332737336, 0.03227274158479262, 0.09588862579855174, 0.002479086317876694, 0.0020660774702972204]
2025-09-16 20:30:34.611	continuous	43941	2	+	1	3	3	0.629428	True	0.325899	0.750000	0.002000	main_addition	[0.000553108432025499, 0.13052047739508343, 0.7218780449352643, 0.05258160977704026, 0.08578000909133159, 0.006093729606011959, 0.001165209506594784, 0.0003936519315168806, 4.308041259187804e-05, 2.683763827748986e-05, 0.00043768672885351005, 0.0005265545446866148]
2025-09-16 20:30:34.612	continuous	43942	5	+	5	10	10	0.873936	False	0.069032	0.750000	0.002000		[1.4189415582265892e-05, 1.1392002647424093e-07, 1.57590855850691e-16, 2.361623162029225e-09, 9.01942511202334e-10, 0.003451056603622041, 0.003250603423627048, 0.03173833361581121, 0.028223694700039586, 0.9332965170392015, 1.6428604664349213e-05, 9.059412926311937e-06]
2025-09-16 20:30:34.612	continuous	43943	1	->	2	3	3	0.781433	False	0.198502	0.750000	0.002000		[5.2160800885940586e-14, 0.15583309455847952, 0.8199584804513665, 0.02412008482535178, 8.819608770407932e-05, 1.4407368306864367e-07, 2.4258851169552084e-12, 1.9009931051907403e-14, 1.9415142160989377e-19, 6.426239195950636e-19, 5.2446178189440333e-14, 4.559552294111272e-14]
2025-09-16 20:30:34.613	continuous	43952	5	+	4	9	9	0.607910	True	0.389934	0.750000	0.002000	main_addition	[7.527209519572612e-05, 5.577552623745051e-06, 1.196883199268479e-13, 2.2062523945017438e-12, 3.999483710057189e-05, 0.025536133624826294, 0.07230527116277738, 0.1944467323146648, 0.6771014017927629, 0.03040269887499506, 4.2028809321804965e-05, 4.4888932728631366e-05]
2025-09-16 20:30:34.614	continuous	43953	5	+	5	10	10	0.875988	False	0.067644	0.750000	0.002000		[1.3885856679955595e-05, 1.1006772940311427e-07, 1.4473601925563296e-16, 2.266942793073681e-09, 8.562098357391139e-10, 0.003272972932698802, 0.003101504932995035, 0.029645410479654577, 0.029347607202443986, 0.934593535152451, 1.6097434790534117e-05, 8.872816469184388e-06]
2025-09-16 20:30:34.614	continuous	43954	4	->	5	6	6	0.913066	False	0.042954	0.750000	0.002000		[4.086475539371135e-10, 6.390178790853893e-05, 6.990056757924587e-21, 2.973666714374029e-23, 0.0078011066353662695, 0.9579555722924097, 0.02662621826985185, 0.0065558805034412184, 0.0009973071454154904, 1.2713757390685286e-08, 1.0902581048434824e-10, 1.3321832496674867e-10]
2025-09-16 20:30:34.614	continuous	43955	5	+	5	10	10	0.879077	False	0.065393	0.750000	0.002000		[1.3575578436280944e-05, 1.0698333062863804e-07, 1.4037321245392948e-16, 2.2599609735148125e-09, 8.190782545219969e-10, 0.0032198609744596473, 0.0029952198158942397, 0.028670737707463412, 0.028376792886089162, 0.9366992591218236, 1.576639387530722e-05, 8.677458651578334e-06]
2025-09-16 20:30:34.614	continuous	43956	5	+	5	10	10	0.881904	False	0.063375	0.750000	0.002000		[1.3292788090382122e-05, 1.0372668363477929e-07, 1.3638994520197659e-16, 2.243416499716239e-09, 7.864744329688395e-10, 0.0031291896469659132, 0.0029130924974530557, 0.02779917572082998, 0.02752980604398072, 0.938591379229949, 1.5457909263700257e-05, 8.499405954019404e-06]
2025-09-16 20:30:34.616	continuous	43965	1	+	4	5	5	0.468599	True	0.701144	0.750000	0.002000	main_addition	[0.00031696549324932604, 0.03160745611166356, 1.474572490724585e-06, 1.6238710091794176e-08, 0.4960173534619724, 0.2690220816888218, 0.1264278915150545, 0.05437928599983727, 0.021646678338926265, 0.00022519852182925574, 0.0001457377577451979, 0.0002098602992035916]
2025-09-16 20:30:34.616	continuous	43966	5	->		6	6	0.961880	False	0.015115	0.750000	0.002000		[1.2307149506214744e-07, 0.004160339219419157, 2.8267762155967183e-14, 2.4794859207566036e-11, 0.00014561095491623957, 0.9849990131007066, 0.007155456031982859, 0.0034587993128870884, 6.905066945699509e-05, 1.1453675868765851e-05, 9.526404720133458e-08, 5.867341177367457e-08]
2025-09-16 20:30:34.616	continuous	43967	4	->	5	6	6	0.911391	False	0.043697	0.750000	0.002000		[4.147023579366061e-10, 6.803715364531209e-05, 7.849003101477056e-21, 3.040289051506155e-23, 0.009538026919112777, 0.9572441115648906, 0.02581164242858036, 0.006365057347756912, 0.000973111368059474, 1.2556748032802069e-08, 1.1029837622823393e-10, 1.3524820981259521e-10]
2025-09-16 20:30:34.616	continuous	43968	5	+	5	10	10	0.882772	False	0.062736	0.750000	0.002000		[1.3364023073138451e-05, 1.0542752312871792e-07, 1.419891160544001e-16, 2.262070801570885e-09, 8.343636430653557e-10, 0.0031414301187639997, 0.002883119985321487, 0.02746888106860492, 0.02727784332111526, 0.9391911780983008, 1.552848254441037e-05, 8.546377378910676e-06]
2025-09-16 20:30:34.617	continuous	43969	5	+	5	10	10	0.885496	False	0.060821	0.750000	0.002000		[1.3088446230757888e-05, 1.0224208374102712e-07, 1.3798651274800827e-16, 2.248271750973531e-09, 8.008270741330622e-10, 0.003053746448546499, 0.00280435370477937, 0.026644612666683692, 0.02646854879273436, 0.9409919427922678, 1.5229048037697807e-05, 8.372808596033645e-06]
2025-09-16 20:30:34.618	continuous	43978	5	+	4	9	9	0.620730	True	0.359773	0.750000	0.002000	main_addition	[7.502186980554192e-05, 5.434957031541202e-06, 1.2348230667584452e-13, 2.1116913477263174e-12, 4.258408678713957e-05, 0.024657192029862426, 0.06817211095468252, 0.17817206165177393, 0.6978344310323422, 0.030954555100575307, 4.1822994178877766e-05, 4.478532002741498e-05]
2025-09-16 20:30:34.619	continuous	43987	3	+	5	8	10	0.560595	True	2.040070	0.750000	0.002000	main_addition	[0.0015642590051337978, 0.0005575524159561703, 3.761573957956683e-09, 0.00010544237779339978, 1.3531356889505185e-05, 0.09805973563963573, 0.04556636421375273, 0.13001964653099407, 0.052505803494231, 0.6686988087298671, 0.0017126189556340558, 0.0011962335178696793]
2025-09-16 20:30:34.620	continuous	43988	2	->		3	3	0.986006	False	0.004991	0.750000	0.002000		[1.6181488770189491e-13, 0.0019343930655256554, 0.995021473349944, 0.003031494074328093, 1.2634870535125288e-05, 4.637229892482087e-09, 9.671335690090923e-13, 1.4914550709183784e-14, 1.2211581624314778e-18, 2.4668261889227465e-18, 1.388573211267102e-13, 1.5962001944185229e-13]
2025-09-16 20:30:34.620	continuous	43989	5	+	5	10	10	0.870922	False	0.071542	0.750000	0.002000		[1.4387926965623754e-05, 1.1411078155634668e-07, 1.5529271483202566e-16, 2.3206858718211107e-09, 9.436135768102613e-10, 0.0033449582650355645, 0.0030900687449291826, 0.031826731797185245, 0.030740640004911175, 0.9309572633127615, 1.663548654665123e-05, 9.197085652962799e-06]
2025-09-16 20:30:34.620	continuous	43990	5	->		6	6	0.962035	False	0.015017	0.750000	0.002000		[1.2166541113993472e-07, 0.004145275988260303, 2.7485407888618092e-14, 2.396185870555564e-11, 0.00014553600063418935, 0.9850948689713971, 0.006944319872465277, 0.0035877845033277698, 7.104930846939216e-05, 1.0891569543046217e-05, 9.409646351878692e-08, 5.799905392069206e-08]
2025-09-16 20:30:34.620	continuous	43991	4	->	5	6	6	0.912776	False	0.042577	0.750000	0.002000		[4.0531629115135256e-10, 6.763812185651912e-05, 7.581507249375676e-21, 2.866458884894552e-23, 0.009611932504785935, 0.9583164263219713, 0.024448447244910545, 0.006530370954634939, 0.001025172632217747, 1.1573577672464983e-08, 1.076072834437229e-10, 1.3216341132436732e-10]
2025-09-16 20:30:34.620	continuous	43992	5	->		6	6	0.962931	False	0.014590	0.750000	0.002000		[1.1843662591711769e-07, 0.004067219503198787, 2.674886441217185e-14, 2.3521715090683023e-11, 0.00014146647928667727, 0.9855163597452432, 0.006706114503681847, 0.0034889414090901213, 6.901328552229978e-05, 1.0618487217616121e-05, 9.166879049692091e-08, 5.6456809163794847e-08]
2025-09-16 20:30:34.622	continuous	44001	2	+	4	6	5	0.554861	True	2.038785	0.750000	0.002000	main_addition	[0.0005744541041830895, 0.020448685627587882, 7.35783860478863e-06, 2.5372133708718843e-08, 0.6701032136219921, 0.13018683386319205, 0.0999769283991349, 0.04683160259966112, 0.030960231316149778, 0.00025064590168515506, 0.00026160395943437863, 0.0003984173955709458]
2025-09-16 20:30:34.623	continuous	44010	2	+	3	5	3	0.382097	True	2.482262	0.750000	0.002000	main_addition	[0.004043956238648599, 0.2588562068573397, 0.33874998927053046, 0.25502836745244956, 0.0835540435880154, 0.03780596868119953, 0.00884231018628612, 0.004411152798971468, 0.0005922540247792052, 0.000826137174426748, 0.003486877870731162, 0.003802735856283576]
2025-09-16 20:30:34.624	continuous	44011	5	+	5	10	10	0.875497	False	0.068074	0.750000	0.002000		[1.3701864297253865e-05, 1.0770889861973977e-07, 1.410854168569199e-16, 2.2854762933349305e-09, 8.151228846616743e-10, 0.0033985122958149366, 0.0029143606194270604, 0.03029429432939285, 0.029162714670631015, 0.9341916359159774, 1.5912063647857126e-05, 8.757430379343958e-06]
2025-09-16 20:30:34.625	continuous	44020	5	+	3	8	10	0.471176	True	1.776486	0.750000	0.002000	main_addition	[0.0012376055981104966, 0.0007085966851383848, 1.4396939837175329e-09, 3.1387172285137846e-05, 2.085949791446584e-05, 0.1714122078542844, 0.06031897997472307, 0.16923181557399924, 0.06427335796653935, 0.5305426855262185, 0.0013314653675667804, 0.0008910373429956061]
2025-09-16 20:30:34.625	continuous	44021	3	->	4	5	5	0.900715	False	0.054202	0.750000	0.002000		[3.867057681597188e-08, 0.02566793487085048, 1.7916676266568277e-08, 1.018778923231339e-12, 0.9472408397574118, 0.026356070746898757, 0.0006713479538235593, 6.172734051410242e-05, 1.9889386202472087e-06, 8.645709703773664e-10, 1.2100333946222856e-08, 2.0837756789616322e-08]
2025-09-16 20:30:34.627	continuous	44030	2	+	3	5	3	0.374723	True	2.400485	0.750000	0.002000	main_addition	[0.004224122511539686, 0.26756941431148845, 0.33394440098313105, 0.2402510290095963, 0.09067395765807881, 0.04006429050697929, 0.00947803917283697, 0.00468996043707265, 0.0006444584364082103, 0.000867014061610876, 0.0036275730756570087, 0.003965739835266783]
2025-09-16 20:30:34.628	continuous	44037	1	+	3	4	4	0.497941	True	0.836038	0.750000	0.002000	main_addition	[0.0016484040427230872, 0.4044256797367875, 0.03693405795625939, 0.4334243667229032, 0.025426422335249565, 0.0821197750826436, 0.007903808832138757, 0.003934714846675541, 0.00023409281233123167, 0.0008601063903765418, 0.0016076326547381128, 0.0014809385867399028]
2025-09-16 20:30:34.628	continuous	44038	5	+	5	10	10	0.865014	False	0.076143	0.750000	0.002000		[1.4602655922813866e-05, 1.161403793809985e-07, 1.549068191546566e-16, 2.393937539520517e-09, 8.823390431330099e-10, 0.003555044023338031, 0.0031095812997735672, 0.035920652515399554, 0.030690532978933562, 0.9266832620610178, 1.687946537764406e-05, 9.325582654097878e-06]
2025-09-16 20:30:34.630	continuous	44047	2	+	3	5	3	0.371971	True	2.375072	0.750000	0.002000	main_addition	[0.004318608748196753, 0.267516095985425, 0.3313196065880992, 0.2392883161833805, 0.09300779929066626, 0.04069801064586472, 0.009713342702038177, 0.004823058157320939, 0.0006679331745439453, 0.0008899915435327019, 0.0037050133508850147, 0.0040522236297155225]
2025-09-16 20:30:34.630	continuous	44048	5	+	5	10	10	0.867456	False	0.074288	0.750000	0.002000		[1.4324602808396793e-05, 1.133189088991055e-07, 1.5131939584713568e-16, 2.3396618894495036e-09, 8.415512057302672e-10, 0.0034721264420968503, 0.003046822299482711, 0.03498687006380168, 0.030050192156376485, 0.9284038433255085, 1.6557627292001377e-05, 9.146981582861557e-06]
2025-09-16 20:30:34.631	continuous	44057	3	+	3	6	6	0.252813	True	1.230720	0.750000	0.002000	main_addition	[0.01498446012117103, 0.12512890703297502, 0.0012020690370721568, 0.28074266102764633, 0.006001786270248527, 0.2920820779995565, 0.06766330153512556, 0.07581803034787639, 0.012428309125923947, 0.09479394327435411, 0.016087649480831554, 0.01306680474692674]
2025-09-16 20:30:34.631	continuous	44058	2	->	3	4	4	0.830991	False	0.160281	0.750000	0.002000		[4.917267001770217e-15, 6.65743901265042e-05, 0.14802923609396043, 0.8519041841331504, 5.316202266832437e-09, 6.56864549768151e-11, 4.236710745928885e-15, 9.342835488312774e-17, 1.978028436498522e-21, 3.581546234942899e-19, 7.213717664911353e-15, 5.46850227266478e-15]
