timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:10.540	continuous	78	2	->		3	3	0.000006	False	2.472779	0.896049	0.014934		[0.083104444794607, 0.08354152384801554, 0.08435009999494116, 0.08239619676771855, 0.08359504435227565, 0.08293319235422253, 0.08317209948260416, 0.08340636151088827, 0.08373463667173965, 0.08335142095575157, 0.08291378865694495, 0.08350119061020672]
2025-09-14 18:57:10.540	continuous	79	1	->	2	3	10	0.000004	False	2.478843	0.895959	0.014933		[0.08311664233388898, 0.08373935931790082, 0.08384016442305559, 0.08289467555947708, 0.08350734116823515, 0.08314821687707985, 0.08349933275885062, 0.08320211537552621, 0.08344741585420108, 0.08385825090459495, 0.08277457584903145, 0.08297190957807445]
2025-09-14 18:57:10.540	continuous	80	1	->	2	3	3	0.000004	False	2.478191	0.895869	0.014931		[0.08311420354522576, 0.08372237818541556, 0.08389483425720395, 0.08287422937775794, 0.08350885046169418, 0.08311215868843219, 0.08347882046726722, 0.08319174180450793, 0.08347311860642923, 0.08385619376120346, 0.08277968112993071, 0.08299378971484785]
2025-09-14 18:57:10.540	continuous	81	2	->		3	3	0.000007	False	2.471710	0.895780	0.014930		[0.08310590506930755, 0.08351388125230717, 0.08444030190565792, 0.08235134130479096, 0.0836082565157502, 0.08288915248192705, 0.08313103883748936, 0.08339227617385073, 0.0837709623363661, 0.08334937973305179, 0.08291269204241608, 0.08353481234700062]
2025-09-14 18:57:10.541	continuous	82	2	->		3	3	0.000008	False	2.471279	0.895690	0.014928		[0.08310623206797216, 0.08350470705681455, 0.08447678180344048, 0.0823304151550866, 0.08361609648243362, 0.08287166834192314, 0.08311311044695154, 0.08338343565181673, 0.08378565377203716, 0.08334995730907929, 0.0829126335840047, 0.08354930832835539]
2025-09-14 18:57:10.541	continuous	83	1	->	2	3	3	0.000004	False	2.476871	0.895601	0.014927		[0.08311272511480845, 0.08368685928199576, 0.08400565956666782, 0.08282792437829575, 0.08351676643809618, 0.08304918859821926, 0.08343524298807481, 0.08317709011471675, 0.08352026162840054, 0.08385179264656233, 0.08278226058792976, 0.08303422865614875]
2025-09-14 18:57:10.541	continuous	84	1	->	2	3	3	0.000004	False	2.476199	0.895511	0.014925		[0.08311007410284052, 0.08366984781987218, 0.084062126772002, 0.08280683586150993, 0.08351835759060416, 0.08301274775544308, 0.0834147039491563, 0.08316661958717879, 0.08354607392483514, 0.08384974226928364, 0.0827869070953022, 0.08305596327188791]
2025-09-14 18:57:10.541	continuous	85	1	->		2	3	0.000005	False	2.480266	0.895421	0.014924		[0.08304965511604775, 0.08372098193946363, 0.08416641386926219, 0.08269039154168255, 0.08356014780558163, 0.0829731884998541, 0.08339291114290992, 0.08311110754720809, 0.08359067885785856, 0.08371096544880625, 0.08293079998307955, 0.0831027582481616]
2025-09-14 18:57:10.541	continuous	86	1	->	2	3	3	0.000005	False	2.475724	0.895332	0.014922		[0.08309315896267919, 0.08369271961680723, 0.08410205420035478, 0.08277728575858037, 0.08351992493396412, 0.08299759556613077, 0.08342036257698153, 0.0831692870226771, 0.0835578396456167, 0.08385098344562174, 0.08276818971961758, 0.08305059855088497]
2025-09-14 18:57:10.542	continuous	87	1	->		2	3	0.000005	False	2.479976	0.895242	0.014921		[0.08303225112519583, 0.08374520574813413, 0.0841973685629249, 0.08266927725000407, 0.08355826520120799, 0.08296335020842362, 0.08339543763356913, 0.08311198313601172, 0.0835997547935442, 0.0837108027485358, 0.08291900239461387, 0.08309730119775047]
2025-09-14 18:57:10.542	continuous	88	1	->	2	3	3	0.000005	False	2.475242	0.895153	0.014919		[0.08307609496676689, 0.08371606071018149, 0.08414261714145818, 0.0827474458865997, 0.08352149712524778, 0.08298227432254758, 0.08342597843689899, 0.08317184984704437, 0.08356959848415559, 0.08385223050612417, 0.08274925660008213, 0.08304509597280897]
2025-09-14 18:57:10.542	continuous	89	1	->		2	3	0.000005	False	2.479682	0.895063	0.014918		[0.08301470759850178, 0.08376984961911556, 0.08422890593081556, 0.08264788669980273, 0.08355639479029017, 0.08295336365983391, 0.08339790324681937, 0.08311276104696004, 0.08360883347666062, 0.08371064263379407, 0.08290702185184595, 0.08309172944547595]
2025-09-14 18:57:10.542	continuous	90	1	->		2	3	0.000006	False	2.479208	0.894974	0.014916		[0.083000614803717, 0.0838095877115514, 0.0842115219121657, 0.0826418312321391, 0.08355501971900023, 0.08297389809453379, 0.08342472410444575, 0.0831246310859712, 0.08359475973888901, 0.08371411893516048, 0.0828849469119407, 0.08306434575040149]
2025-09-14 18:57:10.542	continuous	91	1	->		2	3	0.000006	False	2.478738	0.894884	0.014915		[0.08298675299456275, 0.08384895275708668, 0.08419435000126518, 0.08263618109281246, 0.08355345501472287, 0.08299428119130395, 0.08345120965045648, 0.08313587719747034, 0.08358081310919666, 0.08371752844514758, 0.08286342637622107, 0.08303717216966987]
2025-09-14 18:57:10.543	continuous	92	1	->		2	3	0.000006	False	2.478267	0.894795	0.014913		[0.08297284162639257, 0.08388846616227831, 0.08417729084057583, 0.08263041288337634, 0.08355192143990872, 0.08301462196708083, 0.08347769053498444, 0.0831470914437392, 0.08356688988832378, 0.0837209660633045, 0.08284184485122702, 0.08300996229872423]
2025-09-14 18:57:10.543	continuous	93	1	->	2	3	3	0.000006	False	2.475349	0.894705	0.014912		[0.08301850970100362, 0.08385802778976409, 0.08413364077743848, 0.08269427529424907, 0.08352278918530676, 0.08302861791293822, 0.0835114402715818, 0.0832101850948379, 0.08353900439731177, 0.08386358027975406, 0.08266207839856173, 0.08295785089716826]
2025-09-14 18:57:10.543	continuous	94	2	->		3	3	0.000010	False	2.469762	0.894616	0.014910		[0.08302917114606519, 0.083640053698207, 0.08460498809727407, 0.08220680314476243, 0.0836285474588365, 0.08285090143284637, 0.08314938110690075, 0.08340652321819267, 0.08380714554351242, 0.08334881670904572, 0.08282582555724127, 0.08350184288703111]
2025-09-14 18:57:10.544	continuous	95	1	->	2	3	3	0.000007	False	2.474288	0.894526	0.014909		[0.08301554429971308, 0.08383219649799335, 0.08422296977906014, 0.08266038673653489, 0.08352688098483879, 0.08297698769933107, 0.0834791293550768, 0.0831962580548801, 0.08357557783619884, 0.08386024186100464, 0.08266591458662323, 0.08298791230866075]
2025-09-14 18:57:10.544	continuous	96	1	->	2	3	3	0.000007	False	2.473579	0.894437	0.014907		[0.08301233255386255, 0.08381588760826343, 0.08428268456381033, 0.0826386855124808, 0.08352862054049047, 0.08293948881180595, 0.08345900679041802, 0.08318484498993275, 0.08360119418604793, 0.08385852188732054, 0.08267025550725911, 0.08300847704822406]
2025-09-14 18:57:10.544	continuous	97	1	->		2	3	0.000007	False	2.478491	0.894348	0.014906		[0.0829512088761271, 0.0838697280267195, 0.08434429516785696, 0.08256270348041414, 0.08355353032877934, 0.08292550236302369, 0.08341753093455212, 0.08312260346701, 0.08363423858642828, 0.08371232983628293, 0.08284711013829686, 0.08305921879442484]
2025-09-14 18:57:10.544	continuous	98	2	->		3	3	0.000011	False	2.468652	0.894258	0.014904		[0.08301511832938109, 0.08364589632041633, 0.0846989283153727, 0.08215284556429675, 0.08363885619936061, 0.08281428416729919, 0.08312538063260488, 0.08339964661556966, 0.08383636499639038, 0.0833466240367721, 0.08280949070904875, 0.083516564113403]
2025-09-14 18:57:10.545	continuous	99	1	->	2	3	3	0.000008	False	2.472681	0.894169	0.014903		[0.08299471960902959, 0.08383180833953648, 0.08435839793048715, 0.08259445179936753, 0.08353321038600264, 0.08290789267956147, 0.08345405000947845, 0.08318431522398387, 0.0836234321187714, 0.08385877708067799, 0.08264862814723828, 0.08301031667578078]
2025-09-14 18:57:10.545	continuous	100	1	->		2	3	0.000008	False	2.478314	0.894079	0.014901		[0.08293454879268795, 0.08388453230241132, 0.08441467229292555, 0.08252254634555582, 0.08355677527521735, 0.08289770541889242, 0.08340761005612475, 0.08312064249187957, 0.08365550822665949, 0.08371018910162893, 0.082831003713023, 0.08306426598290934]
2025-09-14 18:57:10.545	continuous	101	2	->		3	3	0.000012	False	2.467894	0.893990	0.014900		[0.08300086651879142, 0.0836619391817983, 0.08476319612656188, 0.08211224536070817, 0.08364666564730035, 0.08279140088272713, 0.08311502229052473, 0.08339338813171475, 0.08385393096520163, 0.08334642812550128, 0.08279478565477076, 0.08352013111431496]
2025-09-14 18:57:10.546	continuous	102	2	->		3	3	0.000012	False	2.467397	0.893900	0.014898		[0.08300019645766404, 0.08365337862608452, 0.08480529382153802, 0.08209031109401081, 0.08365426349865565, 0.08277227207995923, 0.08309683431095236, 0.0833835459869569, 0.08386881843029251, 0.08334708644163645, 0.0827942876914306, 0.0835337115607341]
2025-09-14 18:57:10.546	continuous	103	2	->		3	3	0.000013	False	2.466893	0.893811	0.014897		[0.08299951532616827, 0.08364487901332747, 0.08484804037011606, 0.08206773538682603, 0.08366228867316103, 0.08275299975360721, 0.08307865609907417, 0.08337350382358696, 0.08388369863673519, 0.08334780946909529, 0.08279359365157499, 0.08354727979664256]
2025-09-14 18:57:10.546	continuous	104	1	->	2	3	3	0.000009	False	2.470961	0.893722	0.014895		[0.0829768361472322, 0.08383024117102948, 0.08450362757100849, 0.08252092280211644, 0.08354546610971611, 0.08284608316288704, 0.08342616635744772, 0.08317547985765507, 0.0836666403924204, 0.08385719075497981, 0.08262361106574174, 0.08302773460768101]
2025-09-14 18:57:10.547	continuous	105	1	->	2	3	3	0.000009	False	2.470199	0.893632	0.014894		[0.08297341049244826, 0.0838140340142469, 0.08456802824872518, 0.0824967559761493, 0.08354832514111324, 0.08280766352339303, 0.08340599327695111, 0.08316361202469498, 0.08369224451700663, 0.08385577552099767, 0.0826264123676846, 0.08304774489650454]
2025-09-14 18:57:10.547	continuous	106	2	->		3	3	0.000014	False	2.465507	0.893543	0.014892		[0.08299769557981417, 0.08361684371200899, 0.08496571742938443, 0.08201440791982355, 0.08367651161969408, 0.08270062126481081, 0.08303404745812114, 0.08335636411897465, 0.08392260579790357, 0.0833454265046652, 0.08278925900704785, 0.08358049958766658]
2025-09-14 18:57:10.548	continuous	107	2	->		3	3	0.000015	False	2.464911	0.893454	0.014891		[0.08299644362225247, 0.08360652000312171, 0.08501636729111144, 0.08198926053088307, 0.08368460881495522, 0.08267664463019109, 0.08301320106513844, 0.08334501831406778, 0.0839404162908542, 0.08334670367390848, 0.08278823275528385, 0.08359658300814732]
2025-09-14 18:57:10.548	continuous	108	1	->		2	3	0.000010	False	2.478830	0.893364	0.014889		[0.08291510854437507, 0.08384127079915123, 0.08470107820593485, 0.08239049305801151, 0.08357957341435596, 0.08276696135709766, 0.08331568972777254, 0.0830934416340378, 0.08375183311065952, 0.08369941444294793, 0.08280973112660844, 0.08313540457896293]
2025-09-14 18:57:10.548	continuous	109	2	->		3	3	0.000016	False	2.464439	0.893275	0.014888		[0.08298096596925769, 0.08363352051393802, 0.08505656751560473, 0.08195697407131552, 0.08369094729269351, 0.08266451687813174, 0.0830125860411986, 0.08334172411349318, 0.08394892143271424, 0.083348722666702, 0.08277204699750976, 0.08359250650735613]
2025-09-14 18:57:10.548	continuous	110	1	->	2	3	3	0.000011	False	2.468154	0.893186	0.014886		[0.08295200595221405, 0.08381038778339926, 0.08474112511781301, 0.08241055460949843, 0.08356162482656738, 0.08273357660232702, 0.08336240207674052, 0.08315290150999019, 0.08374522564035598, 0.08385297046838774, 0.08260028671735437, 0.08307693869526746]
2025-09-14 18:57:10.549	continuous	111	2	->		3	3	0.000017	False	2.463305	0.893096	0.014885		[0.08297866056074638, 0.08361191368462437, 0.08515304810075247, 0.08191329844249187, 0.08370247565629797, 0.08262040256980738, 0.08297554649392692, 0.08332627927248006, 0.08398100723436369, 0.08334833802700993, 0.08276829952636248, 0.08362073043105141]
2025-09-14 18:57:10.549	continuous	112	2	->		3	3	0.000018	False	2.462671	0.893007	0.014883		[0.0829771873290233, 0.08360154836089612, 0.08520709513409748, 0.08188682526336787, 0.08371101927845136, 0.08259555365735007, 0.082954612034897, 0.08331435164040736, 0.08399891359027999, 0.08334973963329026, 0.08276654867506887, 0.08363660540278513]
2025-09-14 18:57:10.549	continuous	113	1	->		2	3	0.000012	False	2.478892	0.892918	0.014882		[0.08289485108860618, 0.08383606651199131, 0.08487733691050327, 0.0823038021741842, 0.08359269458404989, 0.08269418841596488, 0.08327063719493545, 0.08308198439903464, 0.08380402952865108, 0.08369458244421316, 0.08278366239188625, 0.083166164355895]
2025-09-14 18:57:10.550	continuous	114	1	->	2	3	3	0.000013	False	2.466510	0.892828	0.014880		[0.08292997352844202, 0.08381952987957067, 0.08488055934236212, 0.0823392489567949, 0.08357109108633641, 0.08267668979297643, 0.08333440973104543, 0.08314522370514212, 0.08378447924670178, 0.08385067934901977, 0.08257469783725961, 0.08309341754426382]
2025-09-14 18:57:10.550	continuous	115	1	->	2	3	3	0.000014	False	2.465655	0.892739	0.014879		[0.08292604598358876, 0.08380235509950407, 0.08495316412741843, 0.08231236742562896, 0.08357399113256178, 0.08263691194672299, 0.08331029080816502, 0.08313322279011913, 0.08381132350677557, 0.08384851194294478, 0.08257658833852816, 0.0831152268979575]
2025-09-14 18:57:10.550	continuous	116	2	->		3	3	0.000020	False	2.461034	0.892650	0.014877		[0.08295891240116643, 0.08360673310970117, 0.08534662991498136, 0.08181455243105626, 0.08372473234258532, 0.08254009644959708, 0.08292048543277765, 0.08330110749743626, 0.084037020178544, 0.0833486777426502, 0.08274379557325989, 0.08365725692615907]
2025-09-14 18:57:10.551	continuous	117	1	->		2	3	0.000014	False	2.478932	0.892561	0.014876		[0.08287345240652585, 0.08383273027499563, 0.0850413630214325, 0.0822285012443929, 0.0836014894894892, 0.08261885932251108, 0.08323033562232394, 0.08306562093705336, 0.08385462026908708, 0.08368985093909627, 0.08276734633873249, 0.0831958301342746]
2025-09-14 18:57:10.551	continuous	118	2	->		3	3	0.000021	False	2.460475	0.892471	0.014875		[0.0829423995188259, 0.08363495115746754, 0.08539436742863311, 0.08178093791606633, 0.08372930617888864, 0.08252518706244617, 0.0829182615676499, 0.0832981009624909, 0.08404662149535448, 0.08334852349720132, 0.08272709593756658, 0.08365424727732382]
2025-09-14 18:57:10.551	continuous	119	1	->	2	3	3	0.000016	False	2.463816	0.892382	0.014873		[0.08290282820193712, 0.08381065009377416, 0.08510956903597598, 0.08223504305058948, 0.08358390696409702, 0.08257345164897406, 0.08327621786922193, 0.08312145298776147, 0.083854494788308, 0.08384508040714937, 0.08255122066083082, 0.08313608429129525]
2025-09-14 18:57:10.551	continuous	120	2	->		3	3	0.000023	False	2.459136	0.892293	0.014872		[0.08293828671061286, 0.08361130802377519, 0.08550877386837594, 0.08173081986403995, 0.08374098702010155, 0.0824738483019045, 0.08287783434362851, 0.08328244822124362, 0.08408223571427291, 0.08334660454754296, 0.08272107777418176, 0.08368577561023462]
2025-09-14 18:57:10.552	continuous	121	2	->		3	3	0.000025	False	2.458399	0.892204	0.014870		[0.08293559812741598, 0.0835998350673745, 0.0855718005451354, 0.08170158241531873, 0.08374877399716091, 0.08244576067196023, 0.08285498351788419, 0.08327195006850291, 0.08410183801307912, 0.0833462945267513, 0.08271804702640088, 0.0837035360229303]
2025-09-14 18:57:10.552	continuous	122	1	->		2	3	0.000017	False	2.479004	0.892114	0.014869		[0.08285010483211384, 0.08382670138805103, 0.08525306694845096, 0.08212939744338789, 0.08361556792863341, 0.0825323161400044, 0.08317805390999822, 0.08304793162836739, 0.08391323037603607, 0.08368357722829287, 0.08273851631811764, 0.08323153585846098]
2025-09-14 18:57:10.552	continuous	123	1	->	2	3	3	0.000019	False	2.461875	0.892025	0.014867		[0.08287804509997397, 0.08382123860771044, 0.08527488240992714, 0.08215346356532913, 0.08359475535247474, 0.08250732335819878, 0.08324275241927967, 0.08311016903357168, 0.08389759296549483, 0.08384163117862047, 0.08252255262347695, 0.08315559338585689]
2025-09-14 18:57:10.552	continuous	124	1	->		2	3	0.000018	False	2.478621	0.891936	0.014866		[0.08283034086215232, 0.08385875907713468, 0.08530548965382316, 0.08209776757831441, 0.08361611166542252, 0.08251553386081957, 0.08317911076876196, 0.0830458256477466, 0.08392291755874862, 0.083682634687513, 0.08272111900939044, 0.0832243896300873]
2025-09-14 18:57:10.553	continuous	125	1	->	2	3	3	0.000020	False	2.461183	0.891847	0.014864		[0.08285668818921835, 0.08385672421331027, 0.08533395884902482, 0.0821160491343387, 0.0835966852349241, 0.08248830880348387, 0.08324277697416439, 0.08310632524383087, 0.0839091980797828, 0.0838408924531182, 0.08250289663944473, 0.08314949618527367]
2025-09-14 18:57:10.553	continuous	126	1	->	2	3	3	0.000021	False	2.460230	0.891758	0.014863		[0.08285185190631476, 0.08383979571149044, 0.0854153372843832, 0.08208633292028672, 0.08359979549567886, 0.08244713888328735, 0.08321674691226548, 0.08309374865837779, 0.08393632031802314, 0.08383813699970093, 0.082503339549481, 0.08317145536062501]
2025-09-14 18:57:10.553	continuous	127	1	->	2	3	3	0.000022	False	2.459306	0.891668	0.014861		[0.0828475507185622, 0.08382344714258447, 0.08549422969128201, 0.08205897375258472, 0.08360191625208711, 0.08240759434018421, 0.0831920647838201, 0.08308060882609747, 0.08396201737080733, 0.0838371078665269, 0.08250244387325216, 0.08319204538212581]
2025-09-14 18:57:10.554	continuous	128	1	->	2	3	3	0.000023	False	2.458388	0.891579	0.014860		[0.08284353715402985, 0.08380693033060978, 0.08557281072550318, 0.08203299883543799, 0.08360319322634976, 0.08236838518251142, 0.08316825881421974, 0.08306727595787719, 0.0839871223054415, 0.08383675863835281, 0.08250082650784224, 0.08321190232173885]
2025-09-14 18:57:10.554	continuous	129	1	->		2	3	0.000023	False	2.478954	0.891490	0.014858		[0.0828044116933447, 0.08383084692063193, 0.08558196840578011, 0.08199429474611003, 0.08362260711994003, 0.08238363125828106, 0.08310489682786873, 0.08300884432030611, 0.08400544119583309, 0.08367639023770057, 0.08270630994933759, 0.08328035732478042]
