timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:14.957	continuous	78	1	->	2	3	10	0.000003	False	2.479125	0.896049	0.014934		[0.08314293103584602, 0.08366072419460513, 0.08381652255964557, 0.08300934211070499, 0.08344896998336726, 0.08311821043964379, 0.08344056847418156, 0.0831580403636882, 0.083465463169946, 0.08386284789409644, 0.08285428830738295, 0.0830220914668083]
2025-09-14 18:57:14.958	continuous	79	1	->		2	3	0.000003	False	2.480366	0.895959	0.014933		[0.0830794069014151, 0.08371257483623577, 0.08394504211972141, 0.08286531337856336, 0.08350351532193508, 0.08305813143691325, 0.0834409918664376, 0.08311213031014923, 0.083516521700494, 0.0837267751408564, 0.08297807295313776, 0.08306152403405706]
2025-09-14 18:57:14.958	continuous	80	1	->		2	3	0.000003	False	2.479899	0.895869	0.014931		[0.08306494305838942, 0.08375172306966296, 0.0839268751907218, 0.08285971242980286, 0.0835020762149068, 0.08307914312497161, 0.08346926070298871, 0.08312372126341373, 0.08350222086167636, 0.08373035700033793, 0.08295651184581418, 0.08303345523722962]
2025-09-14 18:57:14.958	continuous	81	1	->	2	3	10	0.000003	False	2.478886	0.895780	0.014930		[0.0831132567718032, 0.08371916218329893, 0.08383658871632385, 0.08297457420156304, 0.0834497034400724, 0.08312487834599931, 0.08347139379957544, 0.08317258793982737, 0.08346381606720812, 0.08386710273131251, 0.08281554719182006, 0.08299138861111176]
2025-09-14 18:57:14.958	continuous	82	2	->		3	3	0.000006	False	2.472642	0.895690	0.014928		[0.08309076696866073, 0.08352617166557505, 0.08436165227633485, 0.0824854900379851, 0.083522748656563, 0.08291250555702813, 0.08313359230150115, 0.08339005014210743, 0.0837542415348021, 0.0833592037690838, 0.08294982363368639, 0.08351375345658787]
2025-09-14 18:57:14.958	continuous	83	2	->		3	3	0.000006	False	2.472221	0.895601	0.014927		[0.0830912427267823, 0.08351689065934792, 0.08439719685402731, 0.08246533509835496, 0.08353031955211304, 0.0828950697750994, 0.08311536279687498, 0.08338100350423461, 0.08376900705478914, 0.08336000626740438, 0.08295012303375703, 0.08352844267713057]
2025-09-14 18:57:14.959	continuous	84	2	->		3	3	0.000007	False	2.471796	0.895511	0.014925		[0.08309164461316039, 0.0835077308460908, 0.08443305317634514, 0.08244482475108397, 0.08353805195903576, 0.08287766355717034, 0.08309734370709772, 0.0833720869892737, 0.08378368319986111, 0.08336065224936119, 0.08295024685751809, 0.0835430180939174]
2025-09-14 18:57:14.959	continuous	85	1	->		2	3	0.000004	False	2.479982	0.895421	0.014924		[0.08305116713233464, 0.08374474544090536, 0.08404110753201068, 0.08279950715966342, 0.08350956574493616, 0.08303049296610132, 0.08342958012812095, 0.0831167529711301, 0.08354612554595336, 0.08372473752001992, 0.08294346029777841, 0.08306275756096183]
2025-09-14 18:57:14.959	continuous	86	1	->	2	3	3	0.000004	False	2.477468	0.895332	0.014922		[0.08309861622008125, 0.08371322568245271, 0.08395549243053978, 0.08290929603941738, 0.08346010415571908, 0.08307013911460825, 0.08344206189496071, 0.08316879818609349, 0.08350774572924798, 0.08386495163792074, 0.0827948314811012, 0.08301473742777352]
2025-09-14 18:57:14.959	continuous	87	2	->		3	3	0.000007	False	2.471149	0.895242	0.014921		[0.0830791619120691, 0.08352023456929263, 0.08448773681286698, 0.08240601435976495, 0.08354648973378853, 0.08285758855878425, 0.08308745218694331, 0.08336906822598845, 0.08380125273785337, 0.08336085514107397, 0.08293550192714476, 0.08354864383434521]
2025-09-14 18:57:14.959	continuous	88	1	->	2	3	3	0.000004	False	2.476464	0.895153	0.014919		[0.08309646309845652, 0.08368697277406625, 0.08403989168358823, 0.08287606958097189, 0.08346445790519327, 0.08302006557115374, 0.08340957608680119, 0.08315598294584901, 0.08354435063456368, 0.08386164388546433, 0.08279854583359612, 0.08304598000021175]
2025-09-14 18:57:14.960	continuous	89	2	->		3	3	0.000008	False	2.470366	0.895063	0.014918		[0.08307963355207432, 0.08350190396290837, 0.08455390179926307, 0.08237266527976528, 0.0835567649890418, 0.08282617231795428, 0.08305766111383535, 0.08335744158577486, 0.08382690345136828, 0.0833598805651973, 0.08293447375490758, 0.08357259762782497]
2025-09-14 18:57:14.960	continuous	90	2	->		3	3	0.000009	False	2.469914	0.894974	0.014916		[0.08307972014555322, 0.08349270140398612, 0.08459209281257576, 0.0823515638113683, 0.0835643985852973, 0.08280822872783425, 0.08303930232631389, 0.083348354752959, 0.08384178298997914, 0.08336041813373249, 0.08293426545334615, 0.0835871708569697]
2025-09-14 18:57:14.960	continuous	91	1	->	2	3	3	0.000005	False	2.475074	0.894884	0.014915		[0.08309468434246195, 0.08365033447013584, 0.08415674821803865, 0.08282867856330774, 0.08347184614804903, 0.08295573602726955, 0.0833626762274659, 0.08314119376812619, 0.08359269043379443, 0.08385662668077958, 0.08280066050964062, 0.0830881246108462]
2025-09-14 18:57:14.960	continuous	92	1	->	2	3	3	0.000005	False	2.474363	0.894795	0.014913		[0.08309207071250732, 0.08363217817084627, 0.08421658845144478, 0.08280691757352317, 0.08347309860643777, 0.08291861991290497, 0.08333877745695262, 0.08313076018068451, 0.08361964486162643, 0.08385408425689798, 0.08280540734012598, 0.08311185247596395]
2025-09-14 18:57:14.960	continuous	93	1	->		2	3	0.000006	False	2.480684	0.894705	0.014912		[0.08302912515363109, 0.08368597654764218, 0.08431467360167327, 0.08269053179286844, 0.08351511885962418, 0.0828867052418835, 0.08330480423405623, 0.08307669778567352, 0.08366373420319315, 0.08370615682773432, 0.08296088871316479, 0.08316558703877112]
2025-09-14 18:57:14.961	continuous	94	1	->	2	3	3	0.000006	False	2.473862	0.894616	0.014910		[0.08307481485777046, 0.08365551714032339, 0.08425885699115954, 0.08277703226707854, 0.0834742658680991, 0.08290266917356336, 0.08334347823146136, 0.0831329768845678, 0.08363182084854416, 0.0838551855494775, 0.08278658042830812, 0.08310680175956234]
2025-09-14 18:57:14.961	continuous	95	2	->		3	3	0.000010	False	2.468454	0.894526	0.014909		[0.0830676797711284, 0.08348542687794253, 0.08471575499749855, 0.082282606539594, 0.0835789966876341, 0.08275890123610276, 0.08299830412092635, 0.08334027325269588, 0.08388345971999349, 0.08335617914211507, 0.0829163121266849, 0.0836161055275992]
2025-09-14 18:57:14.961	continuous	96	2	->		3	3	0.000011	False	2.467972	0.894437	0.014907		[0.083067243133121, 0.08347604122872855, 0.08475659036607891, 0.08226183501640265, 0.08358575998459968, 0.08274022377120985, 0.08297956823934105, 0.08333103917153246, 0.08389860921479358, 0.08335654104792767, 0.08291611301974505, 0.08363043580643462]
2025-09-14 18:57:14.961	continuous	97	1	->	2	3	3	0.000006	False	2.472367	0.894348	0.014906		[0.08307297036711776, 0.0836166840127338, 0.08438489023170519, 0.08272671123735084, 0.08348278504033627, 0.08283622984339965, 0.08329216778445693, 0.08311709535216022, 0.08368143823307478, 0.08385029986462997, 0.0827883962935543, 0.08315033173939589]
2025-09-14 18:57:14.962	continuous	98	2	->		3	3	0.000012	False	2.467091	0.894258	0.014904		[0.08306696126132036, 0.08345657353053156, 0.0848312899335565, 0.08222640017493617, 0.08359648741337661, 0.08270647881502922, 0.08294750918939263, 0.08331803493311225, 0.08392510172062449, 0.0833556387341314, 0.08291497328922615, 0.08365455100467772]
2025-09-14 18:57:14.962	continuous	99	1	->		2	3	0.000007	False	2.480978	0.894169	0.014903		[0.08301097905235467, 0.0836613632190454, 0.08450253540009244, 0.08260618969149855, 0.08352434042059749, 0.08280042950271069, 0.08323545382079098, 0.08305776671888604, 0.0837330562842136, 0.08369659908746091, 0.08295323411750445, 0.08321805268476039]
2025-09-14 18:57:14.962	continuous	100	1	->		2	3	0.000007	False	2.480470	0.894079	0.014901		[0.08299616441660687, 0.08370386213903885, 0.08448346580614931, 0.08259970893948627, 0.08352328688382465, 0.08282092015122341, 0.0832654298689206, 0.0830703277984693, 0.08371795372694714, 0.08370072854954624, 0.08292966974576527, 0.08318848197393752]
2025-09-14 18:57:14.962	continuous	101	1	->	2	3	3	0.000007	False	2.471665	0.893990	0.014900		[0.08304188675376534, 0.08367272598510266, 0.08444416040795347, 0.08267247185193578, 0.08348933025876798, 0.08282508458873347, 0.0833148678464715, 0.08312947579287676, 0.08368901231092056, 0.0838551692182913, 0.08274182901389274, 0.083123985971204]
2025-09-14 18:57:14.962	continuous	102	1	->		2	3	0.000008	False	2.480187	0.893900	0.014898		[0.08297950196945636, 0.08372757639988801, 0.08451960307706646, 0.08257666966159115, 0.08352257584948733, 0.08280865063735167, 0.08326697847390051, 0.0830700979509156, 0.08372732986811919, 0.08370112172573149, 0.08291678410684954, 0.08318311027955813]
2025-09-14 18:57:14.963	continuous	103	1	->	2	3	3	0.000008	False	2.471122	0.893811	0.014897		[0.08302519508697162, 0.08369661415580705, 0.0844900297528717, 0.08264137995764066, 0.08349176879132515, 0.08280738573126557, 0.08332051885893474, 0.08312938264579302, 0.0837006563686238, 0.08385708609710948, 0.0827225835010092, 0.08311739905256349]
2025-09-14 18:57:14.963	continuous	104	2	->		3	3	0.000013	False	2.466121	0.893722	0.014895		[0.08302559257669959, 0.08352860871378921, 0.08491359840329035, 0.08215796854296986, 0.08360320955136082, 0.08268953787198467, 0.08295925364354895, 0.0833247836625819, 0.0839388496707225, 0.0833552748813581, 0.08287056919037701, 0.08363275329123232]
2025-09-14 18:57:14.963	continuous	105	1	->		2	3	0.000008	False	2.480015	0.893632	0.014894		[0.08296272010494814, 0.08374194191027491, 0.08459253318361334, 0.08253753476304801, 0.08352531842404909, 0.0827811186603649, 0.08325420139708896, 0.08306657422143161, 0.08374857153126668, 0.08369951456825371, 0.08290166668472733, 0.08318830455084882]
2025-09-14 18:57:14.963	continuous	106	2	->		3	3	0.000013	False	2.465718	0.893543	0.014892		[0.08301139279315042, 0.08355400448570183, 0.08494785368280214, 0.08212975045040861, 0.08360865721390064, 0.08268064665741813, 0.08295963231954995, 0.08332099275522419, 0.08394572913836322, 0.08335676429147916, 0.08285680883434719, 0.08362776737756968]
2025-09-14 18:57:14.964	continuous	107	1	->	2	3	3	0.000009	False	2.469715	0.893454	0.014891		[0.08300803199902629, 0.08370035086902548, 0.0846089729808492, 0.08258115189979168, 0.08349938004236171, 0.08275869664052617, 0.08329657516195982, 0.08312390898914253, 0.08373600896168848, 0.08385500198724434, 0.08270015851416938, 0.08313176195413031]
2025-09-14 18:57:14.964	continuous	108	1	->		2	3	0.000009	False	2.479841	0.893364	0.014889		[0.08294554597731495, 0.08375651172132365, 0.08466858269125696, 0.08249800008053762, 0.08352719970453472, 0.08275279261591412, 0.08324005829281586, 0.0830629176412667, 0.08377042762558216, 0.08369712884885205, 0.08288650918190489, 0.08319432561861162]
2025-09-14 18:57:14.964	continuous	109	1	->	2	3	3	0.000010	False	2.469137	0.893275	0.014888		[0.08299014444034346, 0.0837268220532017, 0.08465787550622364, 0.08254764004490822, 0.08350224435876347, 0.08274023855822626, 0.08330260223118748, 0.08312499187600117, 0.08374754152099757, 0.08385712782239882, 0.08267846212856075, 0.08312430945910282]
2025-09-14 18:57:14.964	continuous	110	2	->	3	4	3	0.000019	False	2.498491	0.893186	0.014886		[0.08304673526505689, 0.0832619956898979, 0.08526776044382613, 0.08220895866037746, 0.08355330060573045, 0.08243698673297174, 0.08240353156610623, 0.08304146673693093, 0.08418280361715433, 0.08327026507583275, 0.08330593514752943, 0.08402026045850057]
2025-09-14 18:57:14.964	continuous	111	1	->		2	3	0.000009	False	2.479621	0.893096	0.014885		[0.08292700751045173, 0.08377498618305239, 0.0846941189739753, 0.08251807475286722, 0.0835021259297652, 0.08273795627524572, 0.08323536705914049, 0.08305531253108517, 0.08377914721274984, 0.08369969404576305, 0.08288720680815712, 0.08318900271766207]
2025-09-14 18:57:14.965	continuous	112	1	->	2	3	3	0.000010	False	2.468788	0.893007	0.014883		[0.08296907600489503, 0.08375033985602756, 0.08468743111656489, 0.0825656656203765, 0.08347455466008624, 0.08272573886063275, 0.08329516356762465, 0.08311531278549242, 0.08375843537672534, 0.08385932115306907, 0.08267745537091338, 0.08312150562750753]
2025-09-14 18:57:14.965	continuous	113	1	->		2	3	0.000010	False	2.479304	0.892918	0.014882		[0.0829091518054104, 0.08380154045441292, 0.08473422176671613, 0.08249372062515717, 0.0835011088964579, 0.08272487272224512, 0.08323559154704975, 0.08305375975263393, 0.08378871918532164, 0.08369952580724115, 0.0828742711113806, 0.08318351632588866]
2025-09-14 18:57:14.965	continuous	114	1	->	2	3	3	0.000011	False	2.468218	0.892828	0.014880		[0.08294964724034866, 0.08378023021566654, 0.08473571775661899, 0.08253302370389752, 0.08347637364033846, 0.08270874692827085, 0.08329869478764941, 0.0831131875735915, 0.08376990759707864, 0.08385966448523757, 0.08265962429417308, 0.08311518177704405]
2025-09-14 18:57:14.966	continuous	115	1	->		2	3	0.000011	False	2.478982	0.892739	0.014879		[0.08289116212378084, 0.08382853412457682, 0.0847753972691393, 0.08246897791617937, 0.08350008123055534, 0.0827114322454061, 0.083235712183273, 0.0830520997747214, 0.0837983448684224, 0.08369938165599773, 0.0828609920939922, 0.0831778845138707]
2025-09-14 18:57:14.967	continuous	116	2	->		3	3	0.000015	False	2.464023	0.892650	0.014877		[0.08294282133115076, 0.08364301245601385, 0.08509194355906484, 0.08209642679218306, 0.08356799582167429, 0.08263572982885542, 0.08293809144966119, 0.08331605281889332, 0.08398033795560103, 0.08335814836894068, 0.08281962245660834, 0.0836098171612682]
2025-09-14 18:57:14.967	continuous	117	2	->		3	3	0.000016	False	2.463353	0.892561	0.014876		[0.08294080285335498, 0.08363184813501781, 0.08514899085540324, 0.08207175476921826, 0.0835736657456902, 0.08260883088805071, 0.08291343938550964, 0.08330228940652752, 0.08400075951490636, 0.0833581955728515, 0.0828204200029453, 0.08362900287043946]
2025-09-14 18:57:14.967	continuous	118	1	->	2	3	3	0.000012	False	2.466507	0.892471	0.014875		[0.08292951187427629, 0.08378190781238642, 0.0848808547462251, 0.08246801779298453, 0.08348134445136839, 0.08264689148095611, 0.08326171729180264, 0.0831016263108413, 0.083813760901548, 0.08385801456766677, 0.0826386677132234, 0.08313768505663609]
2025-09-14 18:57:14.968	continuous	119	1	->	2	3	3	0.000013	False	2.465663	0.892382	0.014873		[0.0829257840418612, 0.08376469905954437, 0.08495247719417569, 0.08244210941347554, 0.08348405645969005, 0.0826077014461701, 0.08323627189052607, 0.08308961876550094, 0.0838404616849867, 0.08385572939364443, 0.08264100552020956, 0.08316008513013046]
2025-09-14 18:57:14.968	continuous	120	1	->		2	3	0.000013	False	2.479220	0.892293	0.014872		[0.08287073219703787, 0.08380856470301717, 0.0849834014214064, 0.08238394367835505, 0.08350675880543425, 0.08261525141707825, 0.08317115166727558, 0.08303032964747531, 0.08386610359321414, 0.08369345274596, 0.08284555082635577, 0.08322475929730526]
2025-09-14 18:57:14.968	continuous	121	2	->		3	3	0.000018	False	2.461705	0.892204	0.014870		[0.08292145692659375, 0.08363647004940447, 0.08528942655391017, 0.0820063770820252, 0.08358244374788797, 0.0825514433894402, 0.08287029972759487, 0.08328421242677277, 0.08404197314469394, 0.08335807659500513, 0.0828039374392925, 0.08365388291729363]
2025-09-14 18:57:14.968	continuous	122	1	->		2	3	0.000014	False	2.478764	0.892114	0.014869		[0.08285230871238668, 0.08384678483438014, 0.08501135729483246, 0.0823593989906194, 0.08350700049780738, 0.082615987401965, 0.08317848339268442, 0.083033505629736, 0.0838665957479756, 0.08369453517535616, 0.08282400416818252, 0.08321003815398921]
2025-09-14 18:57:14.968	continuous	123	2	->		3	3	0.000019	False	2.461156	0.892025	0.014867		[0.08290521571360221, 0.0836647729783213, 0.08533623358333338, 0.08197497281374934, 0.08358677707868657, 0.08253675098791675, 0.08286568041547454, 0.08327703939237348, 0.08405189619684561, 0.08335991930349411, 0.08278969223890195, 0.0836510492972155]
2025-09-14 18:57:14.969	continuous	124	1	->		2	3	0.000014	False	2.478325	0.891936	0.014866		[0.08283444535028808, 0.08388361939647611, 0.08504184222904253, 0.0823350315565914, 0.08350651585325938, 0.08261547897548059, 0.08318500662663658, 0.08303685663544574, 0.08386780898429826, 0.08369537956495234, 0.08280199088029667, 0.08319602394714733]
2025-09-14 18:57:14.969	continuous	125	2	->		3	3	0.000020	False	2.460596	0.891847	0.014864		[0.08288877159458449, 0.08369390140980722, 0.08538405855666653, 0.08194274716607482, 0.08359151230555534, 0.08252176758121746, 0.08286113286071928, 0.08326951247477653, 0.08406173503030637, 0.08336189392805979, 0.08277506244344512, 0.08364790464870155]
2025-09-14 18:57:14.969	continuous	126	2	->		3	3	0.000021	False	2.459896	0.891758	0.014863		[0.08288599739734655, 0.08368313830009552, 0.08544382137093626, 0.08191772727522406, 0.08359716247030441, 0.08249511243414713, 0.08283558906687882, 0.08325731147325337, 0.08408125918287851, 0.08336210272050637, 0.08277463061302025, 0.08366614769532335]
2025-09-14 18:57:14.969	continuous	127	1	->		2	3	0.000015	False	2.478037	0.891668	0.014861		[0.08281558884034061, 0.08390780835170814, 0.08512698783284915, 0.08229079799763565, 0.08350876037383761, 0.08259130977138106, 0.08317202453762405, 0.08303460293628764, 0.0838852590193351, 0.08369535944356224, 0.08277592325111054, 0.08319557764424305]
2025-09-14 18:57:14.970	continuous	128	1	->		2	3	0.000015	False	2.477464	0.891579	0.014860		[0.08280000241474735, 0.08395584408415215, 0.08510894874123062, 0.0822842655713117, 0.08350662700383547, 0.08261110590644183, 0.08319996020023619, 0.08304439888341703, 0.08387041421857781, 0.0836990739654014, 0.0827535088549183, 0.08316585015564498]
2025-09-14 18:57:14.970	continuous	129	1	->	2	3	3	0.000016	False	2.463523	0.891490	0.014858		[0.08283766828361826, 0.08394000701017089, 0.08513451761690226, 0.08230423376944189, 0.0834899689641297, 0.0825822632109594, 0.0832637487572622, 0.08310492559960686, 0.08385635832653843, 0.08386216001599468, 0.08252784617100463, 0.08309630227428555]
