timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:53.666	continuous	78	1	->	2	3	3	0.000003	False	2.477685	0.896049	0.014934		[0.08320174973238216, 0.08347842960485187, 0.08393731504563647, 0.08304602874553739, 0.08343438831817845, 0.08301414927375235, 0.08327750141310952, 0.08311301819260186, 0.08354452567465007, 0.08384122943756503, 0.0829510458104275, 0.08316061875122331]
2025-09-14 18:56:53.667	continuous	79	2	->		3	3	0.000007	False	2.471053	0.895959	0.014933		[0.08315900980376079, 0.08333117792560674, 0.08449583613163307, 0.08252837101564962, 0.08350886015732757, 0.08280960188194733, 0.08295525327695975, 0.08332339716276031, 0.08383554158425725, 0.08335084761684294, 0.08304618366151907, 0.083655919781651]
2025-09-14 18:56:53.667	continuous	80	2	->		3	3	0.000007	False	2.470636	0.895869	0.014931		[0.08315785623971413, 0.08332495231877723, 0.08453105171339133, 0.08250773157707673, 0.08351587936967604, 0.08279467901497949, 0.08293691915750144, 0.08331495681018337, 0.08384951054680798, 0.08335070410712782, 0.08304611367303733, 0.0836696454716425]
2025-09-14 18:56:53.667	continuous	81	1	->	2	3	3	0.000003	False	2.476364	0.895780	0.014930		[0.08319838514741829, 0.08344605396235526, 0.08404827063792027, 0.08299779967416973, 0.08344185278431569, 0.08295611391209676, 0.08322587837504225, 0.08309989128305176, 0.08359249904308917, 0.08383416653578175, 0.08295430292836685, 0.0832047857163082]
2025-09-14 18:56:53.667	continuous	82	1	->		2	3	0.000004	False	2.482867	0.895690	0.014928		[0.0831339618901317, 0.08350351121873666, 0.08418768884695195, 0.0828408996591821, 0.08350129412346324, 0.0828965928174157, 0.0832251793125682, 0.08304867370978708, 0.08364583944431489, 0.08369915666053718, 0.0830716134623056, 0.08324558885452138]
2025-09-14 18:56:53.667	continuous	83	1	->		2	3	0.000004	False	2.482389	0.895601	0.014927		[0.08311934228927753, 0.08354338140271132, 0.08416871674909601, 0.08283463056576251, 0.08350035848364322, 0.08291781357521102, 0.08325379825097252, 0.08306106979116548, 0.08363133359175308, 0.0837025760183505, 0.0830496513535577, 0.08321732792841499]
2025-09-14 18:56:53.668	continuous	84	2	->		3	3	0.000008	False	2.470093	0.895511	0.014925		[0.08313210244456151, 0.08336860797433503, 0.0845769585072587, 0.08246053512963616, 0.08352387708132612, 0.08278702502614184, 0.08294355977586354, 0.08332065367304935, 0.08385944361261932, 0.08335068611808452, 0.0830177670629086, 0.08365878359413063]
2025-09-14 18:56:53.668	continuous	85	2	->		3	3	0.000008	False	2.469638	0.895421	0.014924		[0.08313233647892215, 0.08335887883545509, 0.08461548302935505, 0.08243973521696502, 0.08353132605650775, 0.08276895013946155, 0.08292467254792434, 0.08331155346042197, 0.08387448712926783, 0.08335102951476822, 0.08301777094668583, 0.08367377664418071]
2025-09-14 18:56:53.668	continuous	86	2	->		3	3	0.000009	False	2.469176	0.895332	0.014922		[0.08313254005169224, 0.08334915204836511, 0.08465457151588923, 0.0824185507547815, 0.08353899179894483, 0.08275075244428473, 0.08290572824914386, 0.0833023297402538, 0.08388955068978081, 0.0833514011145108, 0.0830176543987646, 0.08368877719350389]
2025-09-14 18:56:53.668	continuous	87	2	->		3	3	0.000009	False	2.468727	0.895242	0.014921		[0.08313149857937574, 0.08334239752178131, 0.08469259165128241, 0.08239648698810993, 0.08354673126901246, 0.08273476070372354, 0.08288721391949168, 0.08329345988452581, 0.08390377391625872, 0.08335126975500019, 0.08301705703535851, 0.08370275877599496]
2025-09-14 18:56:53.668	continuous	88	2	->		3	3	0.000010	False	2.468275	0.895153	0.014919		[0.08313011368785934, 0.08333621743931403, 0.08473092229495548, 0.08237422862916804, 0.08355442015964394, 0.08271912587093377, 0.08286839403880121, 0.0832844646951921, 0.08391793223058254, 0.08335111663617743, 0.08301644153681988, 0.08371662278046754]
2025-09-14 18:56:53.669	continuous	89	1	->	2	3	3	0.000004	False	2.474313	0.895063	0.014918		[0.08316825623232402, 0.08346051671357928, 0.08422087116639936, 0.08289103335780491, 0.08345926980133389, 0.08289764980731366, 0.08318682378652156, 0.08310655131772292, 0.08364695761802479, 0.08382806578678476, 0.0829075209291434, 0.08322648348296316]
2025-09-14 18:56:53.669	continuous	90	2	->	3	4	3	0.000016	False	2.495034	0.894974	0.014916		[0.0831662135136876, 0.0830574604706789, 0.0849734946418515, 0.08249361986937992, 0.08349003344366494, 0.082522249613317, 0.08228902107546927, 0.08299044975221426, 0.08413614493892081, 0.08325927537209388, 0.08350612699643625, 0.08411591031220074]
2025-09-14 18:56:53.669	continuous	91	2	->		3	3	0.000010	False	2.467750	0.894884	0.014915		[0.08311731621863482, 0.08332484288518986, 0.08477537858136097, 0.08240978770772767, 0.08351710816102731, 0.08269748313385585, 0.08282630802713833, 0.08326939554070398, 0.08394022379002687, 0.08335148055733986, 0.08303615108928676, 0.08373452430762295]
2025-09-14 18:56:53.669	continuous	92	1	->		2	3	0.000005	False	2.482800	0.894795	0.014913		[0.08310041878445106, 0.0835091081092206, 0.08437485210009686, 0.0827652599690549, 0.08349348085818581, 0.08283114499619997, 0.08315967017050943, 0.08304080143800366, 0.08370981049811722, 0.0836898996011625, 0.0830438051144627, 0.08328174836045085]
2025-09-14 18:56:53.669	continuous	93	1	->		2	3	0.000005	False	2.482309	0.894705	0.014912		[0.08308573213316571, 0.0835500798169769, 0.08435560341724799, 0.08275905463693306, 0.08349237804533896, 0.08285234444909861, 0.08318808459580597, 0.08305268065999316, 0.08369525778284131, 0.08369325494584784, 0.08302212826918816, 0.08325340124747806]
2025-09-14 18:56:53.670	continuous	94	1	->	2	3	3	0.000005	False	2.473848	0.894616	0.014910		[0.08313469051057916, 0.08351023471424363, 0.084259987744881, 0.08288576408544711, 0.08343546501673035, 0.08289232737646948, 0.08319413174247842, 0.08310988367469872, 0.08365549110952276, 0.0838317825836205, 0.08288328888356929, 0.08320695255767532]
2025-09-14 18:56:53.670	continuous	95	1	->	2	3	3	0.000005	False	2.473103	0.894526	0.014909		[0.08313190897301652, 0.08349150475690637, 0.08432282947489303, 0.08286373476090492, 0.0834365734147335, 0.08285415373658807, 0.08316902105542777, 0.08309897891789104, 0.08368300470546025, 0.08382887541783904, 0.08288807614581367, 0.08323133864044144]
2025-09-14 18:56:53.670	continuous	96	2	->		3	3	0.000012	False	2.466692	0.894437	0.014907		[0.08309282183186203, 0.08335554612286766, 0.08486515817398305, 0.08234787802657365, 0.08352726988333073, 0.08266961195765447, 0.08281556097610268, 0.08326946076760651, 0.0839639347667885, 0.08334898379772639, 0.08300705471740283, 0.0837367189780167]
2025-09-14 18:56:53.670	continuous	97	2	->		3	3	0.000012	False	2.466203	0.894348	0.014906		[0.08309092366827299, 0.08334920225288728, 0.08490664317300059, 0.08232571934951242, 0.08353426172110529, 0.08265311184512837, 0.08279616159019978, 0.08326016453232041, 0.08397839269030453, 0.08334865968519413, 0.0830063053891386, 0.08375045410285056]
2025-09-14 18:56:53.670	continuous	98	1	->	2	3	3	0.000006	False	2.471582	0.894258	0.014904		[0.08312699306934238, 0.08345842356921584, 0.08445111268347069, 0.08281075917375966, 0.08344513729520729, 0.08279155855099109, 0.08311601712797165, 0.08308349469840492, 0.08373168164885922, 0.08382180657985147, 0.08288887184614746, 0.08327414375669362]
2025-09-14 18:56:53.670	continuous	99	1	->		2	3	0.000007	False	2.482650	0.894169	0.014903		[0.0830618527968201, 0.08352162218163814, 0.08456843348972082, 0.08267066852545545, 0.08349780951311808, 0.08275213714478995, 0.08309698028298704, 0.08302307070095717, 0.08377830579072536, 0.08367663587105002, 0.08302977762877697, 0.08332270607387639]
2025-09-14 18:56:53.671	continuous	100	2	->		3	3	0.000013	False	2.465408	0.894079	0.014901		[0.083076219225084, 0.08336479333886547, 0.08497417297042115, 0.08228241904063119, 0.08354343655377451, 0.08263079421602734, 0.08278250692258973, 0.08325483439370338, 0.08399653736820557, 0.0833479300595894, 0.08299048895038116, 0.08375586696064208]
2025-09-14 18:56:53.671	continuous	101	2	->		3	3	0.000014	False	2.464899	0.893990	0.014900		[0.08307464444269202, 0.083357944041446, 0.08501745852422095, 0.08225886063883402, 0.08355207565353096, 0.0826127626187208, 0.08276336337490725, 0.08324395435123719, 0.08401104263303935, 0.08334876243615087, 0.08298965935864878, 0.0837694719264867]
2025-09-14 18:56:53.671	continuous	102	1	->		2	3	0.000008	False	2.482330	0.893900	0.014898		[0.08304531700427195, 0.08354831992124677, 0.08461973696359233, 0.08263049521012826, 0.08350493048250986, 0.08274608348719097, 0.08309629089225298, 0.08302853191861698, 0.08378641650515571, 0.08367548828422611, 0.0830034070719572, 0.08331498225876621]
2025-09-14 18:56:53.671	continuous	103	1	->		2	3	0.000008	False	2.481824	0.893811	0.014897		[0.08303056650208465, 0.08359059738418467, 0.0846004176262767, 0.08262536778865144, 0.08350287408189572, 0.08276704300691891, 0.08312390465844494, 0.0830391736809519, 0.0837719914940397, 0.08367886748862033, 0.08298252169726987, 0.08328667459057663]
2025-09-14 18:56:53.671	continuous	104	1	->	2	3	3	0.000007	False	2.470656	0.893722	0.014895		[0.08307934534467383, 0.08354935998485176, 0.08452937002076487, 0.08273296915536606, 0.08345440452755863, 0.08278896759957398, 0.08314640697441913, 0.08310223058785204, 0.08373721711791104, 0.0838261943338003, 0.08282148739820851, 0.08323204695493523]
2025-09-14 18:56:53.672	continuous	105	2	->		3	3	0.000015	False	2.464183	0.893632	0.014894		[0.08304641895714623, 0.08340755118101226, 0.08507830810626553, 0.08220959096539593, 0.08355847016395229, 0.08259991889179175, 0.0827680339592859, 0.08324463378475196, 0.08402139622615751, 0.0833489470973647, 0.0829603656056892, 0.08375636506110172]
2025-09-14 18:56:53.672	continuous	106	1	->	2	3	3	0.000008	False	2.469406	0.893543	0.014892		[0.08307622936344831, 0.08351931552479078, 0.0846351186122358, 0.08269489064795237, 0.0834587971048828, 0.08273333043259538, 0.08310547299538003, 0.08308730006848612, 0.08377699329433783, 0.08382141802916025, 0.08282432719206355, 0.08326680673458205]
2025-09-14 18:56:53.672	continuous	107	1	->	2	3	3	0.000009	False	2.468587	0.893454	0.014891		[0.08307304469649907, 0.08350048375007528, 0.08470443205849106, 0.08267057384566204, 0.08346109612227852, 0.08269333214822926, 0.08308038805480325, 0.08307492525782245, 0.08380445700821255, 0.08381913132148756, 0.08282811734111539, 0.08329001839523882]
2025-09-14 18:56:53.672	continuous	108	1	->	2	3	3	0.000010	False	2.467758	0.893364	0.014889		[0.08306976701971508, 0.08348157160645196, 0.08477472371145803, 0.0826460254436441, 0.08346337785632753, 0.08265313387650489, 0.08305521310027106, 0.08306246276826966, 0.08383196364715642, 0.08381682120276022, 0.08283174612832139, 0.08331319363903494]
2025-09-14 18:56:53.672	continuous	109	2	->		3	3	0.000017	False	2.462277	0.893275	0.014888		[0.08303986011348136, 0.08337447945964095, 0.08524061235346865, 0.08213932003872892, 0.08357461425823284, 0.08253529405607768, 0.08269722583649192, 0.0832203900583706, 0.08407335408089835, 0.08334313069131481, 0.08295736861414621, 0.08380435043906259]
2025-09-14 18:56:53.673	continuous	110	1	->	2	3	3	0.000011	False	2.466392	0.893186	0.014886		[0.08306362857195582, 0.08345402927746982, 0.0848905709919976, 0.08260294201710898, 0.08346879792438448, 0.0825945120821517, 0.08301003342183222, 0.08304428419990344, 0.08387413499584494, 0.08381307567508244, 0.08283440687511462, 0.08334958396706893]
2025-09-14 18:56:53.673	continuous	111	1	->	2	3	3	0.000012	False	2.465528	0.893096	0.014885		[0.0830600589890813, 0.08343481895510658, 0.08496400904681933, 0.08257762782837795, 0.08347102479540533, 0.08255361682907982, 0.082984479426471, 0.08303154035589558, 0.08390184456619185, 0.08381064127717941, 0.08283759303794883, 0.08337274489235807]
2025-09-14 18:56:53.673	continuous	112	1	->		2	3	0.000013	False	2.482913	0.893007	0.014883		[0.08299681648444414, 0.08349963069273501, 0.08503396314156822, 0.08247446372601575, 0.08350950476104563, 0.08254727010232406, 0.08293586379156573, 0.08296510896932612, 0.08393643259314641, 0.08365317968608334, 0.08301500044852164, 0.08343276560313884]
2025-09-14 18:56:53.673	continuous	113	1	->	2	3	3	0.000013	False	2.464916	0.892918	0.014882		[0.08304006086512687, 0.08346446188286795, 0.08501595937187016, 0.08254350185832508, 0.08347301790907587, 0.08253546052387159, 0.08298685812854592, 0.0830303776781982, 0.08391386367326532, 0.08381069457114458, 0.08281863815994794, 0.08336710537767547]
2025-09-14 18:56:53.674	continuous	114	1	->	2	3	3	0.000014	False	2.464027	0.892828	0.014880		[0.0830362519430162, 0.08344531378403393, 0.0850916245952305, 0.08251765563007164, 0.08347516897741539, 0.08249407030107782, 0.08296102874239364, 0.08301739245980767, 0.08394165960860227, 0.08380816929581496, 0.08282147712660237, 0.08339018753584848]
2025-09-14 18:56:53.674	continuous	115	1	->	2	3	3	0.000015	False	2.463126	0.892739	0.014879		[0.08303237461141157, 0.08342606234562769, 0.08516830964554466, 0.08249148273799833, 0.08347737994281405, 0.08245269268770006, 0.08293474204131607, 0.08300438835403444, 0.08396945313277167, 0.08380556865341489, 0.08282416592494878, 0.08341337992233268]
2025-09-14 18:56:53.674	continuous	116	1	->		2	3	0.000015	False	2.483121	0.892650	0.014877		[0.08297461098993267, 0.08348227626397006, 0.08521722952633021, 0.08240850357636037, 0.08351003296667621, 0.08245778020246779, 0.08287609002016601, 0.08293990716212692, 0.08399796046615415, 0.08364608241432085, 0.08301384200408195, 0.0834756844073277]
2025-09-14 18:56:53.674	continuous	117	2	->		3	3	0.000022	False	2.459071	0.892561	0.014876		[0.08299792875220496, 0.08338606580196226, 0.08551434119158524, 0.0820138016468525, 0.08358699757523888, 0.08243208063057772, 0.08260992643126358, 0.08319492666125053, 0.08415101104434242, 0.08333560908265814, 0.08292416118373655, 0.08385314999824177]
2025-09-14 18:56:53.675	continuous	118	2	->		3	3	0.000023	False	2.458383	0.892471	0.014875		[0.08299328009842226, 0.08337838917676274, 0.08557323652200007, 0.08198771511439831, 0.08359275997630648, 0.08240847030958721, 0.08258363355368066, 0.08318322860159688, 0.08416966327296638, 0.08333516820264966, 0.08292353434418176, 0.08387092082736196]
2025-09-14 18:56:53.675	continuous	119	1	->		2	3	0.000017	False	2.482710	0.892382	0.014873		[0.0829509731142252, 0.0835166174024034, 0.08529557024267419, 0.08235967024204269, 0.0835151821685536, 0.08244182220283322, 0.0828624812739078, 0.08293726802584087, 0.08401269717273653, 0.08364478829569985, 0.08298866604679674, 0.08347426381220054]
2025-09-14 18:56:53.675	continuous	120	2	->		3	3	0.000024	False	2.457781	0.892293	0.014872		[0.08297747739196525, 0.08340328951635244, 0.08562477569337865, 0.08195662165133281, 0.08359559897393094, 0.08239124373672152, 0.0825775933761561, 0.08317977795454445, 0.0841804731407577, 0.08333540131795138, 0.08290781926891214, 0.0838699279779111]
2025-09-14 18:56:53.675	continuous	121	1	->		2	3	0.000017	False	2.482212	0.892204	0.014870		[0.08293122991128679, 0.08355816555868315, 0.08532550529557896, 0.08233240875789043, 0.08351637143847582, 0.08244404118173362, 0.0828689358418185, 0.08294002826768362, 0.08401264763584732, 0.08364536987011137, 0.08296610992231081, 0.08345918631849418]
2025-09-14 18:56:53.675	continuous	122	1	->	2	3	3	0.000017	False	2.461182	0.892114	0.014869		[0.08297023349070404, 0.08353005354026424, 0.08533398653610233, 0.08237939172292086, 0.08348744393290547, 0.08241863956529319, 0.08292902124298165, 0.08300690917736454, 0.08399527408020752, 0.08380566754395186, 0.08275407216792609, 0.0833893069992929]
2025-09-14 18:56:53.675	continuous	123	1	->		2	3	0.000018	False	2.481896	0.892025	0.014867		[0.08291333154623677, 0.08358456262960082, 0.08537980923449812, 0.08230375984859488, 0.08351559473867473, 0.08242536367334412, 0.08286736237646943, 0.08293788383450114, 0.08402379839921575, 0.08364492752312275, 0.08294958240846435, 0.08345402378719179]
2025-09-14 18:56:53.676	continuous	124	1	->		2	3	0.000018	False	2.481301	0.891936	0.014866		[0.08289716188129609, 0.08363430978271341, 0.0853581657318641, 0.08229823386308623, 0.0835130126604099, 0.08244675670865807, 0.08289424140973514, 0.08294712536319626, 0.08400871496281047, 0.08364770254377753, 0.08292939299572201, 0.08342518209664555]
2025-09-14 18:56:53.676	continuous	125	1	->		2	3	0.000017	False	2.480729	0.891847	0.014864		[0.0828818866286092, 0.08368216473367902, 0.08533846290167792, 0.0822924487275382, 0.08351066537675485, 0.08246684248578456, 0.08292176298690425, 0.08295704895904187, 0.08399392732524598, 0.08365124344397372, 0.08290760975405219, 0.08339593667665274]
2025-09-14 18:56:53.676	continuous	126	1	->		2	3	0.000017	False	2.480158	0.891758	0.014863		[0.08286656752608214, 0.08372999900822542, 0.08531908884753131, 0.08228649183591619, 0.08350836106585512, 0.08248679604055985, 0.0829491793936394, 0.08296691515710776, 0.08397925164510486, 0.08365480653450554, 0.08288579469004263, 0.08336674825534443]
2025-09-14 18:56:53.676	continuous	127	1	->	2	3	3	0.000018	False	2.461156	0.891668	0.014861		[0.08290483734060647, 0.08370680955055508, 0.08533626188287843, 0.08232004326010052, 0.08348601370819002, 0.08245998843527229, 0.0830100608867184, 0.08303504896439567, 0.08396283032681291, 0.08381521504047404, 0.0826663422826944, 0.08329654832121647]
2025-09-14 18:56:53.676	continuous	128	2	->		3	3	0.000026	False	2.456422	0.891579	0.014860		[0.08290190675133441, 0.08356458085983734, 0.08574116033651322, 0.08186592672244714, 0.0835886441292291, 0.08237453362273049, 0.08260647022548706, 0.08318940639371203, 0.08418623391324209, 0.08333009615111944, 0.08283420326315843, 0.08381683763110356]
2025-09-14 18:56:53.677	continuous	129	1	->		2	3	0.000019	False	2.479970	0.891490	0.014858		[0.08284599752676326, 0.08374572805032499, 0.08543424482302359, 0.08223572209626914, 0.0835096387886206, 0.08244318756427403, 0.08292473559696366, 0.08295765779404517, 0.08400784399147104, 0.08365127219249245, 0.0828664556870254, 0.0833775158886411]
