timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:32:36.205	continuous	18449	4	->	5	6	6	0.636658	False	0.410289	0.750000	0.002000		[0.00013751883355790653, 0.001112477973424406, 5.004735002639154e-07, 6.398926530450285e-12, 0.14207428338633227, 0.6634588105026924, 0.0007157827106932736, 0.0008691717795996491, 0.0030849508081290146, 0.18844870683789197, 3.91075738121188e-05, 5.8689113304206505e-05]
2025-09-16 20:32:36.205	continuous	18450	4	->	5	6	6	0.646105	False	0.386468	0.750000	0.002000		[0.00013356073425390807, 0.0010763907160767632, 4.803929934903282e-07, 6.1185554339724284e-12, 0.13516042839307058, 0.6794523703937616, 0.0006961759689819374, 0.000846308267291514, 0.0030017523330492265, 0.1795376114739833, 3.7964447015279547e-05, 5.695687272431594e-05]
2025-09-16 20:32:36.205	continuous	18451	4	->	5	6	6	0.655336	False	0.364792	0.750000	0.002000		[0.00012971983297305136, 0.0010417124848508287, 4.6128895237916655e-07, 5.851714309845248e-12, 0.12873473824730344, 0.6943411069863408, 0.0006771088908283588, 0.0008240110941907351, 0.002920863391439972, 0.17123814516348346, 3.6855007896148544e-05, 5.5277605194668386e-05]
2025-09-16 20:32:36.206	continuous	18452	4	->	5	6	6	0.664320	False	0.345022	0.750000	0.002000		[0.00012600591319607697, 0.0010084730373175477, 4.43151110131333e-07, 5.598426049494325e-12, 0.12276075243899488, 0.7082046265508836, 0.0006586352614970432, 0.0008023531780927911, 0.0028425031844360187, 0.16350676970473205, 3.5782184517335036e-05, 5.3655388916023274e-05]
2025-09-16 20:32:36.207	continuous	18461	5	+	5	10	6	0.622351	True	0.890721	0.750000	0.002000	main_addition	[0.0016261599149575362, 0.0005334410103040447, 1.7404224816572258e-06, 1.2738184680348727e-09, 0.028789416204189747, 0.5337419707362889, 0.00437775803301935, 0.005194828052977151, 0.013895687008949715, 0.41035961664756465, 0.0006553745873606393, 0.0008240061075543455]
2025-09-16 20:32:36.208	continuous	18462	4	->		5	5	0.688332	False	0.267250	0.750000	0.002000		[0.0002401994482223453, 0.11283768160177893, 0.0011458534762331207, 2.2541989579326142e-07, 0.7654816207023727, 0.10533358718423147, 0.0009090300033692681, 0.0009567939606574346, 0.001994969525408259, 0.010821338159435236, 0.00011568912786882044, 0.00016301138976110446]
2025-09-16 20:32:36.209	continuous	18471	5	+	5	10	6	0.618517	True	0.835064	0.750000	0.002000	main_addition	[0.001640885191415545, 0.0005323597593280019, 1.7374468000505967e-06, 1.2588436064966882e-09, 0.030062100165706807, 0.5087685150631881, 0.00441225259093098, 0.0052294878903824974, 0.014014278060949811, 0.43384669162897294, 0.0006605956916247938, 0.00083109525134807]
2025-09-16 20:32:36.210	continuous	18472	2	->	3	4	4	0.865016	False	0.107881	0.750000	0.002000		[1.2873857618773662e-09, 0.0009453311586363086, 0.10131876086577384, 0.8977341262988559, 1.7710755701307598e-06, 1.0005436745232464e-10, 1.2522691713146275e-09, 8.769131729016762e-10, 4.0470509923450083e-10, 3.460743943302747e-12, 3.4135375845610534e-09, 3.261940079110178e-09]
2025-09-16 20:32:36.212	continuous	18481	5	+	4	9	6	0.581172	True	4.222850	0.750000	0.002000	main_addition	[0.001738132118052564, 0.00134997658004471, 5.522440994524044e-06, 2.813147956376748e-09, 0.06913198997198029, 0.5183376080164218, 0.004819026585887522, 0.005580941317466743, 0.014656805867601125, 0.3828020343523334, 0.0006784535238669594, 0.0008995064116842423]
2025-09-16 20:32:36.212	continuous	18482	3	->		4	4	0.841097	False	0.135776	0.750000	0.002000		[9.566124872565218e-08, 0.002966432696970676, 0.12397336218222556, 0.8730384926255246, 2.100992930315259e-05, 1.136805703901952e-08, 9.077139830806167e-08, 6.746683274079173e-08, 3.4593240297188876e-08, 9.029344393193511e-10, 2.0549349986331322e-07, 1.9630789133646572e-07]
2025-09-16 20:32:36.212	continuous	18483	3	->	4	5	2	0.550445	False	0.912471	0.750000	0.002000		[0.0009484981103599962, 0.44914909580248796, 0.1251701753272079, 0.0016922600019212465, 0.40153089520691093, 0.012014830833632936, 0.001873791277239504, 0.0017272905226723184, 0.0022613075561181864, 0.0019703733704007284, 0.0007337155100199622, 0.0009277664805791445]
2025-09-16 20:32:36.212	continuous	18484	5	->		6	6	0.593916	False	0.499781	0.750000	0.002000		[0.0003505701350478808, 0.003412784339697305, 4.00037753054421e-06, 2.016874614070204e-10, 0.2039238210258311, 0.6066636380078483, 0.0015094621437100498, 0.0018063095385515112, 0.005758045835894176, 0.1762841062906275, 0.00011936806886417783, 0.000167894034103222]
2025-09-16 20:32:36.214	continuous	18493	5	+	5	10	6	0.612386	True	0.802879	0.750000	0.002000	main_addition	[0.001717059957814915, 0.0005484509901200198, 1.8323633530091678e-06, 1.3022896513490122e-09, 0.031838291780069486, 0.4906252191288191, 0.00459339044648997, 0.005437334285929973, 0.01563776661056817, 0.44803701187462364, 0.0006923628233103087, 0.0008712784361210442]
2025-09-16 20:32:36.215	continuous	18494	5	->		6	6	0.591289	False	0.508998	0.750000	0.002000		[0.00034819441653823594, 0.0033824373176147902, 3.869048141189861e-06, 1.91371639728638e-10, 0.20329627792075536, 0.6010974338405926, 0.0015013260259613016, 0.0017967704683385297, 0.005737582134665865, 0.18255126495110774, 0.00011834946968659459, 0.0001664942146249753]
2025-09-16 20:32:36.215	continuous	18495	2	->		3	3	0.650869	False	0.375560	0.750000	0.002000		[5.160160924785006e-06, 0.16278946910415376, 0.6869045554129958, 0.14312317276381012, 0.007135243323236477, 7.668094253159275e-06, 7.849590982239744e-06, 6.349826894821943e-06, 4.9099014317173835e-06, 4.587584024380899e-07, 7.140662486895348e-06, 8.022399740731952e-06]
2025-09-16 20:32:36.215	continuous	18496	3	->	4	5	2	0.551704	False	0.865404	0.750000	0.002000		[0.0009752638056623904, 0.4360244605371172, 0.1175774588045599, 0.0014465145766382676, 0.4208813475964173, 0.013148920608165393, 0.0019422480284975628, 0.0017953422637805817, 0.0023742855106541, 0.002142874752997453, 0.0007453100958888282, 0.0009459734191847473]
2025-09-16 20:32:36.216	continuous	18497	4	->	5	6	6	0.635120	False	0.414194	0.750000	0.002000		[0.00012971360253466907, 0.0010157766884578369, 4.259611737450863e-07, 4.722191907352362e-12, 0.14528817931406188, 0.6608727307813185, 0.000681005460554896, 0.0008282672056032203, 0.003263047329948739, 0.18782952125692884, 3.641374150060872e-05, 5.491865253400015e-05]
2025-09-16 20:32:36.216	continuous	18498	4	->		5	5	0.703767	False	0.244011	0.750000	0.002000		[0.0002229253749192147, 0.10241194138628483, 0.0010151098384899055, 1.803080790296215e-07, 0.7834791140534781, 0.09848609764630371, 0.0008495484767016925, 0.0008945705990248442, 0.0019835834572319443, 0.010400232647051649, 0.00010625005236533576, 0.0001504461592863019]
2025-09-16 20:32:36.216	continuous	18499	4	->	5	6	6	0.642356	False	0.395259	0.750000	0.002000		[0.00012600579239702638, 0.0009793722927711934, 4.1107282994165275e-07, 4.506185132997005e-12, 0.14178313041116639, 0.6735056467088741, 0.0006627710013718341, 0.0008068029449388772, 0.003177910375800116, 0.17886932584182005, 3.532454548361207e-05, 5.3299007367082936e-05]
2025-09-16 20:32:36.218	continuous	18508	5	+	5	10	6	0.616356	True	0.830123	0.750000	0.002000	main_addition	[0.0016487952508903903, 0.0005160709929500037, 1.6615721091490012e-06, 1.1620851351916118e-09, 0.0304392800579076, 0.5051225221493605, 0.004423804134684267, 0.005244237410223828, 0.015111867375384915, 0.43599581072789667, 0.0006619986042312444, 0.0008339505617710533]
2025-09-16 20:32:36.218	continuous	18509	4	->	5	6	6	0.637601	False	0.408323	0.750000	0.002000		[0.00012591835896997108, 0.0009858269005250952, 4.049905550015494e-07, 4.353282655468092e-12, 0.14341837186398054, 0.6647644527779691, 0.0006630696127580847, 0.0008069201937698754, 0.0031818003393924194, 0.18596475761147313, 3.52621445127723e-05, 5.3215201075843934e-05]
2025-09-16 20:32:36.219	continuous	18510	4	->	5	6	6	0.647249	False	0.384158	0.750000	0.002000		[0.00012222392954004265, 0.0009530683780854573, 3.8836716123822193e-07, 4.158750589045661e-12, 0.13624544957343052, 0.6810236811114384, 0.0006445386299757156, 0.0007852581886680706, 0.003094376345692921, 0.17704518951084577, 3.4211782759527004e-05, 5.161417756256895e-05]
2025-09-16 20:32:36.220	continuous	18519	1	+	5	6	6	0.428625	True	0.775919	0.750000	0.002000	main_addition	[0.007878151293058265, 0.013632667807660936, 0.0003056267746250799, 1.5061481396419033e-06, 0.1583717588630692, 0.4602805682422242, 0.01720763312897674, 0.018689351177998848, 0.03667206609863392, 0.2775597053292731, 0.004260820059593426, 0.005140145076286316]
2025-09-16 20:32:36.221	continuous	18520	4	->	5	6	6	0.659487	False	0.355299	0.750000	0.002000		[0.00011503289544402873, 0.0009228126850626828, 3.645623750580195e-07, 3.766097596584456e-12, 0.13178761410922946, 0.7009636579963467, 0.000609884585907817, 0.0007440620518640127, 0.002929918407510892, 0.16184599266555136, 3.214196817671726e-05, 4.8518068064049594e-05]
2025-09-16 20:32:36.221	continuous	18521	4	->	5	6	6	0.668608	False	0.335856	0.750000	0.002000		[0.00011168577562643753, 0.0008921036623098233, 3.4965286766174775e-07, 3.5978948445081424e-12, 0.12541378732250116, 0.7147257451675731, 0.000592932529495142, 0.0007241310354032949, 0.0028501042977951345, 0.15461089989157958, 3.119094283421303e-05, 4.706971770197319e-05]
2025-09-16 20:32:36.221	continuous	18522	4	->		5	5	0.695422	False	0.258672	0.750000	0.002000		[0.00021564039268425595, 0.10418063551311017, 0.0009862533684628372, 1.6606558804975108e-07, 0.7720761177683645, 0.10895123223373789, 0.0008288832905780206, 0.0008748095003335879, 0.0019364983990011277, 0.009701932941871175, 0.00010254694941985695, 0.00014528357607661784]
2025-09-16 20:32:36.223	continuous	18531	5	+	4	9	6	0.593083	True	4.207999	0.750000	0.002000	main_addition	[0.0016337353262433785, 0.001231748045990535, 4.806571102966046e-06, 2.3086660304498663e-09, 0.06541433797716616, 0.5667791083954524, 0.00454915489500037, 0.005283771552752374, 0.01487610812363913, 0.33875072235474335, 0.0006341997336995245, 0.0008423047149770128]
2025-09-16 20:32:36.224	continuous	18532	2	->		3	3	0.657512	False	0.360620	0.750000	0.002000		[4.742396591956948e-06, 0.15848997998899625, 0.6972438085038734, 0.1372690348798045, 0.006953720874685902, 6.844353934353113e-06, 7.237537374874699e-06, 5.855125166975113e-06, 4.398754125554285e-06, 4.221544108864709e-07, 6.5654861824816595e-06, 7.389944155673646e-06]
2025-09-16 20:32:36.225	continuous	18541	5	+	5	10	6	0.615480	True	0.888100	0.750000	0.002000	main_addition	[0.0016613132270272746, 0.0005250803531842906, 1.643474444435051e-06, 1.1492577188796244e-09, 0.031231758315214204, 0.5275683399022147, 0.004456739553317436, 0.005287091185418691, 0.01632237695071846, 0.4114368507712076, 0.0006676040257026113, 0.0008412010917649666]
2025-09-16 20:32:36.227	continuous	18548	1	+	3	4	4	0.674485	True	0.481382	0.750000	0.002000	main_addition	[2.3830259387399232e-05, 0.04156254693093808, 0.338658846047911, 0.6179286545822941, 0.0016785848928010745, 9.458253211561251e-06, 2.605241668819411e-05, 2.1363139577810764e-05, 1.4145777103589342e-05, 1.4773306017629333e-06, 3.777933651411648e-05, 3.726103235324038e-05]
2025-09-16 20:32:36.227	continuous	18549	5	->		6	6	0.608205	False	0.457273	0.750000	0.002000		[0.0003180804299843257, 0.0033124262643796595, 3.4675567920874557e-06, 1.5468520773230394e-10, 0.19765236230419392, 0.6330074883841348, 0.0013853508764733082, 0.0016614689344584073, 0.005760215000214188, 0.1566397295038913, 0.00010763811506400851, 0.0001517724750956449]
2025-09-16 20:32:36.227	continuous	18550	2	->		3	3	0.657117	False	0.362869	0.750000	0.002000		[4.463102415415237e-06, 0.15561657988109437, 0.6956773827929872, 0.14231620671551454, 0.006349041295140606, 6.362066747330591e-06, 6.7927754550003515e-06, 5.488160740670425e-06, 4.107596324122583e-06, 3.8061699403140595e-07, 6.21334356936692e-06, 6.981652321777479e-06]
2025-09-16 20:32:36.228	continuous	18551	3	->		4	4	0.843551	False	0.133167	0.750000	0.002000		[7.858330283000473e-08, 0.0025473444138935175, 0.12211562484732615, 0.8753190469615101, 1.7407775066249585e-05, 8.340685353944457e-09, 7.41461517813545e-08, 5.501562762676593e-08, 2.64754701348093e-08, 7.088791042637953e-10, 1.702508972673003e-07, 1.624803148693021e-07]
2025-09-16 20:32:36.228	continuous	18552	2	->	3	4	4	0.874177	False	0.097107	0.750000	0.002000		[8.745611303794434e-10, 0.0007309143138480782, 0.09180879906207269, 0.9074590564742386, 1.2229397412514847e-06, 6.031560030205305e-11, 8.445645491705632e-10, 5.889964814907845e-10, 2.3240603695505717e-10, 2.2125236835726935e-12, 2.3583757057618462e-09, 2.247759699176434e-09]
2025-09-16 20:32:36.228	continuous	18553	4	->		5	5	0.700985	False	0.250665	0.750000	0.002000		[0.00021033005857744083, 0.10987059720870636, 0.001045183414062448, 1.7226954173211712e-07, 0.7782831305240305, 0.09752922651956637, 0.000806263879418883, 0.0008486867517892606, 0.0019769043892520735, 0.009186592438024955, 0.00010049239609457626, 0.00014242015015717747]
2025-09-16 20:32:36.228	continuous	18554	4	->	5	6	6	0.654803	False	0.363376	0.750000	0.002000		[0.0001169650806087713, 0.0009906285262824936, 3.7987422613891124e-07, 3.624039111666824e-12, 0.14065109720541788, 0.6953248945048582, 0.0006211702851493887, 0.0007575351007050796, 0.003284384921671937, 0.15817087769748686, 3.2671408080494336e-05, 4.939539119308144e-05]
2025-09-16 20:32:36.229	continuous	18555	3	+	3	6	4	0.954971	False	20.957024	0.750000	0.002000		[2.257162289893285e-08, 0.0002151721328522047, 0.02309404554799339, 0.9766896236956375, 9.954338631574293e-07, 6.915535535852061e-10, 1.594555492808744e-08, 1.1528261170541585e-08, 5.000245085440723e-09, 1.0707697685398906e-10, 5.665678135059697e-08, 5.068758117689067e-08]
2025-09-16 20:32:36.229	continuous	18556	4	->	5	6	6	0.653899	False	0.365419	0.750000	0.002000		[0.00011802066580848296, 0.0009800819163464929, 3.652975297003597e-07, 3.655104896602234e-12, 0.13943431666608025, 0.6939058483806907, 0.0006295053188376664, 0.0007693204462949648, 0.0033488310209034513, 0.1607312305459157, 3.282170980369607e-05, 4.9658027439781226e-05]
2025-09-16 20:32:36.229	continuous	18557	2	->		3	3	0.662093	False	0.351474	0.750000	0.002000		[5.109865033055989e-06, 0.16779147803830308, 0.7036498198605469, 0.12100657011718628, 0.007504002355196086, 8.486444420459523e-06, 7.886201816856008e-06, 6.4042874743836576e-06, 4.851104858901108e-06, 4.7454448699814413e-07, 7.009729888074113e-06, 7.907450085233336e-06]
2025-09-16 20:32:36.230	continuous	18558	3	+	3	6	4	0.938838	False	19.964716	0.750000	0.002000		[4.905679954803296e-08, 0.0003819320833802012, 0.034055909759361236, 0.9655596016098792, 2.2063129219069454e-06, 2.035177505616559e-09, 3.5890044352220956e-08, 2.6270200526970954e-08, 1.180981634420872e-08, 2.9541780240599065e-10, 1.1817222606110398e-07, 1.06703809819859e-07]
2025-09-16 20:32:36.230	continuous	18559	2	->		3	3	0.670705	False	0.336603	0.750000	0.002000		[5.706427839404296e-06, 0.1782625731735585, 0.7141921940175424, 0.09885150994381729, 0.008637991580116968, 1.1187010798606145e-05, 8.935491690137187e-06, 7.290504182554859e-06, 5.593919102093418e-06, 5.734690156388951e-07, 7.707664692893096e-06, 8.736796929073296e-06]
2025-09-16 20:32:36.230	continuous	18560	1	->		2	2	0.591114	False	0.542297	0.750000	0.002000		[0.0002026461763176399, 0.581411188831433, 0.1917270298872911, 0.0026899794163063474, 0.21883180543558836, 0.0031604602253274016, 0.0004382553823154683, 0.00039933169775581765, 0.00047715846575927825, 0.00025819204254787416, 0.0001847428892948751, 0.0002192095494815255]
2025-09-16 20:32:36.232	continuous	18567	3	+	1	4	4	0.721633	True	0.334209	0.750000	0.002000	main_addition	[5.149740740320744e-05, 0.024498980769175074, 0.2579460695062994, 0.7159041266816106, 0.0013052461891380433, 1.4582665574972852e-05, 4.96467373463059e-05, 4.104506652028694e-05, 2.674654370444096e-05, 3.1216252709484726e-06, 7.97292142436562e-05, 7.920759299700561e-05]
2025-09-16 20:32:36.234	continuous	18576	5	+	4	9	6	0.577548	True	4.044288	0.750000	0.002000	main_addition	[0.0017998343991544046, 0.0014013427093486207, 5.219660772738207e-06, 2.6854983844585268e-09, 0.07057810965149663, 0.5331253490983144, 0.004998203351988513, 0.005806468287612325, 0.01752217821883497, 0.36313378663142354, 0.000700419499061444, 0.0009290858059609616]
2025-09-16 20:32:36.234	continuous	18577	1	->	2	3	3	0.628810	False	0.647655	0.750000	0.002000		[2.0030596767623547e-05, 0.41324819928458506, 0.5232712745191846, 0.022121529896033526, 0.0410725035328467, 0.00011192172522329047, 3.7853547335261666e-05, 3.24060126057657e-05, 2.936764761206671e-05, 5.835631007473716e-06, 2.2586414090733095e-05, 2.649119218464521e-05]
2025-09-16 20:32:36.234	continuous	18578	4	->	5	6	6	0.642192	False	0.389190	0.750000	0.002000		[0.0001296727401034337, 0.0011414567008490998, 4.124834414313462e-07, 4.296751812606835e-12, 0.151496014479664, 0.6776052832439672, 0.0006898904084806182, 0.0008432858517437924, 0.00403214362967099, 0.1639709284663278, 3.617563480864317e-05, 5.473635596868273e-05]
2025-09-16 20:32:36.234	continuous	18579	4	->	5	6	6	0.651872	False	0.366577	0.750000	0.002000		[0.00012586211132597168, 0.001102075921217486, 3.948702614163643e-07, 4.099526901129535e-12, 0.1435871008039694, 0.6931029935502714, 0.0006705177313684129, 0.0008205208496408588, 0.003921385248098845, 0.15658096929771545, 3.50957799243668e-05, 5.308383141375603e-05]
2025-09-16 20:32:36.235	continuous	18580	3	->	4	5	2	0.552281	False	0.842609	0.750000	0.002000		[0.001025354284238932, 0.43425916734318576, 0.10553747071229097, 0.0010669267132141236, 0.4305856436708751, 0.016706835658402634, 0.0020798420334753706, 0.00194004301352764, 0.0026769320029762125, 0.002370297951700827, 0.0007703559445756103, 0.0009811306711025834]
2025-09-16 20:32:36.235	continuous	18581	1	->	2	3	3	0.630709	False	0.605162	0.750000	0.002000		[1.9707954453299876e-05, 0.3899459129629954, 0.5459858563632494, 0.022946118900871337, 0.04084370700757763, 0.00010732763449263755, 3.705667344801873e-05, 3.1718992785838886e-05, 2.8592228934142527e-05, 5.6035080989651154e-06, 2.226803801124971e-05, 2.6129734536078507e-05]
