timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:47.423	continuous	78	2	->		3	3	0.000010	False	2.468760	0.896049	0.014934		[0.08320864179665506, 0.08321537174204988, 0.08468979225598121, 0.08236772648279925, 0.08360926997908141, 0.08272225520860908, 0.08283830146552872, 0.08327959857886921, 0.08391013407950793, 0.08333521046734656, 0.08305514262811718, 0.08376855531536982]
2025-09-14 18:56:47.423	continuous	79	1	->		2	3	0.000005	False	2.484800	0.895959	0.014933		[0.08319671157329014, 0.08334218674537883, 0.08432445295853162, 0.08278398030035311, 0.08354839959708618, 0.08280108678963423, 0.08309322759834374, 0.08301107559981753, 0.08371717162994978, 0.0836819980674128, 0.08312750570905886, 0.08337220343105887]
2025-09-14 18:56:47.423	continuous	80	1	->		2	3	0.000005	False	2.484163	0.895869	0.014931		[0.08317563897974148, 0.08339530095853351, 0.08430282433575262, 0.08277465360391324, 0.08354712728679277, 0.0828267714620403, 0.08312707222919466, 0.08302205043279647, 0.08370079885545754, 0.08368467000817242, 0.08310483225347978, 0.08333825959404088]
2025-09-14 18:56:47.423	continuous	81	3	->		4	3	0.000004	False	2.490639	0.895780	0.014930		[0.08314509777084024, 0.08330456147126736, 0.08429529043610275, 0.08285704294288591, 0.08330097409680826, 0.08291636330260402, 0.0831006927404421, 0.08352328120850304, 0.08372198329117901, 0.08332520230361196, 0.08302709825062686, 0.08348241218504429]
2025-09-14 18:56:47.423	continuous	82	1	->	2	3	3	0.000004	False	2.474895	0.895690	0.014928		[0.08322742434328803, 0.08334975888025675, 0.08417184848147327, 0.0829495566563176, 0.0834701035705761, 0.08287682789395825, 0.0831340572347513, 0.08307003554172929, 0.0836503925716608, 0.08382092593172005, 0.082991057802444, 0.08328801109174047]
2025-09-14 18:56:47.424	continuous	83	1	->	2	3	3	0.000004	False	2.474178	0.895601	0.014927		[0.08322507782880999, 0.08333060106758333, 0.08423217297406442, 0.08292793621891563, 0.0834714023694334, 0.08283929513012846, 0.083109257692747, 0.08305932659448047, 0.08367777672694421, 0.08381818161182714, 0.08299639599570856, 0.08331257578927305]
2025-09-14 18:56:47.424	continuous	84	1	->		2	3	0.000005	False	2.484028	0.895511	0.014925		[0.08314815771379495, 0.08340658090826224, 0.08436809658095873, 0.08278593839629339, 0.08351328941691233, 0.08278850107653211, 0.08309512238471453, 0.08299721384730979, 0.08373346966565877, 0.08368315218508554, 0.08312520370936942, 0.08335527411502369]
2025-09-14 18:56:47.424	continuous	85	1	->		2	3	0.000005	False	2.483447	0.895421	0.014924		[0.08312937231896997, 0.08345503462550213, 0.0843452046384287, 0.08277875962831767, 0.08351232754975517, 0.0828142714983561, 0.08312497514966764, 0.08300837352036018, 0.08371713893159638, 0.08368384736864419, 0.08310661733543201, 0.08332407743488549]
2025-09-14 18:56:47.424	continuous	86	1	->	2	3	3	0.000005	False	2.473875	0.895332	0.014922		[0.08318951035503994, 0.08339838748920562, 0.08425771261934348, 0.08288733526623963, 0.08347187062027596, 0.0828454093523641, 0.08314124648636023, 0.08307458922755244, 0.08367717519521334, 0.08381911985570277, 0.08295698699445395, 0.08328065653816413]
2025-09-14 18:56:47.425	continuous	87	2	->		3	3	0.000010	False	2.467916	0.895242	0.014921		[0.08315662281993516, 0.08329182791275119, 0.084761320491939, 0.08234277847063935, 0.08358067647197254, 0.08270930322131155, 0.0828541006610215, 0.08329370650514013, 0.08392369645839987, 0.08333309970143168, 0.08301523602515698, 0.08373763126021615]
2025-09-14 18:56:47.425	continuous	88	2	->		3	3	0.000011	False	2.467432	0.895153	0.014919		[0.0831561487513855, 0.08328264980693362, 0.08480238494017106, 0.08232111038320998, 0.08358807191686474, 0.08269086065181602, 0.08283426307752512, 0.08328407798541415, 0.08393899575725249, 0.0833334742157966, 0.08301510079631727, 0.08375286171722866]
2025-09-14 18:56:47.425	continuous	89	1	->		2	3	0.000006	False	2.483427	0.895063	0.014918		[0.08311371810031114, 0.08345674360836904, 0.08444573489705816, 0.08272554972476655, 0.08351834192655079, 0.08277555646848166, 0.08309253722042209, 0.08300229909874295, 0.08375183496216057, 0.08367795716645814, 0.08309389290164466, 0.08334583392494986]
2025-09-14 18:56:47.425	continuous	90	2	->		3	3	0.000012	False	2.467062	0.894974	0.014916		[0.08314283397942175, 0.08330528841740668, 0.084833744517747, 0.08229242041279455, 0.08359437101809569, 0.08268317609949848, 0.08283420973015988, 0.08328288760343956, 0.08394614281992176, 0.08333442513051526, 0.08300076643580669, 0.08374973383510781]
2025-09-14 18:56:47.425	continuous	91	1	->		2	3	0.000006	False	2.483066	0.894884	0.014915		[0.08309976074090973, 0.08348684244333635, 0.08446082857473729, 0.08270518044688138, 0.08351987917424877, 0.08278208009515263, 0.08310526876090803, 0.08301070188709538, 0.08374961234183582, 0.08367901917854939, 0.08307124748518822, 0.08332957887107262]
2025-09-14 18:56:47.426	continuous	92	1	->	2	3	3	0.000006	False	2.472417	0.894795	0.014913		[0.0831604380362205, 0.0834284719249651, 0.0843806414807825, 0.08280723799146575, 0.08348336133675602, 0.0828069439317089, 0.08312708058134323, 0.08308031456969636, 0.08371091029293228, 0.08381785305756502, 0.08291382162579536, 0.08328292517068457]
2025-09-14 18:56:47.426	continuous	93	2	->		3	3	0.000012	False	2.466276	0.894705	0.014912		[0.08313013044078278, 0.08331639749551961, 0.08490044655476113, 0.08225155190119453, 0.08360238248082913, 0.0826598046950248, 0.08281859626048729, 0.0832767270909428, 0.08396555583827951, 0.08333331685969815, 0.08298722906978281, 0.08375786131261247]
2025-09-14 18:56:47.426	continuous	94	1	->	2	3	3	0.000007	False	2.471251	0.894616	0.014910		[0.08315830742701173, 0.08339855234644512, 0.08447909737892878, 0.08276997988632957, 0.08348901084013761, 0.0827530253307887, 0.08308791480962223, 0.08306553312406648, 0.08374984849672706, 0.08381416263387934, 0.0829175548052437, 0.08331701292073525]
2025-09-14 18:56:47.426	continuous	95	2	->		3	3	0.000014	False	2.465360	0.894526	0.014909		[0.08312923173338678, 0.08329802460706807, 0.08497822507873264, 0.08221329096608268, 0.08361489990175351, 0.08262569892769123, 0.08278418652204432, 0.08326189202178509, 0.08399235337024896, 0.08333277445175345, 0.08298617437272088, 0.08378324804664757]
2025-09-14 18:56:47.426	continuous	96	1	->		2	3	0.000008	False	2.483263	0.894437	0.014907		[0.08308102287482602, 0.08347043536451315, 0.08462399894610252, 0.08263405835464786, 0.08352663471407303, 0.0827074662573031, 0.0830436974670518, 0.08298983240286244, 0.08380917579658649, 0.08367072570096307, 0.08306872878320105, 0.08337422333778492]
2025-09-14 18:56:47.427	continuous	97	2	->		3	3	0.000014	False	2.464952	0.894348	0.014906		[0.0831154970819407, 0.0833211668525928, 0.08501291827342014, 0.08218520162005728, 0.08362015676840676, 0.08261640234117289, 0.08278408478882578, 0.08325996859976968, 0.08399968886520566, 0.08333380327612708, 0.08297179023403527, 0.0837793212983608]
2025-09-14 18:56:47.427	continuous	98	1	->		2	3	0.000008	False	2.482872	0.894258	0.014904		[0.08306611870309306, 0.08350305402613879, 0.08464080199139232, 0.0826121703552289, 0.083528997470901, 0.08271346591510978, 0.08305627711555405, 0.08299690361282228, 0.08380670413664504, 0.08367238879330745, 0.08304587814113301, 0.08335723973858959]
2025-09-14 18:56:47.427	continuous	99	1	->		2	3	0.000008	False	2.482373	0.894169	0.014903		[0.08305154686000518, 0.08354472230592955, 0.08462161709573274, 0.08260759273945247, 0.08352667372358949, 0.08273425939703784, 0.083083283680894, 0.08300706302278493, 0.08379255652807595, 0.08367558055190472, 0.08302567766399205, 0.08332942643051666]
2025-09-14 18:56:47.427	continuous	100	2	->		3	3	0.000014	False	2.464673	0.894079	0.014901		[0.08308866662371822, 0.08337916089336998, 0.08503668332710755, 0.08215098520390218, 0.08362443725710132, 0.08261829148392807, 0.08280278741451558, 0.08326200306860913, 0.08399849059711245, 0.08333641054443656, 0.08294558466761537, 0.0837564989184985]
2025-09-14 18:56:47.427	continuous	101	2	->		3	3	0.000015	False	2.464131	0.893990	0.014900		[0.08308802006563897, 0.08336858397258662, 0.08508276741678952, 0.08212912652815382, 0.08363071119448261, 0.08259834707485937, 0.08278222197485802, 0.08325358805749125, 0.0840141666179323, 0.08333530938564049, 0.08294496085555336, 0.08377219685592867]
2025-09-14 18:56:47.428	continuous	102	2	->		3	3	0.000016	False	2.463587	0.893900	0.014898		[0.083087264661907, 0.08335822190735967, 0.08512901664786857, 0.08210678390053316, 0.08363740183583152, 0.08257856152680909, 0.08276237056188138, 0.08324573248758196, 0.08402943854489724, 0.08333421124030008, 0.08294375797257761, 0.08378723871236746]
2025-09-14 18:56:47.428	continuous	103	1	->	2	3	3	0.000009	False	2.468965	0.893811	0.014897		[0.08311284361133497, 0.08345096258863291, 0.08467247234199948, 0.08265046029959117, 0.08350531916389718, 0.08269949510306904, 0.08306827482722642, 0.08307285659264901, 0.08379393321804116, 0.08381215965194534, 0.0828494810770476, 0.08331174152448084]
2025-09-14 18:56:47.428	continuous	104	2	->	3	4	3	0.000024	False	2.498877	0.893722	0.014895		[0.0831186378714765, 0.08308531394239073, 0.08542909591324015, 0.08217723729734146, 0.08359637472859645, 0.08234703893622942, 0.08219046616260514, 0.08293272832344721, 0.08426226284181125, 0.0832520775155688, 0.0834163679320793, 0.08419239853512805]
2025-09-14 18:56:47.428	continuous	105	1	->		2	3	0.000009	False	2.482545	0.893632	0.014894		[0.08303222029391603, 0.08353038976940934, 0.08476309616604118, 0.08258187604068651, 0.08350861362020794, 0.08267261783288286, 0.08302680158733107, 0.08298817954719674, 0.08384028022938375, 0.0836689264061639, 0.08302453279635053, 0.0833624657103453]
2025-09-14 18:56:47.428	continuous	106	1	->		2	3	0.000009	False	2.482031	0.893543	0.014892		[0.08301744436253194, 0.08357330449644766, 0.0847438476257354, 0.08257622140940776, 0.0835068683129175, 0.08269346646982517, 0.0830539750375865, 0.08299844953749834, 0.0838260032198457, 0.08367193562377206, 0.08300405165140372, 0.08333443225294342]
2025-09-14 18:56:47.429	continuous	107	2	->		3	3	0.000016	False	2.463147	0.893454	0.014891		[0.08304952663840248, 0.08340781211833331, 0.08516651278199958, 0.08213223761978913, 0.08359598759366703, 0.08256960776179836, 0.08275620672448122, 0.08324346649048785, 0.08403721449570938, 0.08333688356979313, 0.08293539863533075, 0.08376914557012252]
2025-09-14 18:56:47.429	continuous	108	1	->		2	3	0.000009	False	2.481649	0.893364	0.014889		[0.08300263490609532, 0.08360522676039639, 0.08476542722364458, 0.08255420464402373, 0.08350738134763486, 0.08269817852453515, 0.0830641013966695, 0.08300596034587136, 0.08382480898825327, 0.08367170188451373, 0.08298103643814825, 0.08331933754012895]
2025-09-14 18:56:47.429	continuous	109	1	->	2	3	3	0.000009	False	2.468547	0.893275	0.014888		[0.08306443298238195, 0.08354420289822763, 0.08470782400486787, 0.08263780866496984, 0.0834797374060232, 0.08270843879154374, 0.08309776361633905, 0.08308415168324729, 0.08378996415989552, 0.08381838066251592, 0.08280171392252854, 0.08326558120737468]
2025-09-14 18:56:47.429	continuous	110	1	->	2	3	3	0.000010	False	2.467704	0.893186	0.014886		[0.08306109492580095, 0.0835257028089114, 0.0847793059785372, 0.08261280679817054, 0.08348204978913944, 0.08266775715084342, 0.08307199854775621, 0.08307138155154627, 0.08381763949603402, 0.0838158883445719, 0.0828053735154357, 0.08328900109316827]
2025-09-14 18:56:47.429	continuous	111	2	->		3	3	0.000018	False	2.461715	0.893096	0.014885		[0.0830335563905316, 0.08341035144073665, 0.08528856390577137, 0.08207437710003433, 0.0836029079988373, 0.08252537038260743, 0.08271911712444505, 0.08323315153011693, 0.08407141073025085, 0.0833304473212495, 0.08291993661707162, 0.08379080945826226]
2025-09-14 18:56:47.429	continuous	112	3	->		4	3	0.000011	False	2.494626	0.893007	0.014883		[0.08300829788397009, 0.0834201203401063, 0.08494198403888888, 0.08252732097592237, 0.08333590614300834, 0.08267520692877747, 0.08297443229189069, 0.08346390557654944, 0.08390612203301746, 0.08334460854551845, 0.08288033549770231, 0.08352175974456312]
2025-09-14 18:56:47.430	continuous	113	2	->		3	3	0.000018	False	2.461415	0.892918	0.014882		[0.08302853430513343, 0.08339431763260159, 0.08531411854995015, 0.08211626187689965, 0.08357176970815478, 0.08250774581420667, 0.08269478734493181, 0.083219878143774, 0.08408310099721662, 0.08333105742957747, 0.08293791770638448, 0.08380051049108414]
2025-09-14 18:56:47.430	continuous	114	2	->		3	3	0.000019	False	2.460833	0.892828	0.014880		[0.08302502055937928, 0.08338854967293931, 0.08536377114517638, 0.08209167242546594, 0.08357831140279386, 0.0824894836465194, 0.08267091179918057, 0.08321005879246882, 0.0840988336588213, 0.08332974874233942, 0.08293703535472069, 0.08381660280010982]
2025-09-14 18:56:47.430	continuous	115	2	->		3	3	0.000020	False	2.460242	0.892739	0.014879		[0.083021290522491, 0.08338282600840433, 0.08541428440289922, 0.08206712916634204, 0.08358474385971855, 0.08247097662091911, 0.08264690098722596, 0.08319991144216994, 0.08411460050930453, 0.08332854874626047, 0.08293628417344737, 0.08383250356073194]
2025-09-14 18:56:47.430	continuous	116	1	->		2	3	0.000012	False	2.482035	0.892650	0.014877		[0.08297328152515418, 0.08357300300593323, 0.08502100755623976, 0.08249521399029135, 0.08348938263909794, 0.08258469341464791, 0.0829511547794877, 0.08295597339813182, 0.0839114215033066, 0.08366367292282936, 0.08299250979490777, 0.08338868546988726]
2025-09-14 18:56:47.431	continuous	117	2	->		3	3	0.000021	False	2.459739	0.892561	0.014876		[0.0830052991379798, 0.08341012096054012, 0.08545723634766834, 0.08203666678139991, 0.08358886522103506, 0.08245993943114106, 0.08264368950977474, 0.08319812800118549, 0.08412247344700176, 0.08332800372046023, 0.08292069532870179, 0.08382888211302611]
2025-09-14 18:56:47.431	continuous	118	2	->		3	3	0.000022	False	2.459104	0.892471	0.014875		[0.0830025464140139, 0.08340115378972819, 0.08551149392929398, 0.08201267321119622, 0.0835950099310244, 0.08243834815062301, 0.08261898850027054, 0.08318717813204557, 0.08413928237253852, 0.08332698510741496, 0.082920541619076, 0.08384579884268914]
2025-09-14 18:56:47.431	continuous	119	1	->	2	3	3	0.000013	False	2.464305	0.892382	0.014873		[0.08303356853879253, 0.08348911408582066, 0.08506798217337395, 0.08253198730307261, 0.08347444099375802, 0.0825514852970222, 0.08295360918286829, 0.08303091877423699, 0.08390474612434108, 0.08380838888901908, 0.08279765616031036, 0.08335610247729916]
2025-09-14 18:56:47.431	continuous	120	1	->		2	3	0.000014	False	2.481926	0.892293	0.014872		[0.08295126978451334, 0.08358210249850455, 0.08516109565865336, 0.08242871981879532, 0.08349683196591569, 0.0825357865048181, 0.08290996931011484, 0.08294365786784315, 0.0839488932491378, 0.08365708375449962, 0.08297446883469324, 0.08341012075242575]
2025-09-14 18:56:47.431	continuous	121	2	->		3	3	0.000024	False	2.458044	0.892204	0.014870		[0.08298355120939874, 0.08342132630767535, 0.08560219490480538, 0.08196570133879601, 0.08360042011826946, 0.08241048279102997, 0.08259456072480349, 0.08317762269157446, 0.0841605416121542, 0.0833232008733297, 0.0829056346061245, 0.08385476282195327]
2025-09-14 18:56:47.431	continuous	122	1	->		2	3	0.000015	False	2.481518	0.892114	0.014869		[0.08293571456657274, 0.08361622534612441, 0.08519074849282858, 0.08240308092481913, 0.08349905635468532, 0.08253721989716625, 0.08291899991029664, 0.08294932735489664, 0.08394797425350678, 0.08365777833081851, 0.08294987227156557, 0.08339400229663439]
2025-09-14 18:56:47.432	continuous	123	1	->	2	3	3	0.000014	False	2.463249	0.892025	0.014867		[0.0829993564449138, 0.08354959171455548, 0.08515781297305675, 0.0824728760578333, 0.08347781649174162, 0.08253024045068132, 0.08296336681688009, 0.08303424242302299, 0.08391722776414494, 0.08380983980870868, 0.08275346848555659, 0.08333416056881929]
2025-09-14 18:56:47.432	continuous	124	2	->		3	3	0.000025	False	2.456916	0.891936	0.014866		[0.0829654557795325, 0.08343858306007702, 0.08569880555380478, 0.08191878805674901, 0.08360537150169707, 0.08237893009445542, 0.0825689881850815, 0.08316703065478405, 0.08418299393219095, 0.0833198448125707, 0.08289051992992792, 0.08386468843904338]
2025-09-14 18:56:47.432	continuous	125	1	->		2	3	0.000016	False	2.481323	0.891847	0.014864		[0.08291585884858388, 0.08363250359092857, 0.08529301652345724, 0.08235587525002099, 0.08350117189510443, 0.08250146825836835, 0.08289458222480324, 0.082940910483819, 0.08397347141258359, 0.08365351675316303, 0.08293357813876726, 0.08340404662031527]
2025-09-14 18:56:47.432	continuous	126	1	->		2	3	0.000016	False	2.480764	0.891758	0.014863		[0.08290118586091391, 0.08367926058399412, 0.08527322369275368, 0.08234815877460297, 0.0835004765228322, 0.08252179952107003, 0.08292302869192639, 0.08295237044934978, 0.08395845723607444, 0.08365703165312863, 0.08291026330029823, 0.0833747437129705]
2025-09-14 18:56:47.432	continuous	127	2	->	3	4	3	0.000034	False	2.501140	0.891668	0.014861		[0.08297454737920577, 0.08323577706346903, 0.08597031839199076, 0.08199146448420738, 0.08355156096913235, 0.08216803735306184, 0.08206004768684164, 0.08288629752776885, 0.0843884501481682, 0.08323723762753397, 0.08331975129779222, 0.084216510070742]
2025-09-14 18:56:47.433	continuous	128	2	->		3	3	0.000025	False	2.456819	0.891579	0.014860		[0.082923748782978, 0.08350849345837552, 0.08570712000739096, 0.08196310874306836, 0.08355688484814486, 0.08238191522261004, 0.08257166106352168, 0.08316347250304798, 0.08417999960398245, 0.08332450415881723, 0.08288343133558178, 0.08383566027239525]
2025-09-14 18:56:47.433	continuous	129	1	->	2	3	3	0.000016	False	2.461788	0.891490	0.014858		[0.08295930427986892, 0.08359624810444553, 0.08528232752986536, 0.08245212042820191, 0.08345060635808264, 0.08249073173273812, 0.08293875227195548, 0.08302436928145146, 0.08394350202021211, 0.08381024114372311, 0.0827232567389751, 0.083328540110395]
