timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:03.780	continuous	15610	5	+	5	10	10	0.989871	True	0.003189	0.750000	0.004482	main_addition	[7.116853781275201e-06, 0.0001399399312103317, 0.0009354660169906492, 6.010901860382896e-13, 1.7163253212106832e-10, 0.0016805868824933227, 5.058171101784669e-06, 1.9061179093962502e-05, 0.00039136580181736225, 0.9968164095314476, 9.825637474245325e-07, 4.012895085745033e-06]
2025-09-14 18:57:03.781	continuous	15611	1	+	2	3	3	0.999903	True	0.000020	0.750000	0.004481	main_addition	[6.460871951099459e-15, 2.0455409998892967e-05, 0.9999795444304767, 1.82784120135984e-11, 2.9618781484283975e-23, 8.662788634497275e-13, 2.4557208785106044e-15, 2.9745783330943323e-13, 1.692291381559e-19, 1.390643892623292e-10, 1.6011090928347759e-15, 7.583694560231714e-15]
2025-09-14 18:57:03.781	continuous	15612	1	+	1	2	3	0.950310	True	0.027120	0.750000	0.004481	main_addition	[2.145829484442189e-08, 0.026733252542610934, 0.973244718996444, 1.7459209713705983e-06, 9.576296328941037e-13, 6.110230212877991e-06, 1.4056792386272962e-08, 4.199579945649739e-07, 1.0361399140546343e-10, 1.3687087156177354e-05, 8.459794247771449e-09, 2.1184183399412482e-08]
2025-09-14 18:57:03.781	continuous	15613	5	+	4	9	5	0.983225	True	0.006219	0.750000	0.004480	main_addition	[5.666658932844451e-08, 1.4841325515079063e-11, 7.002833128195797e-20, 2.16248924860556e-11, 0.9938004426929872, 0.0021161885261636007, 1.9867926603824233e-07, 5.529611045090695e-07, 0.004082470158120003, 5.664807070074175e-09, 5.580258657591147e-08, 2.88109156114817e-08]
2025-09-14 18:57:03.781	continuous	15614	3	+	4	7	5	0.999999	True	0.000000	0.750000	0.004480	main_addition	[7.454491091079302e-11, 3.7293948131713064e-15, 1.428864324054448e-23, 1.2650806239809355e-08, 0.9999997924392665, 4.7991240097948686e-08, 4.2513104110969096e-10, 3.93007956305462e-09, 1.422426496736962e-07, 1.2803441007894282e-15, 1.9531089364143536e-10, 4.996611497380812e-11]
2025-09-14 18:57:03.781	continuous	15615	2	->	3	4	4	0.980475	False	0.008360	0.750000	0.004479		[3.8930212864337084e-09, 0.00827137364929145, 3.434601202441073e-05, 0.9916748537498001, 8.274739010542763e-08, 1.8628588290025657e-05, 5.103880960773533e-09, 6.958710280658333e-07, 4.2133197806879115e-12, 2.24161012128926e-10, 5.718113137667848e-09, 4.437794371521199e-09]
2025-09-14 18:57:03.782	continuous	15616	4	->	5	6	6	0.992292	False	0.002548	0.750000	0.004479		[5.988643241923881e-07, 3.1896021591597735e-06, 1.670159116070153e-12, 3.561688955448088e-11, 0.00021074695131775639, 0.9974551205407087, 1.406011545333872e-06, 3.597246972392652e-05, 0.0021797379798859057, 0.00011274642835211979, 1.953712827673589e-07, 2.857424155685209e-07]
2025-09-14 18:57:03.782	continuous	15617	3	->	4	5	5	1.000000	False	0.000000	0.750000	0.004479		[1.123154885138696e-12, 8.791658575177941e-16, 3.010465322056814e-26, 3.7096261589841065e-08, 0.999999934661048, 2.662813028161756e-08, 8.659973999416405e-12, 2.5769165207031197e-10, 1.34137883102365e-09, 2.777645951807645e-18, 3.950788526909766e-12, 7.548248739555259e-13]
2025-09-14 18:57:03.782	continuous	15618	5	+	5	10	10	0.989891	True	0.003181	0.750000	0.004478	main_addition	[7.105158665196332e-06, 0.00013937134974957902, 0.0009456168932817341, 5.999478484576581e-13, 1.701502647499071e-10, 0.0016659743616893475, 5.046839586735465e-06, 1.9006373859491366e-05, 0.0003889395217379552, 0.9968239515166895, 9.808536156676248e-07, 4.006959377588999e-06]
2025-09-14 18:57:03.783	continuous	15619	5	+	5	10	10	0.989915	True	0.003172	0.750000	0.004478	main_addition	[7.089978768013336e-06, 0.00013896788365958798, 0.0009437537132474996, 5.973815170511976e-13, 1.6954163505130671e-10, 0.0016602563853191313, 5.03559501710451e-06, 1.895853516308286e-05, 0.0003882023417476795, 0.9968327585810642, 9.785934037725135e-07, 3.998221473980461e-06]
2025-09-14 18:57:03.783	continuous	15620	2	+	3	5	4	0.979266	True	0.008511	0.750000	0.004477	main_addition	[1.227346773859381e-06, 0.007877488342130852, 0.00044665781400364855, 0.9915246330501025, 1.1667724388123359e-05, 9.985263506745254e-05, 1.4061019365955196e-06, 3.3878255917652335e-05, 9.560049460348227e-09, 8.278052058735456e-08, 1.7227623708078415e-06, 1.3736257466723246e-06]
2025-09-14 18:57:03.783	continuous	15621	5	+	5	10	10	0.989936	True	0.003164	0.750000	0.004477	main_addition	[7.079263623823215e-06, 0.0001387084802511669, 0.0009418884199232433, 5.949535882740079e-13, 1.691570805215022e-10, 0.0016551056308276634, 5.027630536589561e-06, 1.8922399857954862e-05, 0.0003877060441571456, 0.9968405928958065, 9.770309872094647e-07, 3.992033279892063e-06]
2025-09-14 18:57:03.783	continuous	15622	1	+	1	2	3	0.952422	True	0.025636	0.750000	0.004476	main_addition	[2.0046294423778327e-08, 0.02528916348008123, 0.974690171920698, 1.649244418301163e-06, 8.555812887929368e-13, 5.602114951075445e-06, 1.3091232575795184e-08, 3.9157700844290926e-07, 9.469548349518277e-11, 1.2960730229624916e-05, 7.8908465392856e-09, 1.9807713914519085e-08]
2025-09-14 18:57:03.784	continuous	15623	5	+	4	9	5	0.983447	True	0.006122	0.750000	0.004476	main_addition	[5.5941250915038196e-08, 1.4630506145564317e-11, 6.804167745999576e-20, 2.145449833746892e-11, 0.9938963871096407, 0.0020803806079409083, 1.9623174323896486e-07, 5.458797540596167e-07, 0.004022345056982673, 5.546942645311398e-09, 5.514515382158326e-08, 2.8443511955013577e-08]
2025-09-14 18:57:03.784	continuous	15624	5	+	5	10	10	0.989964	True	0.003154	0.750000	0.004475	main_addition	[7.068601763852077e-06, 0.00013776898582277243, 0.000949714482286322, 5.935019698217463e-13, 1.6787397570321174e-10, 0.0016394579877595876, 5.017402380640571e-06, 1.886468893600333e-05, 0.0003859861147458054, 0.9968511595755959, 9.75457833335182e-07, 3.986533411311057e-06]
2025-09-14 18:57:03.784	continuous	15625	2	+	1	3	3	0.999973	True	0.000005	0.750000	0.004475	main_addition	[6.013761099949838e-15, 5.112662476714152e-06, 0.9999948872389515, 6.32366244236884e-11, 3.6644128928204144e-23, 1.0587522571195345e-13, 2.1035755176597997e-15, 1.750574598151204e-13, 8.20970609238439e-20, 3.4036580965718065e-11, 1.8059143516217235e-15, 7.596618559850603e-15]
2025-09-14 18:57:03.784	continuous	15626	2	+	5	7	3	0.999984	True	0.000003	0.750000	0.004474	main_addition	[4.3172914770639036e-13, 2.783565568191418e-06, 0.9999970667431572, 3.123449106673988e-14, 2.1368859191928972e-22, 5.686196704576515e-12, 1.464254982066738e-13, 4.464834004466738e-12, 5.295651592797289e-16, 1.4967904933475316e-07, 6.089114362630165e-14, 4.0320380587633844e-13]
2025-09-14 18:57:03.785	continuous	15627	5	+	5	10	10	0.989987	True	0.003145	0.750000	0.004474	main_addition	[7.053728724906699e-06, 0.00013737154687171332, 0.0009478026119084262, 5.909855656883026e-13, 1.6728871291852602e-10, 0.0016339350943038156, 5.006404146448667e-06, 1.8817895178121702e-05, 0.0003852759314290955, 0.996859785407162, 9.73244745877303e-07, 3.977966652887545e-06]
2025-09-14 18:57:03.785	continuous	15628	5	+	2	7	3	0.953355	True	0.021117	0.750000	0.004474	main_addition	[9.311471546120184e-08, 0.01273610560863211, 0.9791043235623709, 2.1470443249979296e-10, 1.0503557303000146e-13, 7.196924215093055e-05, 5.2766827553968845e-08, 8.853378959626344e-07, 1.471638404065749e-08, 0.008086467627819416, 1.6929027551486953e-08, 7.087838737680757e-08]
2025-09-14 18:57:03.785	continuous	15629	5	+	5	10	10	0.989970	True	0.003150	0.750000	0.004473	main_addition	[7.020661178411691e-06, 0.0001380683155299071, 0.0009860205237081391, 5.93357112756217e-13, 1.6244506108436092e-10, 0.0016078468895419783, 4.974936573616354e-06, 1.8722574824812503e-05, 0.00037790286320210225, 0.9968545133423543, 9.679506973374305e-07, 3.961778353808207e-06]
2025-09-14 18:57:03.785	continuous	15630	5	+	5	10	10	0.989993	True	0.003142	0.750000	0.004473	main_addition	[7.006277177324929e-06, 0.00013766401266428145, 0.000983826466399374, 5.908501323457065e-13, 1.6191475411229034e-10, 0.0016026206907513464, 4.9643580812975205e-06, 1.8677211356754775e-05, 0.00037726277782064546, 0.9968630587565841, 9.65814812325829e-07, 3.953470850056821e-06]
2025-09-14 18:57:03.786	continuous	15631	5	+	2	7	3	0.955523	True	0.019921	0.750000	0.004472	main_addition	[8.622155117036979e-08, 0.012077488616560291, 0.9802761028389793, 2.0187257705283596e-10, 9.289916489536591e-14, 6.555091170287809e-05, 4.871396890846861e-08, 8.202555941895592e-07, 1.3274355466941094e-08, 0.007579807608416772, 1.5649376223478166e-08, 6.570654885192621e-08]
2025-09-14 18:57:03.786	continuous	15632	2	+	5	7	3	0.999984	True	0.000003	0.750000	0.004472	main_addition	[4.0860466353324644e-13, 2.6407328930394706e-06, 0.9999972171762311, 2.977454352741706e-14, 1.9699107237880259e-22, 5.309708986510625e-12, 1.38326349016157e-13, 4.22278040104854e-12, 4.938501709829129e-16, 1.420793267054864e-07, 5.758199615246229e-14, 3.8184413650099617e-13]
2025-09-14 18:57:03.786	continuous	15633	3	+	3	6	5	0.998704	True	0.000361	0.750000	0.004471	main_addition	[1.4744441096309102e-10, 7.053723915462675e-13, 2.780059379685722e-20, 0.0003607041042633282, 0.9996392531835787, 2.5884813628211977e-08, 6.846047540764226e-10, 1.285978429123438e-08, 2.3788251010886282e-09, 2.131230543625953e-16, 6.261961989338063e-10, 1.2878416970915912e-10]
2025-09-14 18:57:03.787	continuous	15634	5	+	5	10	10	0.989974	True	0.003148	0.750000	0.004471	main_addition	[6.974719699370068e-06, 0.00013827815850866825, 0.0010207797185558763, 5.929582390256726e-13, 1.5747578773218847e-10, 0.0015783188704718725, 4.934547145522661e-06, 1.8585838432640077e-05, 0.0003704752800294303, 0.9968567539941648, 9.607757239094073e-07, 3.9379382020840785e-06]
2025-09-14 18:57:03.787	continuous	15635	5	+	5	10	10	0.989997	True	0.003140	0.750000	0.004470	main_addition	[6.960784016615374e-06, 0.00013786720026954673, 0.0010183074370287556, 5.904597717768964e-13, 1.5699393048608876e-10, 0.0015733593442368579, 4.92435227228811e-06, 1.854178266008911e-05, 0.0003698979908632866, 0.996865252370983, 9.58710520276149e-07, 3.92986856802603e-06]
2025-09-14 18:57:03.787	continuous	15636	5	+	5	10	10	0.990020	True	0.003131	0.750000	0.004470	main_addition	[6.946911927514837e-06, 0.00013745853473914115, 0.00101584649580242, 5.879782211138133e-13, 1.5651489181354717e-10, 0.0015684296652764631, 4.914204879675952e-06, 1.8497947288640598e-05, 0.0003693231517757371, 0.9968737044390505, 9.56655062999608e-07, 3.9218360971492746e-06]
2025-09-14 18:57:03.787	continuous	15637	1	+	4	5	5	0.962773	True	0.016698	0.750000	0.004470	main_addition	[3.676021103778531e-06, 7.281108616707586e-08, 5.1260350412652225e-14, 4.391106493427555e-07, 0.9834407094196643, 0.013573695888589712, 9.706946858129656e-06, 4.043088032710606e-05, 0.002924599748672488, 2.888212858321685e-07, 4.0212342523808005e-06, 2.359116475709048e-06]
2025-09-14 18:57:03.788	continuous	15638	4	+	5	9	9	0.922686	True	0.036762	0.750000	0.004469	main_addition	[0.00012956045203351582, 8.537098716383459e-08, 3.5434569301559835e-11, 8.601366051733495e-11, 0.010269483730918717, 0.021468172851485858, 0.0002323845651238985, 0.00046175820325481147, 0.9639054597451724, 0.0034141410902652253, 5.083066438251693e-05, 6.812320396380406e-05]
2025-09-14 18:57:03.788	continuous	15639	1	+	2	3	3	0.999915	True	0.000018	0.750000	0.004469	main_addition	[5.602095010708098e-15, 1.7621792998425134e-05, 0.9999823780663188, 1.618146852336339e-11, 2.3641145163218676e-23, 7.233326013806435e-13, 2.1176607703115906e-15, 2.5703401637983463e-13, 1.4034534030120634e-19, 1.2250519177163421e-10, 1.3850632478641253e-15, 6.587254666960161e-15]
2025-09-14 18:57:03.788	continuous	15640	5	+	2	7	3	0.957342	True	0.018923	0.750000	0.004468	main_addition	[8.138473311492396e-08, 0.011456138806159616, 0.9812548070593305, 1.9077489681910773e-10, 8.406312077338485e-14, 6.035219082348498e-05, 4.585287670894164e-08, 7.716051366436788e-07, 1.2318120725809872e-08, 0.007227713764476518, 1.4749034295903575e-08, 6.207746785408865e-08]
2025-09-14 18:57:03.788	continuous	15641	5	+	5	10	10	0.990076	True	0.003109	0.750000	0.004468	main_addition	[6.93661245107646e-06, 0.00013563362868937697, 0.0010382779796042018, 5.821816570979111e-13, 1.5296306112842905e-10, 0.001526216010314023, 4.899926830301497e-06, 1.8382367652454445e-05, 0.0003691441627009139, 0.9968956373388748, 9.545467493875838e-07, 3.917271591267889e-06]
2025-09-14 18:57:03.789	continuous	15642	5	+	5	10	10	0.990099	True	0.003101	0.750000	0.004467	main_addition	[6.92318493187721e-06, 0.00013523128972503434, 0.001035628960201457, 5.79763722943092e-13, 1.5252540400730483e-10, 0.0015216210602893615, 4.890150902788304e-06, 1.8340080982529853e-05, 0.00036861393294271527, 0.9969038891442261, 9.52560814157804e-07, 3.909480881564031e-06]
2025-09-14 18:57:03.789	continuous	15643	5	+	5	10	10	0.990121	True	0.003093	0.750000	0.004467	main_addition	[6.909815642781939e-06, 0.00013483120811595684, 0.0010329934307438437, 5.773618978542337e-13, 1.5209005439110093e-10, 0.0015170522119840172, 4.8804180125091545e-06, 1.8297996674543753e-05, 0.000368085626056177, 0.9969120968309451, 9.505837758297054e-07, 3.901724385084635e-06]
2025-09-14 18:57:03.789	continuous	15644	2	->	3	4	4	0.981458	False	0.007851	0.750000	0.004466		[3.8127664781019475e-09, 0.007769165406872631, 3.2613632380937845e-05, 0.9921794602462655, 8.366785749415917e-08, 1.7977902367966367e-05, 5.004911542645196e-09, 6.801420140491065e-07, 4.1176593345246815e-12, 2.1190595432951781e-10, 5.620012373702225e-09, 4.347535269831013e-09]
2025-09-14 18:57:03.789	continuous	15645	5	+	5	10	10	0.990141	True	0.003085	0.750000	0.004466	main_addition	[6.89989537701519e-06, 0.00013461980151809212, 0.001030676497855408, 5.750257570427872e-13, 1.5179292182402068e-10, 0.0015128488101440495, 4.873134674352932e-06, 1.8265269193184544e-05, 0.00036767552679926364, 0.9969192958074672, 9.491467798358002e-07, 3.895956826638374e-06]
2025-09-14 18:57:03.790	continuous	15646	5	+	3	8	5	0.999466	True	0.000130	0.750000	0.004466	main_addition	[1.3930670917560034e-09, 3.865459939394611e-12, 1.9552069655949637e-21, 1.585830571999998e-09, 0.9998704786821927, 0.00011833232583662025, 5.871906374711721e-09, 3.2161665174920055e-08, 1.1144667572189482e-05, 3.9544570037554064e-12, 2.4765733842872432e-09, 8.265360523973218e-10]
2025-09-14 18:57:03.790	continuous	15647	4	+	1	5	5	0.988838	True	0.003820	0.750000	0.004465	main_addition	[5.104042139256378e-07, 1.0856248031469707e-09, 1.709412205753411e-16, 1.553598235118444e-08, 0.9961875801266856, 0.0020676482005772385, 1.5601464841819835e-06, 6.733014791573797e-06, 0.0017350318994531551, 1.901598485541911e-08, 5.891468492947794e-07, 3.114223566433256e-07]
2025-09-14 18:57:03.790	continuous	15648	5	->		6	6	0.999462	False	0.000117	0.750000	0.004465		[6.566091201461207e-08, 5.054090882181518e-05, 7.976684694791724e-12, 1.006476477380545e-09, 3.167425036407624e-05, 0.9998827232051751, 1.4101232225865014e-07, 4.45323990139103e-06, 2.2423742720019095e-05, 7.911267846975198e-06, 2.9624708914418778e-08, 3.607177390087615e-08]
2025-09-14 18:57:03.790	continuous	15649	3	+	3	6	5	0.998718	True	0.000356	0.750000	0.004464	main_addition	[1.457494495495482e-10, 6.904091977109885e-13, 2.7046676159233473e-20, 0.00035619922644333134, 0.9996437588033902, 2.535185055171349e-08, 6.768964624788048e-10, 1.2687626549079381e-08, 2.359656319655673e-09, 2.0841996326006627e-16, 6.19391696954793e-10, 1.2730521183278784e-10]
2025-09-14 18:57:03.791	continuous	15650	4	+	5	9	9	0.924742	True	0.035465	0.750000	0.004464	main_addition	[0.00012793805159596488, 8.224392237618156e-08, 3.4856254588415807e-11, 8.275162602268127e-11, 0.010001647272946125, 0.020533120031583897, 0.0002292447091752605, 0.00045255949050579706, 0.9651562788946786, 0.0033817114485245633, 5.015200612447771e-05, 6.726573236994185e-05]
2025-09-14 18:57:03.791	continuous	15651	1	+	4	5	5	0.963961	True	0.016006	0.750000	0.004463	main_addition	[3.5854372522623744e-06, 6.869186811234808e-08, 4.7868201193878506e-14, 4.254025291825597e-07, 0.9841214169969853, 0.012900992788640469, 9.479085046326317e-06, 3.9271695639651206e-05, 0.0029182529363470586, 2.7665554877713233e-07, 3.92965264752712e-06, 2.3006564633009195e-06]
2025-09-14 18:57:03.791	continuous	15652	4	+	1	5	5	0.988996	True	0.003756	0.750000	0.004463	main_addition	[5.039375276515721e-07, 1.0500020582152724e-09, 1.6524994172931633e-16, 1.520770735211215e-08, 0.9962508011360978, 0.0020040162499570914, 1.541049209551781e-06, 6.628271083914297e-06, 0.0017355849539169269, 1.8624144491576575e-08, 5.820691287143363e-07, 3.074502279801214e-07]
2025-09-14 18:57:03.792	continuous	15653	3	+	3	6	5	0.998734	True	0.000351	0.750000	0.004462	main_addition	[1.4437152810558288e-10, 6.767657328720084e-13, 2.6519450788612214e-20, 0.0003512671115223376, 0.9996486915856883, 2.4857845236299018e-08, 6.706377332910388e-10, 1.2543902541753525e-08, 2.34448932683173e-09, 2.056496045886266e-16, 6.13766868568405e-10, 1.2609950568730564e-10]
2025-09-14 18:57:03.792	continuous	15654	5	+	5	10	10	0.990231	True	0.003051	0.750000	0.004462	main_addition	[6.913476533541364e-06, 0.0001320255862292431, 0.0010145225208713282, 5.6676237728002e-13, 1.5223791341308597e-10, 0.0014917450615397304, 4.882933992521891e-06, 1.8218042603836336e-05, 0.000373670570984066, 0.9969531680663931, 9.509870334019045e-07, 3.902600017470755e-06]
2025-09-14 18:57:03.792	continuous	15655	2	->	3	4	4	0.982079	False	0.007535	0.750000	0.004462		[3.77388091292216e-09, 0.007457125985382853, 3.06525715295634e-05, 0.9924936350283058, 8.628006067822562e-08, 1.7807975925742957e-05, 4.965273554319172e-09, 6.733288465317363e-07, 4.099854151972527e-12, 2.0464207220356058e-10, 5.578891942201552e-09, 4.3021679434485e-09]
2025-09-14 18:57:03.793	continuous	15656	5	->		6	6	0.999455	False	0.000119	0.750000	0.004461		[6.680926348889351e-08, 5.045897071855374e-05, 7.97054697885036e-12, 1.0162771575373657e-09, 3.254025223289233e-05, 0.9998811249379173, 1.4351692514819876e-07, 4.515804266072568e-06, 2.3084428210881858e-05, 7.997393596380028e-06, 3.016159987266998e-08, 3.6700021826566925e-08]
2025-09-14 18:57:03.793	continuous	15657	5	+	5	10	10	0.990250	True	0.003044	0.750000	0.004461	main_addition	[6.9034507948040105e-06, 0.00013181794917659675, 0.0010122718145926506, 5.644806070567798e-13, 1.5193478231344093e-10, 0.0014877101696000887, 4.875577342576372e-06, 1.8185403447600102e-05, 0.0003732464088328447, 0.9969601427672792, 9.495323942903166e-07, 3.896773043109004e-06]
2025-09-14 18:57:03.793	continuous	15658	5	+	5	10	10	0.990272	True	0.003037	0.750000	0.004460	main_addition	[6.8902935850971986e-06, 0.00013143728447713576, 0.0010097800413760019, 5.621857510139065e-13, 1.5150350156234596e-10, 0.0014833133149383631, 4.865994387295394e-06, 1.8144293575729683e-05, 0.0003727103573995769, 0.9969680215344221, 9.475869479962983e-07, 3.889145827966516e-06]
2025-09-14 18:57:03.793	continuous	15659	2	+	4	6	6	0.771220	True	0.123850	0.750000	0.004460	main_addition	[0.0024166417086030068, 0.017268268009826667, 4.989157240476195e-05, 0.0012996729258916485, 0.04163464848613971, 0.883512496099632, 0.003312407791809177, 0.02076801288971324, 0.018627499940917707, 0.007590196873270413, 0.0016959668476241522, 0.0018242968532839337]
2025-09-14 18:57:03.794	continuous	15660	5	+	5	10	10	0.990241	True	0.003050	0.750000	0.004459	main_addition	[6.796509992551746e-06, 0.000132409514585189, 0.001006377186121671, 5.536145277356741e-13, 1.483142476814059e-10, 0.001504601515705427, 4.799062133841947e-06, 1.7966917255988795e-05, 0.0003674533383702522, 0.9969548276864365, 9.334081718758777e-07, 3.834711361674236e-06]
2025-09-14 18:57:03.794	continuous	15661	5	+	5	10	10	0.990263	True	0.003042	0.750000	0.004459	main_addition	[6.7834645541321815e-06, 0.00013202650740658722, 0.0010039296506431912, 5.513558547011759e-13, 1.4788651343902333e-10, 0.0015000994119690216, 4.789554573939044e-06, 1.7926005815902702e-05, 0.00036691637505539734, 0.996962770243209, 9.314817828277563e-07, 3.827155555004886e-06]
2025-09-14 18:57:03.794	continuous	15662	3	+	3	6	5	0.998735	True	0.000351	0.750000	0.004458	main_addition	[1.4364247627185083e-10, 6.768780572025031e-13, 2.6276390965142337e-20, 0.00035102116063098895, 0.9996489371688421, 2.527648139682489e-08, 6.675141716891844e-10, 1.2507759606309321e-08, 2.3373186203659823e-09, 2.0377901960657839e-16, 6.107020284104881e-10, 1.2543186404860711e-10]
2025-09-14 18:57:03.794	continuous	15663	4	+	5	9	9	0.925883	True	0.034781	0.750000	0.004458	main_addition	[0.00012572327770713428, 7.969432176255607e-08, 3.3730915886674545e-11, 7.913750663821149e-11, 0.009791032396729217, 0.020131588844872095, 0.00022520885678605697, 0.0004426017166322111, 0.9658169493413419, 0.0033515251279930343, 4.9229067099459844e-05, 6.606156268283947e-05]
2025-09-14 18:57:03.795	continuous	15664	4	+	2	6	6	0.804651	True	0.105140	0.750000	0.004458	main_addition	[0.0015188423275622415, 0.007535682406940806, 3.412524547414581e-05, 2.216560924435977e-05, 0.005040639992247889, 0.9001986171455189, 0.0021434185563453763, 0.016774408905057298, 0.03481362489674636, 0.030090982269513074, 0.0007692653281290928, 0.0010582273163204294]
2025-09-14 18:57:03.795	continuous	15665	5	+	5	10	10	0.990189	True	0.003070	0.750000	0.004457	main_addition	[6.7737181116304926e-06, 0.0001326902804260313, 0.000987958424634379, 5.484429104125205e-13, 1.4894126836494938e-10, 0.0015406079605588727, 4.7860984795645685e-06, 1.793432905728052e-05, 0.00037011634615193424, 0.9969343827276151, 9.299576668239696e-07, 3.820006811455737e-06]
2025-09-14 18:57:03.796	continuous	15666	1	->		2	2	0.966824	False	0.013762	0.750000	0.004457		[1.6986388827536726e-08, 0.9863322877684814, 0.007903967323058909, 0.00019170404428877198, 4.12955785050651e-10, 0.005566567236190127, 1.8223365178971988e-08, 3.0504289386971918e-06, 1.7943933747542325e-10, 2.3635394472653724e-06, 8.554052050734713e-09, 1.5302407257245148e-08]
2025-09-14 18:57:03.796	continuous	15667	1	+	1	2	3	0.954816	True	0.023984	0.750000	0.004456	main_addition	[1.8495214757940966e-08, 0.023679488551962058, 0.9763012252392879, 1.5422072526143935e-06, 7.526714114912608e-13, 5.165988275333729e-06, 1.2040497209972607e-08, 3.6121508633452133e-07, 8.462613674264153e-11, 1.2160618398467437e-05, 7.2676511663245274e-09, 1.8290018732282485e-08]
2025-09-14 18:57:03.797	continuous	15668	5	+	5	10	10	0.990217	True	0.003060	0.750000	0.004456	main_addition	[6.749741735404057e-06, 0.0001320559459380655, 0.000995914235861139, 5.455599358853406e-13, 1.4718761841137488e-10, 0.0015254259196062292, 4.766397342500611e-06, 1.7849305585266467e-05, 0.00036769632166312743, 0.9969448087827724, 9.263253443803456e-07, 3.806875421112494e-06]
2025-09-14 18:57:03.797	continuous	15669	4	->	5	6	6	0.992036	False	0.002651	0.750000	0.004455		[6.087181532739935e-07, 3.1441924641651592e-06, 1.6942902763125601e-12, 3.4325482776996355e-11, 0.00020867433236821566, 0.9973522189937569, 1.4258388045270257e-06, 3.606055004581703e-05, 0.002280193212415834, 0.00011718583930446746, 1.9805714107459853e-07, 2.90228528392828e-07]
2025-09-14 18:57:03.797	continuous	15670	5	+	4	9	5	0.983346	True	0.006171	0.750000	0.004455	main_addition	[5.523871227581056e-08, 1.4374315591718629e-11, 6.489124930562617e-20, 2.0835712649396292e-11, 0.9938479771098085, 0.0020574154829046637, 1.9379103939109917e-07, 5.363516623936054e-07, 0.004093733992341436, 5.471366099941478e-09, 5.4452384033828934e-08, 2.8073577034789593e-08]
2025-09-14 18:57:03.798	continuous	15671	5	+	5	10	10	0.990224	True	0.003058	0.750000	0.004454	main_addition	[6.749592284154311e-06, 0.0001319656368514477, 0.0009932145458012498, 5.459984571730062e-13, 1.4752346807803457e-10, 0.0015261486294375095, 4.766909466142722e-06, 1.7851216743995472e-05, 0.00036757624513362503, 0.9969469939156048, 9.264361755513989e-07, 3.8067234350216865e-06]
2025-09-14 18:57:03.798	continuous	15672	1	+	3	4	5	0.974442	True	0.010274	0.750000	0.004454	main_addition	[7.431021167966875e-07, 2.1347088025319884e-06, 1.609058030182325e-12, 0.007161010859609379, 0.9897783184735237, 0.0030220845144992617, 1.9824026563542594e-06, 2.5476221907920666e-05, 6.1397065095065025e-06, 1.6580181820000654e-09, 1.4961641813447906e-06, 6.121855760265667e-07]
2025-09-14 18:57:03.799	continuous	15673	4	+	4	8	5	0.999986	True	0.000002	0.750000	0.004453	main_addition	[1.7222731795018888e-12, 4.545028834260571e-18, 8.430112952954651e-30, 1.8242339796914703e-14, 0.9999976437340716, 3.764677703395511e-07, 1.2790530177663233e-11, 7.167232529393019e-11, 1.9797070457253566e-06, 6.027765907598694e-16, 3.097907371580674e-12, 8.103497701556289e-13]
2025-09-14 18:57:03.799	continuous	15674	4	->	5	6	6	0.992053	False	0.002644	0.750000	0.004453		[6.077243978424722e-07, 3.1399857592426327e-06, 1.685345342976948e-12, 3.433728108467478e-11, 0.00020978413003020782, 0.9973593107148709, 1.4239278630343277e-06, 3.6023922034398875e-05, 0.0022723744010033605, 0.00011684761977532248, 1.9778794278883707e-07, 2.8974930281747173e-07]
2025-09-14 18:57:03.800	continuous	15675	4	+	5	9	9	0.925215	True	0.035256	0.750000	0.004453	main_addition	[0.00012368890443167875, 7.905747145895916e-08, 3.212127326990085e-11, 7.771155196519897e-11, 0.009864496336221782, 0.02058747382402179, 0.0002219296369225341, 0.00043728438023351787, 0.9653583940064786, 0.0032932650818001986, 4.8447424416048474e-05, 6.494123720413528e-05]
2025-09-14 18:57:03.800	continuous	15676	5	+	5	10	10	0.990314	True	0.003024	0.750000	0.004452	main_addition	[6.732720646346425e-06, 0.0001296140016478798, 0.0009807643809631912, 5.355163294829982e-13, 1.4631099529576985e-10, 0.0015038876285760688, 4.753900284905182e-06, 1.773768183135327e-05, 0.00037119284919249264, 0.9969805970575291, 9.235741197754289e-07, 3.796057365364191e-06]
2025-09-14 18:57:03.801	continuous	15677	3	->	4	5	5	1.000000	False	0.000000	0.750000	0.004452		[1.0734462856487162e-12, 8.32738207963483e-16, 2.6639551046881015e-26, 3.491778903319291e-08, 0.9999999379626573, 2.5539284004765847e-08, 8.287563278499392e-12, 2.4510277138073815e-10, 1.3203025404160406e-09, 2.5857332911374638e-18, 3.781408368640442e-12, 7.209727191036891e-13]
2025-09-14 18:57:03.801	continuous	15678	1	+	2	3	3	0.999918	True	0.000017	0.750000	0.004451	main_addition	[5.354705243555365e-15, 1.7078500995082064e-05, 0.9999829213623295, 1.5733079379623815e-11, 2.2092365899987628e-23, 7.05296947176377e-13, 2.0215010004577054e-15, 2.4670058960114e-13, 1.3023135191572064e-19, 1.189752487525979e-10, 1.3226724193692773e-15, 6.297550029112592e-15]
