timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:32:04.410	continuous	123478	4	+	2	6	6	0.961635	False	0.017390	0.750000	0.002000		[4.697184817743952e-14, 1.7311587353876793e-06, 7.120697841356723e-18, 9.390670405696922e-31, 0.014072238482329642, 0.9827603508199383, 0.0031652868622977937, 3.9266685852471284e-07, 8.796014291936242e-12, 1.2932147287923675e-18, 4.3437712455141895e-15, 9.952716179760547e-15]
2025-09-16 20:32:04.411	continuous	123479	5	+	5	10	10	0.996696	False	0.001044	0.750000	0.002000		[7.595496419415901e-33, 3.986974215924124e-63, 1.2628445543222777e-87, 7.415961878117655e-104, 1.7487079819615607e-52, 1.7094546257990226e-31, 3.7155804594439e-18, 1.0720295271672116e-07, 0.0010436459692542708, 0.9989562468267938, 5.449532438225635e-35, 1.2130996263665838e-34]
2025-09-16 20:32:04.411	continuous	123480	5	+	5	10	10	0.996727	False	0.001033	0.750000	0.002000		[7.55138694668163e-33, 3.9582115478883594e-63, 1.2542255473613785e-87, 7.378376280527154e-104, 1.7360119189785068e-52, 1.6979925383634112e-31, 3.6926505458133936e-18, 1.065734678867021e-07, 0.001032677296223767, 0.9989672161293092, 5.418175991747174e-35, 1.206020964505215e-34]
2025-09-16 20:32:04.412	continuous	123481	5	+	5	10	10	0.996756	False	0.001023	0.750000	0.002000		[7.507988378783396e-33, 3.9299511072085413e-63, 1.245753189073942e-87, 7.341360412541948e-104, 1.723538400661031e-52, 1.6867255107883298e-31, 3.670099361347203e-18, 1.0595420955734517e-07, 0.0010219371498568742, 0.9989779568949346, 5.387323060424136e-35, 1.1990565543842806e-34]
2025-09-16 20:32:04.412	continuous	123482	5	+	5	10	10	0.996785	False	0.001012	0.750000	0.002000		[7.465282023903347e-33, 3.902179034821205e-63, 1.2374235007494959e-87, 7.304899878003102e-104, 1.71128126900198e-52, 1.6756482405140195e-31, 3.647916793416872e-18, 1.0534490730165287e-07, 0.0010114184530971842, 0.9989884762009964, 5.356960435728738e-35, 1.1922033895188648e-34]
2025-09-16 20:32:04.412	continuous	123483	4	+	5	9	9	0.944746	False	0.027532	0.750000	0.002000		[3.437936457047379e-24, 4.13893389644353e-42, 1.2364749159640688e-65, 4.0360700655666306e-86, 9.253824666831118e-33, 4.396119805993712e-17, 8.419512813999285e-09, 0.022407597681001843, 0.9728435700827416, 0.004748823815770863, 2.8639062520544646e-26, 1.043242664179649e-25]
2025-09-16 20:32:04.413	continuous	123484	5	+	5	10	10	0.996464	False	0.001129	0.750000	0.002000		[7.454814271168705e-33, 3.8473317135977846e-63, 1.2221190061300894e-87, 7.12414902828325e-104, 1.68444799701298e-52, 1.6464396134839331e-31, 3.612060532203741e-18, 9.696873832610337e-08, 0.0011283715712081166, 0.9988715314590545, 5.350600453553566e-35, 1.1910812018412028e-34]
2025-09-16 20:32:04.413	continuous	123485	4	->	5	6	6	0.990078	False	0.003469	0.750000	0.002000		[3.5373555406555134e-29, 6.527843876755971e-20, 4.18983046897875e-56, 6.632417104877496e-100, 5.7746437196058755e-11, 0.9965371928868664, 0.002873470881888812, 0.0005893230679768508, 1.3104524990295558e-08, 4.1852821461143875e-27, 7.715673854468998e-32, 1.4866206073431096e-30]
2025-09-16 20:32:04.413	continuous	123486	3	+	5	8	8	0.813987	False	0.120768	0.750000	0.002000		[1.638927063891e-10, 3.3702692544239486e-18, 1.5835814343821862e-28, 3.4268132772543994e-35, 8.225261616811892e-13, 2.1322227987526068e-05, 0.06721618814620957, 0.8862398319804403, 0.02909286342570767, 0.017429794020753224, 1.2382160652213048e-11, 2.0917852384511377e-11]
2025-09-16 20:32:04.414	continuous	123487	3	+	5	8	8	0.825805	False	0.109461	0.750000	0.002000		[1.5065590760576917e-10, 2.9969885035750315e-18, 1.3697460997840538e-28, 2.9108341829302514e-35, 7.348528583316888e-13, 1.956423864135363e-05, 0.05992592416443501, 0.8963167006508976, 0.02724108111986026, 0.016496729643291474, 1.1369935461294167e-11, 1.921714351728491e-11]
2025-09-16 20:32:04.414	continuous	123488	4	->	5	6	6	0.990866	False	0.003096	0.750000	0.002000		[3.4163628499746445e-29, 6.350685797129593e-20, 3.9623044476172253e-56, 6.124691000408908e-100, 5.55688187448438e-11, 0.9969088081969656, 0.0023122502345868587, 0.0007789295701238982, 1.1941757908970316e-08, 3.8979068402911396e-27, 7.4613572306223e-32, 1.4396410016684327e-30]
2025-09-16 20:32:04.415	continuous	123489	2	+	3	5	5	0.867399	False	0.073224	0.750000	0.002000		[3.962525748988731e-08, 0.017362417401189267, 0.0039005544079266053, 0.006547307428659976, 0.9293921632749388, 0.04252651835760561, 0.00027095182023542923, 1.1572479487372152e-08, 7.763975245547513e-13, 1.9136839578461976e-14, 1.627079628113779e-08, 1.983918623837912e-08]
2025-09-16 20:32:04.415	continuous	123490	2	+	1	3	3	0.928221	False	0.035415	0.750000	0.002000		[1.0242481132632379e-20, 0.010706796199481075, 0.9652045267788745, 0.02250098152383129, 0.0015876954282152593, 6.86324773921788e-11, 4.6233210824722834e-18, 4.053829248807458e-26, 5.491470333968923e-32, 8.077695983269427e-38, 9.442264307343603e-21, 1.4744061633913616e-20]
2025-09-16 20:32:04.415	continuous	123491	5	+	4	9	9	0.956528	False	0.021005	0.750000	0.002000		[2.446474020123985e-25, 1.515890897565051e-43, 1.625207666659504e-68, 2.7740828507605864e-90, 5.5175967532071185e-34, 9.98957388976082e-18, 3.017848518946256e-09, 0.01862195769640533, 0.9792144739217972, 0.0021635653629695022, 1.8019057276066623e-27, 6.413655003417254e-27]
2025-09-16 20:32:04.417	continuous	123500	3	+	3	6	6	0.743249	True	0.222199	0.750000	0.002000	main_addition	[2.084870746397044e-06, 0.00024352605951784065, 4.1680538407810117e-07, 4.9197115183935594e-08, 0.08363188262662508, 0.800755809537442, 0.11518734948841955, 0.00017744914890318147, 4.546725611385097e-08, 4.8222281989515155e-09, 6.188883197138969e-07, 7.63087241958005e-07]
2025-09-16 20:32:04.417	continuous	123501	4	->	5	6	6	0.991790	False	0.002738	0.750000	0.002000		[3.1969510214756445e-29, 5.977815974406146e-20, 3.7075076112847425e-56, 5.722017269790961e-100, 5.186487023895276e-11, 0.9972659807923853, 0.0020535746925439535, 0.0006804324234785102, 1.2038730162934686e-08, 3.5951737031177936e-27, 6.982587681451661e-32, 1.3484290300709531e-30]
2025-09-16 20:32:04.418	continuous	123502	5	+	5	10	10	0.996299	False	0.001189	0.750000	0.002000		[7.678389754249853e-33, 4.0060749020814587e-63, 1.1516228477869324e-87, 7.012736673730219e-104, 1.6576025167519559e-52, 1.830522338672518e-31, 2.954331085805888e-18, 1.3375709659700007e-07, 0.0011886095735798134, 0.9988112566683247, 5.517524220701719e-35, 1.2300877536836032e-34]
2025-09-16 20:32:04.418	continuous	123503	5	+	5	10	10	0.996338	False	0.001175	0.750000	0.002000		[7.627623723139679e-33, 3.9732001297554324e-63, 1.1427009812891917e-87, 6.972628422649616e-104, 1.643888173674086e-52, 1.8165199617882775e-31, 2.9335229040682255e-18, 1.328606718902177e-07, 0.0011743682325580213, 0.9988254989057711, 5.481398576272362e-35, 1.2219180620640533e-34]
2025-09-16 20:32:04.418	continuous	123504	5	+	5	10	10	0.996376	False	0.001161	0.750000	0.002000		[7.57778915604212e-33, 3.9409785372526515e-63, 1.1339517053551373e-87, 6.93321020523e-104, 1.6304475764874198e-52, 1.802789063837454e-31, 2.9131063321022987e-18, 1.319808417136013e-07, 0.0011604647648023303, 0.9988394032533571, 5.445933223039285e-35, 1.2138984730116336e-34]
2025-09-16 20:32:04.419	continuous	123505	5	+	4	9	9	0.960425	False	0.018603	0.750000	0.002000		[2.2937383456330004e-25, 1.3963252038377233e-43, 1.51075121602039e-68, 2.5737357936665214e-90, 5.056276307566396e-34, 9.550245792054707e-18, 2.7396105249737655e-09, 0.01636197982172705, 0.9815690874985561, 0.002068929939124824, 1.6907392721688865e-27, 6.016604138675479e-27]
2025-09-16 20:32:04.419	continuous	123506	5	+	5	10	10	0.996156	False	0.001243	0.750000	0.002000		[7.525628201020285e-33, 3.877904865493389e-63, 1.1197536520937874e-87, 6.811288264876136e-104, 1.6013996719296394e-52, 1.7673198870731953e-31, 2.8713946421179486e-18, 1.2294156180799464e-07, 0.0012417349472162872, 0.9987581421102231, 5.410378132799589e-35, 1.2060099219640516e-34]
2025-09-16 20:32:04.419	continuous	123507	5	+	5	10	10	0.996198	False	0.001227	0.750000	0.002000		[7.473689002267563e-33, 3.844685254365064e-63, 1.1106881040959318e-87, 6.770432653958237e-104, 1.5875871133097422e-52, 1.753231750881366e-31, 2.850320432886769e-18, 1.220826781600583e-07, 0.0012262079191325006, 0.9987736699971905, 5.373384956095165e-35, 1.1976471794988447e-34]
2025-09-16 20:32:04.420	continuous	123508	3	+	5	8	8	0.829997	False	0.105072	0.750000	0.002000		[1.4570209997087435e-10, 2.839372067579837e-18, 1.2442743474049487e-28, 2.631683371205534e-35, 6.895222125802211e-13, 1.949845682001923e-05, 0.05533018467712049, 0.9002592742239449, 0.028022141757278903, 0.016368900707974924, 1.0987107795352339e-11, 1.858173108417733e-11]
2025-09-16 20:32:04.420	continuous	123509	5	+	4	9	9	0.959091	False	0.019467	0.750000	0.002000		[2.2095081272111276e-25, 1.3157431926090843e-43, 1.4139864029434565e-68, 2.3912194703908163e-90, 4.744370270409264e-34, 9.074595155217314e-18, 2.4268662456866625e-09, 0.017273526713190268, 0.9807211468711036, 0.0020053239878591676, 1.62981964570338e-27, 5.802093429152015e-27]
2025-09-16 20:32:04.420	continuous	123510	2	+	3	5	5	0.867589	False	0.073222	0.750000	0.002000		[3.892877407288665e-08, 0.017222267272577623, 0.003900187950840214, 0.006383958768888355, 0.9293942597517414, 0.04283397890716808, 0.0002652614602483876, 1.1483867053963128e-08, 7.519014929044146e-13, 1.8577497577106604e-14, 1.5979970952230395e-08, 1.949422412525819e-08]
2025-09-16 20:32:04.421	continuous	123511	5	+	5	10	10	0.996012	False	0.001296	0.750000	0.002000		[7.521340876109972e-33, 3.8369709302307866e-63, 1.0882100002586108e-87, 6.514349140240225e-104, 1.5310948255451119e-52, 1.7836935040195614e-31, 2.6263237842191667e-18, 1.3623011343626205e-07, 0.0012954550968029624, 0.9987044086720848, 5.408246382472056e-35, 1.2064710736012709e-34]
2025-09-16 20:32:04.421	continuous	123512	4	+	3	7	7	0.820898	False	0.128152	0.750000	0.002000		[1.2559950710866469e-09, 6.85169062948511e-12, 2.0255589689938757e-21, 1.5800793407242e-28, 3.733315128196626e-07, 0.04016203031752131, 0.8797199897926202, 0.07999016274702736, 0.0001259714045461251, 1.4708368632139238e-06, 1.207808689720813e-10, 1.8540143735771862e-10]
2025-09-16 20:32:04.421	continuous	123513	4	+	3	7	7	0.829890	False	0.118385	0.750000	0.002000		[1.1995233289331748e-09, 6.729679948590131e-12, 2.006120059148182e-21, 1.5739951139698732e-28, 3.682620432427819e-07, 0.038422381294646334, 0.8883536121371988, 0.07310502797633386, 0.00011724894027833265, 1.359890192261992e-06, 1.1525522252005788e-10, 1.7691051371818943e-10]
2025-09-16 20:32:04.421	continuous	123514	3	->	4	5	5	0.971513	False	0.011628	0.750000	0.002000		[1.81286513012028e-15, 0.004503593343362849, 2.1951600889096625e-10, 1.3312307252720506e-22, 0.9884392519318118, 0.007056949305201894, 2.051972216366818e-07, 1.894589974280221e-12, 7.306910644133581e-17, 4.262573712860776e-25, 2.559807700052657e-16, 9.738784051271088e-16]
2025-09-16 20:32:04.422	continuous	123515	1	+	1	2	2	0.924943	False	0.038961	0.750000	0.002000		[3.4193596695948632e-31, 0.9617882241282659, 0.012693523819270532, 7.104369868197922e-12, 0.02551825204354582, 8.515550650564874e-13, 6.104271108931653e-25, 1.3380376688318863e-36, 1.4852586066021846e-45, 1.5568435078966724e-57, 2.6193524179640295e-31, 6.459133231430441e-31]
2025-09-16 20:32:04.422	continuous	123516	5	+	5	10	10	0.996053	False	0.001281	0.750000	0.002000		[7.63624667237929e-33, 3.6488010871425986e-63, 1.1449339592211785e-87, 6.776659029764149e-104, 1.6749760057804165e-52, 1.6853035533044022e-31, 3.526529499329284e-18, 1.1581177102554898e-07, 0.0012799484356676692, 0.9987199357515625, 5.467650255821963e-35, 1.219520386653526e-34]
2025-09-16 20:32:04.422	continuous	123517	3	->	4	5	5	0.971148	False	0.011798	0.750000	0.002000		[1.8049583805646504e-15, 0.004681506424518559, 2.2217195546633283e-10, 1.3572009508446347e-22, 0.9882713949162907, 0.007046894704770813, 2.0372938530842122e-07, 1.8714408743077254e-12, 7.195290285237233e-17, 4.175361624923863e-25, 2.551826767050961e-16, 9.705695880984111e-16]
2025-09-16 20:32:04.423	continuous	123518	5	+	5	10	10	0.996095	False	0.001266	0.750000	0.002000		[7.596733480393577e-33, 3.6267796492058766e-63, 1.1403803575735938e-87, 6.76017416227579e-104, 1.666139214042416e-52, 1.6749333457816492e-31, 3.5071685195294405e-18, 1.1506397182395743e-07, 0.0012646114051620809, 0.9987352735298674, 5.438493287771552e-35, 1.213088480849407e-34]
2025-09-16 20:32:04.423	continuous	123519	2	+	1	3	3	0.929639	False	0.034378	0.750000	0.002000		[9.88659479609541e-21, 0.011085164929398934, 0.966205869708903, 0.02111817097513526, 0.001590794316043624, 6.955296040285469e-11, 4.401370083650242e-18, 4.097599157813875e-26, 5.083136219233498e-32, 7.534927734692994e-38, 9.106824090590205e-21, 1.4236250108258737e-20]
2025-09-16 20:32:04.423	continuous	123520	5	+	5	10	10	0.996138	False	0.001249	0.750000	0.002000		[7.543446744417916e-33, 3.6514256185459354e-63, 1.0783630458763129e-87, 6.922515655037465e-104, 1.6551108056218439e-52, 1.66117685535694e-31, 3.480650351524063e-18, 1.1424136219779355e-07, 0.0012485359287339177, 0.998751349828905, 5.400612599592731e-35, 1.2045425677174053e-34]
2025-09-16 20:32:04.424	continuous	123521	3	->		4	4	0.999352	False	0.000166	0.750000	0.002000		[1.4609269504162763e-34, 1.1112583237909013e-11, 0.0001659371090401311, 0.999834062878844, 3.2447727434106638e-15, 2.4694311200319438e-26, 1.1668197002160974e-35, 3.347055093918443e-45, 1.105417056603089e-51, 1.1569210101639246e-56, 5.148958950346541e-34, 5.48965494154147e-34]
2025-09-16 20:32:04.424	continuous	123522	5	+	5	10	10	0.996180	False	0.001234	0.750000	0.002000		[7.49115149728313e-33, 3.620035018889282e-63, 1.0700317877066318e-87, 6.87854829911644e-104, 1.6407626858323229e-52, 1.6478536941849552e-31, 3.45492737140025e-18, 1.1343768075037621e-07, 0.0012328245433843033, 0.9987670620179361, 5.363538600643353e-35, 1.1961546190341882e-34]
2025-09-16 20:32:04.424	continuous	123523	5	+	5	10	10	0.996221	False	0.001218	0.750000	0.002000		[7.439785692712034e-33, 3.589226987686516e-63, 1.0614378843965213e-87, 6.837790909925183e-104, 1.6266846285096378e-52, 1.6347808424898527e-31, 3.429682315321059e-18, 1.1264910818463587e-07, 0.001217501524981781, 0.9987823858249112, 5.327119144612403e-35, 1.1879156616664086e-34]
2025-09-16 20:32:04.424	continuous	123524	5	->		6	6	0.999096	False	0.000239	0.750000	0.002000		[7.909053782901747e-23, 5.524683579112445e-12, 1.1682133302040048e-36, 4.59721362365147e-65, 1.4554576256014885e-06, 0.9997609551184046, 0.00023693696360847435, 6.524507498663087e-07, 3.087118908608981e-12, 2.6266302532742015e-25, 1.7891251168029685e-24, 9.150192199234584e-24]
2025-09-16 20:32:04.425	continuous	123525	4	+	5	9	9	0.949758	False	0.024486	0.750000	0.002000		[2.968283974043728e-24, 3.399801818397058e-42, 9.704340072733371e-66, 3.356286892278916e-86, 7.787015933144352e-33, 3.725166308935918e-17, 6.905853484480103e-09, 0.02014049495163421, 0.9758111369326715, 0.004048361208864827, 2.4698228405786252e-26, 9.01266246479388e-26]
2025-09-16 20:32:04.425	continuous	123526	5	+	4	9	9	0.969259	False	0.013487	0.750000	0.002000		[1.988727458520027e-25, 1.1360853122458233e-43, 1.2584878283022852e-68, 2.211066963480688e-90, 4.4031018824058744e-34, 7.507337390422957e-18, 2.7926811187523936e-09, 0.01158513360590323, 0.9866037326507917, 0.0018111309496371263, 1.4622316645086632e-27, 5.2059119685172755e-27]
2025-09-16 20:32:04.425	continuous	123527	2	->		3	3	0.998901	False	0.000282	0.750000	0.002000		[3.177796986197435e-40, 5.9510836652515705e-05, 0.9997181165705604, 0.00022236837092560094, 4.220861754866192e-09, 7.174927411287367e-24, 4.216222438614705e-38, 2.0794047341440097e-51, 8.499556593862506e-61, 5.446921942854771e-72, 8.551107512672866e-40, 1.6191339795997083e-39]
2025-09-16 20:32:04.426	continuous	123528	5	+	3	8	8	0.855350	False	0.085746	0.750000	0.002000		[8.146657277599883e-12, 4.8772542518198474e-20, 3.2929458486347476e-32, 5.472132157043532e-40, 3.056643289187802e-14, 7.83775048799744e-06, 0.04886581639262302, 0.9178274679098023, 0.023863910349315648, 0.009434967587369704, 5.265229288122423e-13, 7.799383341960658e-13]
2025-09-16 20:32:04.426	continuous	123529	5	+	5	10	10	0.995782	False	0.001383	0.750000	0.002000		[7.429468800649269e-33, 3.4913823377936255e-63, 1.0205303939501265e-87, 6.426606807166237e-104, 1.573492535790821e-52, 1.600670450340736e-31, 3.106491595752972e-18, 1.1708610371412054e-07, 0.0013819965095534757, 0.9986178864033441, 5.323498602587292e-35, 1.1879912065857985e-34]
2025-09-16 20:32:04.426	continuous	123530	5	+	5	10	10	0.995833	False	0.001364	0.750000	0.002000		[7.372434776180881e-33, 3.4581278836396074e-63, 1.0113512342492257e-87, 6.383844361347197e-104, 1.5584001979923962e-52, 1.5864764877278317e-31, 3.081116082418148e-18, 1.1617570979648619e-07, 0.001362761750691299, 0.9986371220726002, 5.283014550467744e-35, 1.1788286890613272e-34]
2025-09-16 20:32:04.427	continuous	123531	5	+	5	10	10	0.995882	False	0.001345	0.750000	0.002000		[7.316614664657231e-33, 3.4256396677507307e-63, 1.0023780323667083e-87, 6.341936008327115e-104, 1.5436570460143705e-52, 1.5726015214215257e-31, 3.0562942899257975e-18, 1.1528485964805372e-07, 0.0013440562789972215, 0.9986558284351443, 5.243388956024413e-35, 1.1698614610686357e-34]
2025-09-16 20:32:04.427	continuous	123532	2	+	3	5	5	0.868949	False	0.072073	0.750000	0.002000		[3.794280158597691e-08, 0.017270339240086044, 0.003911976154036605, 0.0063129629568276615, 0.9304629588517533, 0.04177943687989469, 0.0002622423287088604, 1.1089355769551209e-08, 7.205517209566746e-13, 1.7665438025137838e-14, 1.55620003967681e-08, 1.8992866165297302e-08]
2025-09-16 20:32:04.427	continuous	123533	2	->	3	4	4	0.985267	False	0.006005	0.750000	0.002000		[2.5883206289213035e-47, 3.052516331051866e-11, 0.005986592747437427, 0.9940134072210433, 7.704123186517883e-17, 3.0312300843499326e-33, 6.928790738049608e-48, 5.716566504145893e-62, 1.2162021841019103e-71, 9.882326710567577e-81, 1.7860065213065445e-46, 1.9944385906789084e-46]
2025-09-16 20:32:04.427	continuous	123534	1	+	3	4	4	0.978792	False	0.009231	0.750000	0.002000		[2.358844912043312e-18, 3.6015136109379064e-05, 0.009118080489750525, 0.9908116036828165, 3.430054992531807e-05, 1.4040660284991862e-10, 9.306464724201506e-16, 4.7452145836131596e-23, 7.641643669976701e-29, 8.055487474964353e-32, 1.995050061949746e-18, 2.1935859696454092e-18]
2025-09-16 20:32:04.428	continuous	123535	5	+	5	10	10	0.995926	False	0.001329	0.750000	0.002000		[7.283866929883201e-33, 3.4336329651491965e-63, 1.0328851669231554e-87, 6.158232188434136e-104, 1.5003736444478128e-52, 1.588924371445054e-31, 3.0424712809091703e-18, 1.1459887913490955e-07, 0.001327753743254972, 0.9986721316568671, 5.219364621359245e-35, 1.164548136775513e-34]
2025-09-16 20:32:04.428	continuous	123536	4	+	5	9	9	0.952272	False	0.022964	0.750000	0.002000		[2.700179544428206e-24, 3.000212369378598e-42, 8.696145104200433e-66, 2.8419121982042674e-86, 6.700138811814312e-33, 3.323931277328694e-17, 5.751234976647844e-09, 0.018922289618182812, 0.9772976154181195, 0.0037800892114851154, 2.2490407429834982e-26, 8.209608333817784e-26]
2025-09-16 20:32:04.428	continuous	123537	1	+	1	2	2	0.928157	False	0.036828	0.750000	0.002000		[3.1678132802221395e-31, 0.9638416442422165, 0.01201175637910581, 6.5465501810220064e-12, 0.024146599370379867, 7.87178997134886e-13, 5.808403260881609e-25, 1.2620841944842779e-36, 1.3191405300455138e-45, 1.400632144909866e-57, 2.4287354413049413e-31, 5.992276550132486e-31]
2025-09-16 20:32:04.429	continuous	123538	5	+	5	10	10	0.995609	False	0.001448	0.750000	0.002000		[7.253442921267551e-33, 3.1711624258982736e-63, 1.0425602404722944e-87, 6.022439583343942e-104, 1.542038133244773e-52, 1.5603786588140282e-31, 3.0054417664051378e-18, 1.0647233503079781e-07, 0.0014472830490949557, 0.9985526104775713, 5.200301785249119e-35, 1.1603275679422222e-34]
2025-09-16 20:32:04.429	continuous	123539	5	+	5	10	10	0.995665	False	0.001427	0.750000	0.002000		[7.195159531532904e-33, 3.139549422268211e-63, 1.0327508138697865e-87, 5.980540396925323e-104, 1.5265588941482567e-52, 1.5458946446133203e-31, 2.979739495422796e-18, 1.0560553331552742e-07, 0.0014261931114682115, 0.9985737012819997, 5.158908890100759e-35, 1.150960632877989e-34]
2025-09-16 20:32:04.430	continuous	123540	4	+	5	9	9	0.956478	False	0.020382	0.750000	0.002000		[2.5055643728659896e-24, 2.6227342988058945e-42, 8.042928557490026e-66, 2.5748376081823906e-86, 6.257576389198748e-33, 3.025070538964134e-17, 5.280012290871112e-09, 0.016598083592829313, 0.9798247341125953, 0.0035771770135832183, 2.08904111680614e-26, 7.623149596822096e-26]
2025-09-16 20:32:04.432	continuous	123541	4	+	5	9	9	0.960280	False	0.018147	0.750000	0.002000		[2.32408614636812e-24, 2.3983593388967083e-42, 7.363111508715652e-66, 2.33609636206421e-86, 5.71259775214771e-33, 2.7629447391408566e-17, 4.858591640238123e-09, 0.014650546042618128, 0.9820171295076097, 0.003332319590198491, 1.938332658807902e-26, 7.07404444036953e-26]
2025-09-16 20:32:04.432	continuous	123542	5	+	5	10	10	0.995040	False	0.001668	0.750000	0.002000		[7.193211236676051e-33, 3.086442485834304e-63, 1.0177696181803867e-87, 5.78604547450992e-104, 1.4969448836843e-52, 1.5112933239122073e-31, 2.9434660068577383e-18, 9.418793630019124e-08, 0.0016661570559799274, 0.9983337487550854, 5.159167866648356e-35, 1.1514497006762062e-34]
2025-09-16 20:32:04.433	continuous	123543	4	->		5	5	0.991821	False	0.002685	0.750000	0.002000		[2.1499283025265797e-34, 0.0016820749029827161, 9.592459342838823e-26, 1.5342015715577663e-58, 0.9973190581540543, 0.000998866941963654, 2.058071117151708e-15, 8.423057924099261e-25, 3.937387588008075e-34, 1.1055858320053036e-54, 8.9400178226248e-36, 7.807568429493041e-35]
2025-09-16 20:32:04.433	continuous	123544	2	+	2	4	4	0.954065	False	0.022843	0.750000	0.002000		[5.712375591135341e-13, 0.00031883587023337473, 0.02111194373248432, 0.9774163906208202, 0.0011525943320949638, 2.3534074853587023e-07, 1.0122755203009017e-10, 3.7388412924488155e-16, 1.8227965525783625e-20, 2.0646403526028771e-22, 3.918850770799484e-13, 4.4989041388133377e-13]
2025-09-16 20:32:04.434	continuous	123545	4	->	5	6	6	0.990509	False	0.003281	0.750000	0.002000		[3.8510658825594903e-29, 6.631437148228366e-20, 4.2162659833750735e-56, 6.171234579630515e-100, 5.933984763047592e-11, 0.9967241567747622, 0.0026680569085690735, 0.0006077654452581386, 2.0811074140260825e-08, 4.572669097789268e-27, 8.427048575891347e-32, 1.627003282418707e-30]
2025-09-16 20:32:04.434	continuous	123546	5	+	5	10	10	0.995105	False	0.001642	0.750000	0.002000		[7.173245247666889e-33, 3.0903786114334766e-63, 1.0401712389443583e-87, 5.728462532392088e-104, 1.5000383432630826e-52, 1.5241505955474571e-31, 2.905511982403054e-18, 9.344190510651229e-08, 0.0016407427246549406, 0.9983591638324415, 5.1463308688251e-35, 1.1484323876293307e-34]
2025-09-16 20:32:04.435	continuous	123547	4	->	5	6	6	0.990791	False	0.003168	0.750000	0.002000		[3.754746116008738e-29, 6.586135580830282e-20, 4.184356078004033e-56, 6.101475731978761e-100, 5.877395156160036e-11, 0.9968371866288995, 0.002573973742945092, 0.0005888195687834716, 1.999960098505514e-08, 4.41413668071441e-27, 8.218845279579071e-32, 1.5869008240507603e-30]
2025-09-16 20:32:04.435	continuous	123548	4	+	1	5	5	0.958919	False	0.020474	0.750000	0.002000		[2.379256614948248e-24, 0.000689544716960687, 1.787541958970277e-19, 2.995589568776982e-42, 0.9797339006003536, 0.01957655418462482, 4.970811310423376e-10, 3.24570255046807e-17, 3.8287320904473356e-24, 2.4822158001908715e-38, 1.5845768959244362e-25, 7.484833819078892e-25]
2025-09-16 20:32:04.435	continuous	123549	5	+	4	9	9	0.975034	False	0.010427	0.750000	0.002000		[1.642537842575197e-25, 8.814809728776375e-44, 1.0762557132151342e-68, 1.6913989808415673e-90, 3.6129930493656407e-34, 6.070490210673805e-18, 2.041112509920472e-09, 0.00884619336657162, 0.9896275795425986, 0.001526225048727435, 1.2107724793586778e-27, 4.3122722562368286e-27]
2025-09-16 20:32:04.436	continuous	123550	3	+	1	4	4	0.975041	False	0.011324	0.750000	0.002000		[2.2712396547887228e-15, 1.852196708941133e-05, 0.011218522850993423, 0.9887395214488606, 2.3433183013389654e-05, 5.489716762666935e-10, 7.624659436586375e-14, 1.5739160761353588e-19, 9.017392735534532e-24, 5.594264247089683e-26, 1.8841141900646844e-15, 2.207669715842416e-15]
2025-09-16 20:32:04.436	continuous	123551	2	+	1	3	3	0.928125	False	0.035337	0.750000	0.002000		[9.682215813047805e-21, 0.011442309023003897, 0.9652803654493735, 0.021683326669489154, 0.0015939987901569784, 6.701121125794521e-11, 4.382578027750653e-18, 4.192547034455009e-26, 4.5324363575716706e-32, 7.205991592652292e-38, 8.931526225602756e-21, 1.396054739241722e-20]
2025-09-16 20:32:04.437	continuous	123552	5	->		6	6	0.999128	False	0.000230	0.750000	0.002000		[8.348396183549858e-23, 5.7589374991727655e-12, 1.2231833298107902e-36, 4.62258017014327e-65, 1.5345573194732576e-06, 0.9997703413173096, 0.00022750227390869385, 6.218407334975914e-07, 3.9700021730370405e-12, 2.7916597099153514e-25, 1.893850263798657e-24, 9.689140702580943e-24]
2025-09-16 20:32:04.437	continuous	123553	5	+	5	10	10	0.994961	False	0.001698	0.750000	0.002000		[7.196025656303541e-33, 3.1661211932624363e-63, 1.016795216284579e-87, 5.916867500218303e-104, 1.5205550753331238e-52, 1.5272461965407516e-31, 2.8692308517551236e-18, 8.981682420470605e-08, 0.0016969347025404965, 0.998302975479637, 5.165388864016414e-35, 1.1528340966180704e-34]
2025-09-16 20:32:04.437	continuous	123554	5	->		6	6	0.999128	False	0.000230	0.750000	0.002000		[8.348738559692874e-23, 5.755916950285345e-12, 1.2230184730566591e-36, 4.628834577174168e-65, 1.5334619731451647e-06, 0.9997705131910326, 0.00022733162611837258, 6.217101640385668e-07, 3.956147563309432e-12, 2.8017775483039094e-25, 1.8940583837184845e-24, 9.689496779628496e-24]
2025-09-16 20:32:04.438	continuous	123555	1	+	5	6	6	0.986811	False	0.004652	0.750000	0.002000		[2.672725687582946e-16, 3.120619006954393e-08, 1.870871538313037e-22, 1.2243711616785276e-39, 0.0024909675883746847, 0.9953590017163522, 0.002149593319133583, 4.0616261868834254e-07, 6.335104561019374e-12, 1.145205993126527e-20, 1.159046863200547e-17, 4.810231324283327e-17]
